Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.289371
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076656
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076656
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076656
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076656
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.224753
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.340096
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.531673
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.102297
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.884562
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.654580
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.550341
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.608785
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.030528
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.802771
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.135342
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.426191
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.753583
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.490468
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.603772
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.054585
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.203921
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.592214
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.826780
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.838668
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.096035
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.879255
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.081488
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.596957
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.737167
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.134847
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.844023
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.571591
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.635952
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.373356
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.119779
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.995028
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.674183
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.480746
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.194952
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.345818
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.783789
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.339002
