Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.413363
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.162029
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.162029
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.162029
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.162029
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.198682
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.787816
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.139669
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.792236
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.735727
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.816578
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.253945
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.239058
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.966654
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.028963
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.742298
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.044726
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.477965
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.220639
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.232548
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.881404
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.989255
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.290412
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.853320
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.260254
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.057323
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.147565
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.098636
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.779499
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.580942
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.517835
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.500165
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.629837
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.529180
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.267060
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.127952
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.122273
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.101244
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.026641
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.857713
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783515
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.691676
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.554021
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.575806
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.499024
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.504214
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.415044
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.389975
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.333988
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.291244
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.250808
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.338097
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.547967
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.522349
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.472929
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.485711
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.494698
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.492060
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.448102
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.474843
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.471439
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.455437
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.416376
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.423653
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.714998
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.706876
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.721189
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.722237
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.691133
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.716922
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.694309
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.718334
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.979583
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.966974
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.975549
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.971039
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.968663
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.976605
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.968958
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.974554
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.970881
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.972962
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.959089
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.968657
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.979575
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.961779
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.976280
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.971402
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.971039
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.963693
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.964352
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.959445
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.968257
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.968663
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.974268
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.971110
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.967861
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.978226
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.959499
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.972365
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.967056
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.975871
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.969071
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.963304
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.966359
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.959877
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.979111
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.964384
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.970585
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.958591
