cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,21,9,3,ffffffff
5006,0,21,9,1,ffffffff
5007,0,21,9,2,ffffffff
5008,0,21,9,4,ffffffff
5009,0,21,9,5,ffffffff
5010,0,21,9,6,ffffffff
5011,0,21,9,7,ffffffff
5012,0,51,9,9,ffffffff
5013,0,51,9,11,ffffffff
5014,0,51,9,8,ffffffff
5015,0,51,9,14,ffffffff
5016,0,81,9,19,ffffffff
5017,0,81,9,16,ffffffff
5018,0,81,9,17,ffffffff
5019,0,81,9,18,ffffffff
5020,0,81,9,23,ffffffff
5021,0,81,9,20,ffffffff
5022,0,81,9,21,ffffffff
5023,0,81,9,22,ffffffff
5024,0,111,9,27,ffffffff
5025,0,111,9,24,ffffffff
5026,0,111,9,25,ffffffff
5027,0,111,9,26,ffffffff
5028,0,111,9,31,ffffffff
5029,0,111,9,28,ffffffff
5030,0,111,9,29,ffffffff
5031,0,111,9,30,ffffffff
5032,8,21,9,3,ffffffff
5033,0,21,9,0,ffffffff
5034,8,21,9,1,ffffffff
5035,8,21,9,2,ffffffff
5036,8,21,9,7,ffffffff
5037,8,21,9,4,ffffffff
5038,8,21,9,5,ffffffff
5039,8,21,9,6,ffffffff
5040,8,51,9,11,ffffffff
5041,8,51,9,8,ffffffff
5042,8,51,9,9,ffffffff
5043,8,51,9,10,ffffffff
5044,8,51,9,15,ffffffff
5045,8,51,9,12,ffffffff
5046,8,51,9,13,ffffffff
5047,8,51,9,14,ffffffff
5048,8,81,9,19,ffffffff
5049,8,81,9,16,ffffffff
5050,8,81,9,17,ffffffff
5051,8,81,9,18,ffffffff
5052,8,81,9,23,ffffffff
5053,8,81,9,20,ffffffff
5054,8,81,9,21,ffffffff
5055,8,81,9,22,ffffffff
5056,8,111,9,27,ffffffff
5057,8,111,9,24,ffffffff
5058,8,111,9,25,ffffffff
5059,8,111,9,26,ffffffff
5060,8,111,9,31,ffffffff
5061,8,111,9,28,ffffffff
5062,8,111,9,29,ffffffff
5063,8,111,9,30,ffffffff
5064,10,21,9,3,ffffffff
5065,8,21,9,0,ffffffff
5066,10,21,9,1,ffffffff
5067,10,21,9,2,ffffffff
5068,10,21,9,7,ffffffff
5069,10,21,9,4,ffffffff
5070,10,21,9,5,ffffffff
5071,10,21,9,6,ffffffff
5072,10,51,9,11,ffffffff
5073,10,51,9,8,ffffffff
5074,10,51,9,9,ffffffff
5075,10,51,9,10,ffffffff
5076,10,51,9,15,ffffffff
5077,10,51,9,12,ffffffff
5078,10,51,9,13,ffffffff
5079,10,51,9,14,ffffffff
5080,10,81,9,19,ffffffff
5081,10,81,9,16,ffffffff
5082,10,81,9,17,ffffffff
5083,10,81,9,18,ffffffff
5084,10,81,9,23,ffffffff
5085,10,81,9,20,ffffffff
5086,10,81,9,21,ffffffff
5087,10,81,9,22,ffffffff
5088,10,111,9,27,ffffffff
5089,10,111,9,24,ffffffff
5090,10,111,9,25,ffffffff
5091,10,111,9,26,ffffffff
5092,18,21,9,3,ffffffff
5092,10,111,9,31,ffffffff
5093,10,111,9,28,ffffffff
5094,18,21,9,1,ffffffff
5094,10,111,9,29,ffffffff
5095,18,21,9,2,ffffffff
5095,10,111,9,30,ffffffff
5096,10,21,9,0,ffffffff
5097,18,21,9,4,ffffffff
5097,28,21,9,3,ffffffff
5098,30,21,9,3,ffffffff
5099,0,51,9,15,ffffffff
5100,28,21,9,1,ffffffff
5101,20,21,9,3,ffffffff
5101,30,21,9,1,ffffffff
5102,0,51,9,13,ffffffff
5103,28,21,9,2,ffffffff
5104,20,21,9,1,ffffffff
5104,30,21,9,2,ffffffff
5105,0,51,9,10,ffffffff
5106,28,21,9,4,ffffffff
5107,20,21,9,2,ffffffff
5107,30,21,9,4,ffffffff
5108,0,51,9,12,ffffffff
5110,20,21,9,4,ffffffff
5110,18,21,9,7,ffffffff
5110,18,21,9,5,ffffffff
5110,18,21,9,6,ffffffff
5111,18,51,9,10,ffffffff
5111,18,51,9,11,ffffffff
5111,18,51,9,8,ffffffff
5111,18,51,9,9,ffffffff
5112,18,51,9,15,ffffffff
5112,18,51,9,12,ffffffff
5112,18,51,9,13,ffffffff
5112,18,51,9,14,ffffffff
5113,18,81,9,16,ffffffff
5113,18,81,9,17,ffffffff
5113,18,81,9,18,ffffffff
5113,18,81,9,19,ffffffff
5114,18,81,9,21,ffffffff
5114,18,81,9,22,ffffffff
5114,18,81,9,23,ffffffff
5114,18,81,9,20,ffffffff
5115,18,111,9,26,ffffffff
5115,18,111,9,27,ffffffff
5115,18,111,9,24,ffffffff
5115,18,111,9,25,ffffffff
5116,18,111,9,31,ffffffff
5116,18,111,9,28,ffffffff
5116,18,111,9,29,ffffffff
5116,18,111,9,30,ffffffff
5117,18,21,9,0,ffffffff
5117,38,21,9,1,ffffffff
5117,38,21,9,2,ffffffff
5117,38,21,9,3,ffffffff
5118,20,21,9,5,ffffffff
5118,20,21,9,6,ffffffff
5118,20,21,9,7,ffffffff
5118,38,21,9,4,ffffffff
5119,20,51,9,10,ffffffff
5119,20,51,9,11,ffffffff
5119,20,51,9,8,ffffffff
5119,20,51,9,9,ffffffff
5120,20,51,9,15,ffffffff
5120,20,51,9,12,ffffffff
5120,20,51,9,13,ffffffff
5120,20,51,9,14,ffffffff
5121,20,81,9,16,ffffffff
5121,20,81,9,17,ffffffff
5121,20,81,9,18,ffffffff
5121,20,81,9,19,ffffffff
5122,20,81,9,21,ffffffff
5122,20,81,9,22,ffffffff
5122,20,81,9,23,ffffffff
5122,20,81,9,20,ffffffff
5122,40,21,9,1,ffffffff
5123,20,111,9,26,ffffffff
5123,20,111,9,27,ffffffff
5123,20,111,9,24,ffffffff
5123,20,111,9,25,ffffffff
5123,40,21,9,2,ffffffff
5124,20,111,9,31,ffffffff
5124,20,111,9,28,ffffffff
5124,20,111,9,29,ffffffff
5124,20,111,9,30,ffffffff
5124,40,21,9,3,ffffffff
5125,20,21,9,0,ffffffff
5125,28,21,9,5,ffffffff
5126,28,21,9,6,ffffffff
5127,28,21,9,7,ffffffff
5128,40,21,9,4,ffffffff
5129,28,51,9,10,ffffffff
5130,28,51,9,8,ffffffff
5131,28,51,9,9,ffffffff
5132,28,51,9,15,ffffffff
5133,28,81,9,16,ffffffff
5134,28,81,9,17,ffffffff
5135,28,81,9,18,ffffffff
5136,28,81,9,19,ffffffff
5137,28,81,9,20,ffffffff
5138,28,81,9,21,ffffffff
5139,28,81,9,22,ffffffff
5140,28,81,9,23,ffffffff
5141,28,111,9,24,ffffffff
5142,28,111,9,25,ffffffff
5143,28,111,9,26,ffffffff
5144,28,111,9,27,ffffffff
5145,28,111,9,28,ffffffff
5146,28,111,9,29,ffffffff
5147,28,111,9,30,ffffffff
5148,28,111,9,31,ffffffff
5149,28,21,9,0,ffffffff
5150,48,21,9,1,ffffffff
5151,48,21,9,2,ffffffff
5152,48,21,9,3,ffffffff
5153,48,21,9,4,ffffffff
5154,30,21,9,5,ffffffff
5155,30,21,9,6,ffffffff
5156,30,21,9,7,ffffffff
5157,30,51,9,8,ffffffff
5158,30,51,9,9,ffffffff
5159,30,51,9,10,ffffffff
5160,30,51,9,11,ffffffff
5161,30,51,9,12,ffffffff
5162,30,51,9,13,ffffffff
5163,30,51,9,14,ffffffff
5164,30,51,9,15,ffffffff
5165,30,81,9,16,ffffffff
5166,30,81,9,17,ffffffff
5167,30,81,9,18,ffffffff
5168,30,81,9,19,ffffffff
5169,30,81,9,20,ffffffff
5170,30,81,9,21,ffffffff
5171,30,81,9,22,ffffffff
5172,30,81,9,23,ffffffff
5173,30,111,9,24,ffffffff
5174,30,111,9,25,ffffffff
5175,30,111,9,26,ffffffff
5176,30,111,9,27,ffffffff
5177,30,111,9,28,ffffffff
5178,30,111,9,29,ffffffff
5179,30,111,9,30,ffffffff
5180,30,111,9,31,ffffffff
5181,30,21,9,0,ffffffff
5182,50,21,9,1,ffffffff
5183,50,21,9,2,ffffffff
5184,50,21,9,3,ffffffff
5185,50,21,9,4,ffffffff
5186,40,21,9,5,ffffffff
5187,40,21,9,6,ffffffff
5188,40,21,9,7,ffffffff
5189,40,51,9,8,ffffffff
5190,48,21,9,5,ffffffff
5191,48,21,9,6,ffffffff
5192,48,21,9,7,ffffffff
5193,48,51,9,8,ffffffff
5194,38,21,9,5,ffffffff
5194,50,21,9,5,ffffffff
5195,38,21,9,6,ffffffff
5195,50,21,9,6,ffffffff
5196,38,21,9,7,ffffffff
5196,50,21,9,7,ffffffff
5197,38,51,9,8,ffffffff
5197,50,51,9,8,ffffffff
5198,40,51,9,9,ffffffff
5199,48,51,9,9,ffffffff
5200,40,51,9,10,ffffffff
5201,40,51,9,15,ffffffff
5202,48,51,9,10,ffffffff
5203,38,51,9,9,ffffffff
5203,48,51,9,15,ffffffff
5204,40,81,9,16,ffffffff
5205,50,51,9,9,ffffffff
5206,38,51,9,10,ffffffff
5206,50,51,9,10,ffffffff
5207,38,51,9,15,ffffffff
5207,48,81,9,16,ffffffff
5208,50,51,9,15,ffffffff
5209,50,81,9,16,ffffffff
5210,28,51,9,12,ffffffff
5211,38,81,9,16,ffffffff
5211,40,81,9,17,ffffffff
5212,40,81,9,18,ffffffff
5213,48,81,9,17,ffffffff
5214,48,81,9,18,ffffffff
5215,40,81,9,19,ffffffff
5216,50,81,9,17,ffffffff
5217,38,81,9,17,ffffffff
5217,50,81,9,18,ffffffff
5218,38,81,9,18,ffffffff
5218,48,81,9,19,ffffffff
5219,40,81,9,20,ffffffff
5220,48,81,9,20,ffffffff
5221,50,81,9,19,ffffffff
5222,38,81,9,19,ffffffff
5222,28,51,9,11,ffffffff
5223,38,81,9,20,ffffffff
5223,50,81,9,20,ffffffff
5224,40,81,9,21,ffffffff
5225,48,81,9,21,ffffffff
5226,40,81,9,22,ffffffff
5227,50,81,9,21,ffffffff
5228,28,51,9,13,ffffffff
5229,38,81,9,21,ffffffff
5229,48,81,9,22,ffffffff
5230,40,81,9,23,ffffffff
5231,40,111,9,24,ffffffff
5232,48,111,9,24,ffffffff
5233,38,81,9,22,ffffffff
5233,50,81,9,22,ffffffff
5234,38,81,9,23,ffffffff
5234,48,81,9,23,ffffffff
5235,38,111,9,24,ffffffff
5235,50,111,9,24,ffffffff
5236,40,111,9,25,ffffffff
5237,48,111,9,25,ffffffff
5238,50,111,9,25,ffffffff
5239,40,111,9,26,ffffffff
5240,38,111,9,25,ffffffff
5240,40,111,9,27,ffffffff
5241,48,111,9,26,ffffffff
5242,40,111,9,28,ffffffff
5243,48,111,9,27,ffffffff
5244,50,111,9,26,ffffffff
5245,38,111,9,26,ffffffff
5245,48,111,9,28,ffffffff
5246,50,111,9,27,ffffffff
5247,38,111,9,27,ffffffff
5247,38,111,9,28,ffffffff
5247,50,81,9,23,ffffffff
5248,40,111,9,29,ffffffff
5249,50,111,9,28,ffffffff
5250,48,111,9,29,ffffffff
5251,50,111,9,29,ffffffff
5252,38,111,9,29,ffffffff
5252,40,111,9,30,ffffffff
5253,48,111,9,30,ffffffff
5254,40,21,9,0,ffffffff
5255,50,111,9,30,ffffffff
5256,28,51,9,14,ffffffff
5257,38,111,9,30,ffffffff
5257,38,111,9,31,ffffffff
5257,40,111,9,31,ffffffff
5258,38,21,9,0,ffffffff
5258,58,21,9,1,ffffffff
5258,58,21,9,2,ffffffff
5258,58,21,9,3,ffffffff
5258,48,21,9,0,ffffffff
5259,58,21,9,6,ffffffff
5259,58,21,9,7,ffffffff
5259,58,21,9,4,ffffffff
5259,58,21,9,5,ffffffff
5259,50,21,9,0,ffffffff
5260,38,51,9,11,ffffffff
5260,58,51,9,8,ffffffff
5260,58,51,9,9,ffffffff
5260,58,51,9,10,ffffffff
5260,48,111,9,31,ffffffff
5261,38,51,9,12,ffffffff
5261,38,51,9,13,ffffffff
5261,58,81,9,18,ffffffff
5261,58,51,9,15,ffffffff
5262,58,81,9,17,ffffffff
5262,58,81,9,22,ffffffff
5262,58,81,9,19,ffffffff
5262,58,81,9,16,ffffffff
5262,50,111,9,31,ffffffff
5263,58,111,9,26,ffffffff
