cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,3,21,0,ffffffff
5006,0,3,21,1,ffffffff
5007,0,3,21,2,ffffffff
5008,0,3,21,4,ffffffff
5009,0,3,21,5,ffffffff
5010,0,3,21,6,ffffffff
5011,0,3,21,3,ffffffff
5012,0,33,21,9,ffffffff
5013,0,3,21,7,ffffffff
5014,0,33,21,8,ffffffff
5015,0,33,21,14,ffffffff
5016,0,33,21,15,ffffffff
5017,0,63,21,16,ffffffff
5018,0,63,21,17,ffffffff
5019,0,63,21,18,ffffffff
5020,0,63,21,19,ffffffff
5021,0,63,21,20,ffffffff
5022,0,63,21,21,ffffffff
5023,0,63,21,22,ffffffff
5024,0,63,21,23,ffffffff
5025,0,93,21,24,ffffffff
5026,0,93,21,25,ffffffff
5027,0,93,21,26,ffffffff
5028,0,93,21,27,ffffffff
5029,0,93,21,28,ffffffff
5030,0,93,21,29,ffffffff
5031,0,93,21,30,ffffffff
5032,0,93,21,31,ffffffff
5033,8,3,21,0,ffffffff
5034,8,3,21,1,ffffffff
5035,8,3,21,2,ffffffff
5036,8,3,21,3,ffffffff
5037,8,3,21,4,ffffffff
5038,8,3,21,5,ffffffff
5039,8,3,21,6,ffffffff
5040,8,3,21,7,ffffffff
5041,8,33,21,8,ffffffff
5042,8,33,21,9,ffffffff
5043,8,33,21,10,ffffffff
5044,8,33,21,11,ffffffff
5045,8,33,21,12,ffffffff
5046,8,33,21,13,ffffffff
5047,8,33,21,14,ffffffff
5048,8,33,21,15,ffffffff
5049,8,63,21,16,ffffffff
5050,8,63,21,17,ffffffff
5051,8,63,21,18,ffffffff
5052,8,63,21,19,ffffffff
5053,8,63,21,20,ffffffff
5054,8,63,21,21,ffffffff
5055,8,63,21,22,ffffffff
5056,8,63,21,23,ffffffff
5057,8,93,21,24,ffffffff
5058,8,93,21,25,ffffffff
5059,8,93,21,26,ffffffff
5060,8,93,21,27,ffffffff
5061,8,93,21,28,ffffffff
5062,8,93,21,29,ffffffff
5063,8,93,21,30,ffffffff
5064,8,93,21,31,ffffffff
5065,10,3,21,0,ffffffff
5066,10,3,21,1,ffffffff
5067,10,3,21,2,ffffffff
5068,10,3,21,3,ffffffff
5069,10,3,21,4,ffffffff
5070,10,3,21,5,ffffffff
5071,10,3,21,6,ffffffff
5072,10,3,21,7,ffffffff
5073,10,33,21,8,ffffffff
5074,10,33,21,9,ffffffff
5075,10,33,21,10,ffffffff
5076,10,33,21,11,ffffffff
5077,10,33,21,12,ffffffff
5078,10,33,21,13,ffffffff
5079,10,33,21,14,ffffffff
5080,10,33,21,15,ffffffff
5081,10,63,21,16,ffffffff
5082,10,63,21,17,ffffffff
5083,10,63,21,18,ffffffff
5084,10,63,21,19,ffffffff
5085,10,63,21,20,ffffffff
5086,10,63,21,21,ffffffff
