cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,11,29,2,ffffffff
5006,0,11,29,0,ffffffff
5007,0,11,29,1,ffffffff
5008,0,11,29,3,ffffffff
5009,0,11,29,4,ffffffff
5010,0,11,29,5,ffffffff
5011,0,11,29,6,ffffffff
5012,0,41,29,8,ffffffff
5013,0,41,29,10,ffffffff
5014,0,11,29,7,ffffffff
5015,0,41,29,13,ffffffff
5016,0,71,29,18,ffffffff
5017,0,41,29,15,ffffffff
5018,0,71,29,16,ffffffff
5019,0,71,29,17,ffffffff
5020,0,71,29,22,ffffffff
5021,0,71,29,19,ffffffff
5022,0,71,29,20,ffffffff
5023,0,71,29,21,ffffffff
5024,0,101,29,26,ffffffff
5025,0,71,29,23,ffffffff
5026,0,101,29,24,ffffffff
5027,0,101,29,25,ffffffff
5028,0,101,29,30,ffffffff
5029,0,101,29,27,ffffffff
5030,0,101,29,28,ffffffff
5031,0,101,29,29,ffffffff
5032,8,11,29,2,ffffffff
5033,0,101,29,31,ffffffff
5034,8,11,29,0,ffffffff
5035,8,11,29,1,ffffffff
5036,8,11,29,6,ffffffff
5037,8,11,29,3,ffffffff
5038,8,11,29,4,ffffffff
5039,8,11,29,5,ffffffff
5040,8,41,29,10,ffffffff
5041,8,11,29,7,ffffffff
5042,8,41,29,8,ffffffff
5043,8,41,29,9,ffffffff
5044,8,41,29,14,ffffffff
5045,8,41,29,11,ffffffff
5046,8,41,29,12,ffffffff
5047,8,41,29,13,ffffffff
5048,8,71,29,18,ffffffff
5049,8,41,29,15,ffffffff
5050,8,71,29,16,ffffffff
5051,8,71,29,17,ffffffff
5052,8,71,29,22,ffffffff
5053,8,71,29,19,ffffffff
5054,8,71,29,20,ffffffff
5055,8,71,29,21,ffffffff
5056,8,101,29,26,ffffffff
5057,8,71,29,23,ffffffff
5058,8,101,29,24,ffffffff
5059,8,101,29,25,ffffffff
5060,8,101,29,30,ffffffff
5061,8,101,29,27,ffffffff
5062,8,101,29,28,ffffffff
5063,8,101,29,29,ffffffff
5064,10,11,29,2,ffffffff
5065,8,101,29,31,ffffffff
5066,10,11,29,0,ffffffff
5067,10,11,29,1,ffffffff
5068,10,11,29,6,ffffffff
5069,10,11,29,3,ffffffff
5070,10,11,29,4,ffffffff
5071,10,11,29,5,ffffffff
5072,10,41,29,10,ffffffff
5073,10,11,29,7,ffffffff
5074,10,41,29,8,ffffffff
5075,10,41,29,9,ffffffff
5076,10,41,29,14,ffffffff
5077,10,41,29,11,ffffffff
5078,10,41,29,12,ffffffff
5079,10,41,29,13,ffffffff
5080,10,71,29,18,ffffffff
5081,10,41,29,15,ffffffff
5082,10,71,29,16,ffffffff
5083,10,71,29,17,ffffffff
5084,10,71,29,22,ffffffff
5085,10,71,29,19,ffffffff
5086,10,71,29,20,ffffffff
5087,10,71,29,21,ffffffff
5088,10,101,29,26,ffffffff
5089,10,71,29,23,ffffffff
5090,10,101,29,24,ffffffff
5091,10,101,29,25,ffffffff
5092,18,11,29,2,ffffffff
5092,10,101,29,30,ffffffff
5093,10,101,29,27,ffffffff
5094,18,11,29,0,ffffffff
5094,10,101,29,28,ffffffff
5095,18,11,29,1,ffffffff
5095,10,101,29,29,ffffffff
5096,10,101,29,31,ffffffff
5097,18,11,29,3,ffffffff
5097,28,11,29,2,ffffffff
5098,30,11,29,2,ffffffff
5099,0,41,29,14,ffffffff
5100,28,11,29,0,ffffffff
5101,20,11,29,2,ffffffff
5101,30,11,29,0,ffffffff
5102,0,41,29,12,ffffffff
5103,28,11,29,1,ffffffff
5104,20,11,29,0,ffffffff
5104,30,11,29,1,ffffffff
5105,0,41,29,9,ffffffff
5106,28,11,29,3,ffffffff
5107,20,11,29,1,ffffffff
5107,30,11,29,3,ffffffff
5108,0,41,29,11,ffffffff
5110,20,11,29,3,ffffffff
5110,18,11,29,6,ffffffff
5110,18,11,29,4,ffffffff
5110,18,11,29,5,ffffffff
5111,18,41,29,9,ffffffff
5111,18,41,29,10,ffffffff
5111,18,11,29,7,ffffffff
5111,18,41,29,8,ffffffff
5112,18,41,29,14,ffffffff
5112,18,41,29,11,ffffffff
5112,18,41,29,12,ffffffff
5112,18,41,29,13,ffffffff
5113,18,41,29,15,ffffffff
5113,18,71,29,16,ffffffff
5113,18,71,29,17,ffffffff
5113,18,71,29,18,ffffffff
5114,18,71,29,20,ffffffff
5114,18,71,29,21,ffffffff
5114,18,71,29,22,ffffffff
5114,18,71,29,19,ffffffff
5115,18,101,29,25,ffffffff
5115,18,101,29,26,ffffffff
5115,18,71,29,23,ffffffff
5115,18,101,29,24,ffffffff
5116,18,101,29,30,ffffffff
5116,18,101,29,27,ffffffff
5116,18,101,29,28,ffffffff
5116,18,101,29,29,ffffffff
5117,18,101,29,31,ffffffff
5117,38,11,29,0,ffffffff
5117,38,11,29,1,ffffffff
5117,38,11,29,2,ffffffff
5118,20,11,29,4,ffffffff
5118,20,11,29,5,ffffffff
5118,20,11,29,6,ffffffff
5118,38,11,29,3,ffffffff
5119,20,41,29,9,ffffffff
5119,20,41,29,10,ffffffff
5119,20,11,29,7,ffffffff
5119,20,41,29,8,ffffffff
5120,20,41,29,14,ffffffff
5120,20,41,29,11,ffffffff
5120,20,41,29,12,ffffffff
5120,20,41,29,13,ffffffff
5121,20,41,29,15,ffffffff
5121,20,71,29,16,ffffffff
5121,20,71,29,17,ffffffff
5121,20,71,29,18,ffffffff
5122,20,71,29,20,ffffffff
5122,20,71,29,21,ffffffff
5122,20,71,29,22,ffffffff
5122,20,71,29,19,ffffffff
5122,40,11,29,0,ffffffff
5123,20,101,29,25,ffffffff
5123,20,101,29,26,ffffffff
5123,20,71,29,23,ffffffff
5123,20,101,29,24,ffffffff
5123,40,11,29,1,ffffffff
5124,20,101,29,30,ffffffff
5124,20,101,29,27,ffffffff
5124,20,101,29,28,ffffffff
5124,20,101,29,29,ffffffff
5124,40,11,29,2,ffffffff
5125,20,101,29,31,ffffffff
5125,28,11,29,4,ffffffff
5126,28,11,29,5,ffffffff
5127,28,11,29,6,ffffffff
5128,40,11,29,3,ffffffff
5129,28,41,29,9,ffffffff
5130,28,11,29,7,ffffffff
5131,28,41,29,8,ffffffff
5132,28,41,29,14,ffffffff
5133,28,41,29,15,ffffffff
5134,28,71,29,16,ffffffff
5135,28,71,29,17,ffffffff
5136,28,71,29,18,ffffffff
5137,28,71,29,19,ffffffff
5138,28,71,29,20,ffffffff
5139,28,71,29,21,ffffffff
5140,28,71,29,22,ffffffff
5141,28,71,29,23,ffffffff
5142,28,101,29,24,ffffffff
5143,28,101,29,25,ffffffff
5144,28,101,29,26,ffffffff
5145,28,101,29,27,ffffffff
5146,28,101,29,28,ffffffff
5147,28,101,29,29,ffffffff
5148,28,101,29,30,ffffffff
5149,28,101,29,31,ffffffff
5150,48,11,29,0,ffffffff
5151,48,11,29,1,ffffffff
5152,48,11,29,2,ffffffff
5153,48,11,29,3,ffffffff
5154,30,11,29,4,ffffffff
5155,30,11,29,5,ffffffff
5156,30,11,29,6,ffffffff
5157,30,11,29,7,ffffffff
5158,30,41,29,8,ffffffff
5159,30,41,29,9,ffffffff
5160,30,41,29,10,ffffffff
5161,30,41,29,11,ffffffff
5162,30,41,29,12,ffffffff
5163,30,41,29,13,ffffffff
5164,30,41,29,14,ffffffff
5165,30,41,29,15,ffffffff
5166,30,71,29,16,ffffffff
5167,30,71,29,17,ffffffff
5168,30,71,29,18,ffffffff
5169,30,71,29,19,ffffffff
5170,30,71,29,20,ffffffff
5171,30,71,29,21,ffffffff
5172,30,71,29,22,ffffffff
5173,30,71,29,23,ffffffff
5174,30,101,29,24,ffffffff
5175,30,101,29,25,ffffffff
5176,30,101,29,26,ffffffff
5177,30,101,29,27,ffffffff
5178,30,101,29,28,ffffffff
5179,30,101,29,29,ffffffff
5180,30,101,29,30,ffffffff
5181,30,101,29,31,ffffffff
5182,50,11,29,0,ffffffff
5183,50,11,29,1,ffffffff
5184,50,11,29,2,ffffffff
5185,50,11,29,3,ffffffff
5186,40,11,29,4,ffffffff
5187,40,11,29,5,ffffffff
5188,40,11,29,6,ffffffff
5189,40,11,29,7,ffffffff
5190,48,11,29,4,ffffffff
5191,48,11,29,5,ffffffff
5192,48,11,29,6,ffffffff
5193,48,11,29,7,ffffffff
5194,38,11,29,4,ffffffff
5194,50,11,29,4,ffffffff
5195,38,11,29,5,ffffffff
5195,50,11,29,5,ffffffff
5196,38,11,29,6,ffffffff
5196,50,11,29,6,ffffffff
5197,38,11,29,7,ffffffff
5197,50,11,29,7,ffffffff
5198,40,41,29,8,ffffffff
5199,48,41,29,8,ffffffff
5200,40,41,29,9,ffffffff
5201,40,41,29,14,ffffffff
5202,48,41,29,9,ffffffff
5203,38,41,29,8,ffffffff
5203,48,41,29,14,ffffffff
5204,40,41,29,15,ffffffff
5205,50,41,29,8,ffffffff
5206,38,41,29,9,ffffffff
5206,50,41,29,9,ffffffff
5207,38,41,29,14,ffffffff
5207,48,41,29,15,ffffffff
5208,50,41,29,14,ffffffff
5209,50,41,29,15,ffffffff
5210,28,41,29,11,ffffffff
5211,38,41,29,15,ffffffff
5211,40,71,29,16,ffffffff
5212,40,71,29,17,ffffffff
5213,48,71,29,16,ffffffff
5214,48,71,29,17,ffffffff
5215,40,71,29,18,ffffffff
5216,50,71,29,16,ffffffff
5217,38,71,29,16,ffffffff
5217,50,71,29,17,ffffffff
5218,38,71,29,17,ffffffff
5218,48,71,29,18,ffffffff
5219,40,71,29,19,ffffffff
5220,48,71,29,19,ffffffff
5221,50,71,29,18,ffffffff
5222,38,71,29,18,ffffffff
5222,28,41,29,10,ffffffff
5223,38,71,29,19,ffffffff
5223,50,71,29,19,ffffffff
5224,40,71,29,20,ffffffff
5225,48,71,29,20,ffffffff
5226,40,71,29,21,ffffffff
5227,50,71,29,20,ffffffff
5228,28,41,29,12,ffffffff
5229,38,71,29,20,ffffffff
5229,48,71,29,21,ffffffff
5230,40,71,29,22,ffffffff
5231,40,71,29,23,ffffffff
5232,48,71,29,23,ffffffff
5233,38,71,29,21,ffffffff
5233,50,71,29,21,ffffffff
5234,38,71,29,22,ffffffff
5234,48,71,29,22,ffffffff
5235,38,71,29,23,ffffffff
5235,50,71,29,23,ffffffff
5236,40,101,29,24,ffffffff
5237,48,101,29,24,ffffffff
5238,50,101,29,24,ffffffff
5239,40,101,29,25,ffffffff
