cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,7,25,2,ffffffff
5006,0,7,25,0,ffffffff
5007,0,7,25,1,ffffffff
5008,0,7,25,3,ffffffff
5009,0,7,25,4,ffffffff
5010,0,7,25,5,ffffffff
5011,0,7,25,6,ffffffff
5012,0,37,25,8,ffffffff
5013,0,37,25,10,ffffffff
5014,0,7,25,7,ffffffff
5015,0,37,25,13,ffffffff
5016,0,67,25,18,ffffffff
5017,0,37,25,15,ffffffff
5018,0,67,25,16,ffffffff
5019,0,67,25,17,ffffffff
5020,0,67,25,22,ffffffff
5021,0,67,25,19,ffffffff
5022,0,67,25,20,ffffffff
5023,0,67,25,21,ffffffff
5024,0,97,25,26,ffffffff
5025,0,67,25,23,ffffffff
5026,0,97,25,24,ffffffff
5027,0,97,25,25,ffffffff
5028,0,97,25,30,ffffffff
5029,0,97,25,27,ffffffff
5030,0,97,25,28,ffffffff
5031,0,97,25,29,ffffffff
5032,8,7,25,2,ffffffff
5033,0,97,25,31,ffffffff
5034,8,7,25,0,ffffffff
5035,8,7,25,1,ffffffff
5036,8,7,25,6,ffffffff
5037,8,7,25,3,ffffffff
5038,8,7,25,4,ffffffff
5039,8,7,25,5,ffffffff
5040,8,37,25,10,ffffffff
5041,8,7,25,7,ffffffff
5042,8,37,25,8,ffffffff
5043,8,37,25,9,ffffffff
5044,8,37,25,14,ffffffff
5045,8,37,25,11,ffffffff
5046,8,37,25,12,ffffffff
5047,8,37,25,13,ffffffff
5048,8,67,25,18,ffffffff
5049,8,37,25,15,ffffffff
5050,8,67,25,16,ffffffff
5051,8,67,25,17,ffffffff
5052,8,67,25,22,ffffffff
5053,8,67,25,19,ffffffff
5054,8,67,25,20,ffffffff
5055,8,67,25,21,ffffffff
5056,8,97,25,26,ffffffff
5057,8,67,25,23,ffffffff
5058,8,97,25,24,ffffffff
5059,8,97,25,25,ffffffff
5060,8,97,25,30,ffffffff
5061,8,97,25,27,ffffffff
5062,8,97,25,28,ffffffff
5063,8,97,25,29,ffffffff
5064,10,7,25,2,ffffffff
5065,8,97,25,31,ffffffff
5066,10,7,25,0,ffffffff
5067,10,7,25,1,ffffffff
5068,10,7,25,6,ffffffff
5069,10,7,25,3,ffffffff
5070,10,7,25,4,ffffffff
5071,10,7,25,5,ffffffff
5072,10,37,25,10,ffffffff
5073,10,7,25,7,ffffffff
5074,10,37,25,8,ffffffff
5075,10,37,25,9,ffffffff
5076,10,37,25,14,ffffffff
5077,10,37,25,11,ffffffff
5078,10,37,25,12,ffffffff
5079,10,37,25,13,ffffffff
5080,10,67,25,18,ffffffff
5081,10,37,25,15,ffffffff
5082,10,67,25,16,ffffffff
5083,10,67,25,17,ffffffff
5084,10,67,25,22,ffffffff
5085,10,67,25,19,ffffffff
5086,10,67,25,20,ffffffff
5087,10,67,25,21,ffffffff
5088,10,97,25,26,ffffffff
5089,10,67,25,23,ffffffff
5090,10,97,25,24,ffffffff
5091,10,97,25,25,ffffffff
5092,18,7,25,2,ffffffff
5092,10,97,25,30,ffffffff
5093,10,97,25,27,ffffffff
5094,18,7,25,0,ffffffff
5094,10,97,25,28,ffffffff
5095,18,7,25,1,ffffffff
5095,10,97,25,29,ffffffff
5096,10,97,25,31,ffffffff
5097,18,7,25,3,ffffffff
5097,28,7,25,2,ffffffff
5098,30,7,25,2,ffffffff
5099,0,37,25,14,ffffffff
5100,28,7,25,0,ffffffff
5101,20,7,25,2,ffffffff
5101,30,7,25,0,ffffffff
5102,0,37,25,12,ffffffff
5103,28,7,25,1,ffffffff
5104,20,7,25,0,ffffffff
5104,30,7,25,1,ffffffff
5105,0,37,25,9,ffffffff
5106,28,7,25,3,ffffffff
5107,20,7,25,1,ffffffff
5107,30,7,25,3,ffffffff
5108,0,37,25,11,ffffffff
5110,20,7,25,3,ffffffff
5110,18,7,25,6,ffffffff
5110,18,7,25,4,ffffffff
5110,18,7,25,5,ffffffff
5111,18,37,25,9,ffffffff
5111,18,37,25,10,ffffffff
5111,18,7,25,7,ffffffff
5111,18,37,25,8,ffffffff
5112,18,37,25,14,ffffffff
5112,18,37,25,11,ffffffff
5112,18,37,25,12,ffffffff
5112,18,37,25,13,ffffffff
5113,18,37,25,15,ffffffff
5113,18,67,25,16,ffffffff
5113,18,67,25,17,ffffffff
5113,18,67,25,18,ffffffff
5114,18,67,25,20,ffffffff
5114,18,67,25,21,ffffffff
5114,18,67,25,22,ffffffff
5114,18,67,25,19,ffffffff
5115,18,97,25,25,ffffffff
5115,18,97,25,26,ffffffff
5115,18,67,25,23,ffffffff
5115,18,97,25,24,ffffffff
5116,18,97,25,30,ffffffff
5116,18,97,25,27,ffffffff
5116,18,97,25,28,ffffffff
5116,18,97,25,29,ffffffff
5117,18,97,25,31,ffffffff
5117,38,7,25,0,ffffffff
5117,38,7,25,1,ffffffff
5117,38,7,25,2,ffffffff
5118,20,7,25,4,ffffffff
5118,20,7,25,5,ffffffff
5118,20,7,25,6,ffffffff
5118,38,7,25,3,ffffffff
5119,20,37,25,9,ffffffff
5119,20,37,25,10,ffffffff
5119,20,7,25,7,ffffffff
5119,20,37,25,8,ffffffff
5120,20,37,25,14,ffffffff
5120,20,37,25,11,ffffffff
5120,20,37,25,12,ffffffff
5120,20,37,25,13,ffffffff
5121,20,37,25,15,ffffffff
5121,20,67,25,16,ffffffff
5121,20,67,25,17,ffffffff
5121,20,67,25,18,ffffffff
5122,20,67,25,20,ffffffff
5122,20,67,25,21,ffffffff
5122,20,67,25,22,ffffffff
5122,20,67,25,19,ffffffff
5122,40,7,25,0,ffffffff
5123,20,97,25,25,ffffffff
5123,20,97,25,26,ffffffff
5123,20,67,25,23,ffffffff
5123,20,97,25,24,ffffffff
5123,40,7,25,1,ffffffff
5124,20,97,25,30,ffffffff
5124,20,97,25,27,ffffffff
5124,20,97,25,28,ffffffff
5124,20,97,25,29,ffffffff
5124,40,7,25,2,ffffffff
5125,20,97,25,31,ffffffff
5125,28,7,25,4,ffffffff
5126,28,7,25,5,ffffffff
5127,28,7,25,6,ffffffff
5128,40,7,25,3,ffffffff
5129,28,37,25,9,ffffffff
5130,28,7,25,7,ffffffff
5131,28,37,25,8,ffffffff
5132,28,37,25,14,ffffffff
5133,28,37,25,15,ffffffff
5134,28,67,25,16,ffffffff
5135,28,67,25,17,ffffffff
5136,28,67,25,18,ffffffff
5137,28,67,25,19,ffffffff
5138,28,67,25,20,ffffffff
5139,28,67,25,21,ffffffff
5140,28,67,25,22,ffffffff
5141,28,67,25,23,ffffffff
5142,28,97,25,24,ffffffff
5143,28,97,25,25,ffffffff
5144,28,97,25,26,ffffffff
5145,28,97,25,27,ffffffff
5146,28,97,25,28,ffffffff
5147,28,97,25,29,ffffffff
5148,28,97,25,30,ffffffff
5149,28,97,25,31,ffffffff
5150,48,7,25,0,ffffffff
5151,48,7,25,1,ffffffff
5152,48,7,25,2,ffffffff
5153,48,7,25,3,ffffffff
5154,30,7,25,4,ffffffff
5155,30,7,25,5,ffffffff
5156,30,7,25,6,ffffffff
5157,30,7,25,7,ffffffff
5158,30,37,25,8,ffffffff
5159,30,37,25,9,ffffffff
5160,30,37,25,10,ffffffff
5161,30,37,25,11,ffffffff
5162,30,37,25,12,ffffffff
5163,30,37,25,13,ffffffff
