cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,29,17,1,ffffffff
5006,0,29,17,2,ffffffff
5007,0,29,17,0,ffffffff
5008,0,29,17,6,ffffffff
5009,0,29,17,3,ffffffff
5010,0,29,17,4,ffffffff
5011,0,29,17,5,ffffffff
5012,0,29,17,7,ffffffff
5013,0,59,17,9,ffffffff
5014,0,59,17,10,ffffffff
5015,0,59,17,12,ffffffff
5016,0,89,17,17,ffffffff
5017,0,89,17,18,ffffffff
5018,0,59,17,15,ffffffff
5019,0,89,17,16,ffffffff
5020,0,89,17,21,ffffffff
5021,0,89,17,22,ffffffff
5022,0,89,17,19,ffffffff
5023,0,89,17,20,ffffffff
5024,0,119,17,25,ffffffff
5025,0,119,17,26,ffffffff
5026,0,89,17,23,ffffffff
5027,0,119,17,24,ffffffff
5028,0,119,17,29,ffffffff
5029,0,119,17,30,ffffffff
5030,0,119,17,27,ffffffff
5031,0,119,17,28,ffffffff
5032,8,29,17,1,ffffffff
5033,8,29,17,2,ffffffff
5034,0,119,17,31,ffffffff
5035,8,29,17,0,ffffffff
5036,8,29,17,5,ffffffff
5037,8,29,17,6,ffffffff
5038,8,29,17,3,ffffffff
5039,8,29,17,4,ffffffff
5040,8,59,17,9,ffffffff
5041,8,59,17,10,ffffffff
5042,8,29,17,7,ffffffff
5043,8,59,17,8,ffffffff
5044,8,59,17,13,ffffffff
5045,8,59,17,14,ffffffff
5046,8,59,17,11,ffffffff
5047,8,59,17,12,ffffffff
5048,8,89,17,17,ffffffff
5049,8,89,17,18,ffffffff
5050,8,59,17,15,ffffffff
5051,8,89,17,16,ffffffff
5052,8,89,17,21,ffffffff
5053,8,89,17,22,ffffffff
5054,8,89,17,19,ffffffff
5055,8,89,17,20,ffffffff
5056,8,119,17,25,ffffffff
5057,8,119,17,26,ffffffff
5058,8,89,17,23,ffffffff
5059,8,119,17,24,ffffffff
5060,8,119,17,29,ffffffff
5061,8,119,17,30,ffffffff
5062,8,119,17,27,ffffffff
5063,8,119,17,28,ffffffff
5064,10,29,17,1,ffffffff
5065,10,29,17,2,ffffffff
5066,8,119,17,31,ffffffff
5067,10,29,17,0,ffffffff
5068,10,29,17,5,ffffffff
5069,10,29,17,6,ffffffff
5070,10,29,17,3,ffffffff
5071,10,29,17,4,ffffffff
5072,10,59,17,9,ffffffff
5073,10,59,17,10,ffffffff
5074,10,29,17,7,ffffffff
5075,10,59,17,8,ffffffff
5076,10,59,17,13,ffffffff
5077,10,59,17,14,ffffffff
5078,10,59,17,11,ffffffff
5079,10,59,17,12,ffffffff
5080,10,89,17,17,ffffffff
5081,10,89,17,18,ffffffff
5082,10,59,17,15,ffffffff
5083,10,89,17,16,ffffffff
5084,10,89,17,21,ffffffff
5085,10,89,17,22,ffffffff
5086,10,89,17,19,ffffffff
5087,10,89,17,20,ffffffff
5088,10,119,17,25,ffffffff
5089,10,119,17,26,ffffffff
5090,10,89,17,23,ffffffff
5091,10,119,17,24,ffffffff
5092,18,29,17,1,ffffffff
5092,10,119,17,29,ffffffff
5093,18,29,17,2,ffffffff
5093,10,119,17,30,ffffffff
5094,10,119,17,27,ffffffff
5095,18,29,17,0,ffffffff
5095,10,119,17,28,ffffffff
5096,10,119,17,31,ffffffff
5097,0,59,17,11,ffffffff
5098,18,29,17,3,ffffffff
5098,28,29,17,1,ffffffff
5099,30,29,17,1,ffffffff
5100,0,59,17,13,ffffffff
5101,28,29,17,2,ffffffff
5102,20,29,17,1,ffffffff
5102,30,29,17,2,ffffffff
5103,0,59,17,14,ffffffff
5104,28,29,17,0,ffffffff
5105,20,29,17,2,ffffffff
