cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,9,27,0,ffffffff
5006,0,9,27,1,ffffffff
5007,0,9,27,2,ffffffff
5008,0,9,27,4,ffffffff
5009,0,9,27,5,ffffffff
5010,0,9,27,6,ffffffff
5011,0,9,27,3,ffffffff
5012,0,39,27,9,ffffffff
5013,0,9,27,7,ffffffff
5014,0,39,27,8,ffffffff
5015,0,39,27,14,ffffffff
5016,0,39,27,15,ffffffff
5017,0,69,27,16,ffffffff
5018,0,69,27,17,ffffffff
5019,0,69,27,18,ffffffff
5020,0,69,27,19,ffffffff
5021,0,69,27,20,ffffffff
5022,0,69,27,21,ffffffff
5023,0,69,27,22,ffffffff
5024,0,69,27,23,ffffffff
5025,0,99,27,24,ffffffff
5026,0,99,27,25,ffffffff
5027,0,99,27,26,ffffffff
5028,0,99,27,27,ffffffff
5029,0,99,27,28,ffffffff
5030,0,99,27,29,ffffffff
5031,0,99,27,30,ffffffff
5032,0,99,27,31,ffffffff
5033,8,9,27,0,ffffffff
5034,8,9,27,1,ffffffff
5035,8,9,27,2,ffffffff
5036,8,9,27,3,ffffffff
5037,8,9,27,4,ffffffff
5038,8,9,27,5,ffffffff
5039,8,9,27,6,ffffffff
5040,8,9,27,7,ffffffff
5041,8,39,27,8,ffffffff
5042,8,39,27,9,ffffffff
5043,8,39,27,10,ffffffff
5044,8,39,27,11,ffffffff
5045,8,39,27,12,ffffffff
5046,8,39,27,13,ffffffff
5047,8,39,27,14,ffffffff
5048,8,39,27,15,ffffffff
5049,8,69,27,16,ffffffff
5050,8,69,27,17,ffffffff
5051,8,69,27,18,ffffffff
5052,8,69,27,19,ffffffff
5053,8,69,27,20,ffffffff
5054,8,69,27,21,ffffffff
5055,8,69,27,22,ffffffff
5056,8,69,27,23,ffffffff
5057,8,99,27,24,ffffffff
5058,8,99,27,25,ffffffff
5059,8,99,27,26,ffffffff
5060,8,99,27,27,ffffffff
5061,8,99,27,28,ffffffff
5062,8,99,27,29,ffffffff
5063,8,99,27,30,ffffffff
5064,8,99,27,31,ffffffff
5065,10,9,27,0,ffffffff
5066,10,9,27,1,ffffffff
5067,10,9,27,2,ffffffff
5068,10,9,27,3,ffffffff
5069,10,9,27,4,ffffffff
5070,10,9,27,5,ffffffff
5071,10,9,27,6,ffffffff
5072,10,9,27,7,ffffffff
5073,10,39,27,8,ffffffff
5074,10,39,27,9,ffffffff
5075,10,39,27,10,ffffffff
5076,10,39,27,11,ffffffff
5077,10,39,27,12,ffffffff
5078,10,39,27,13,ffffffff
5079,10,39,27,14,ffffffff
5080,10,39,27,15,ffffffff
5081,10,69,27,16,ffffffff
5082,10,69,27,17,ffffffff
5083,10,69,27,18,ffffffff
5084,10,69,27,19,ffffffff
5085,10,69,27,20,ffffffff
5086,10,69,27,21,ffffffff
5087,10,69,27,22,ffffffff
5088,10,69,27,23,ffffffff
5089,10,99,27,24,ffffffff
5090,10,99,27,25,ffffffff
5091,10,99,27,26,ffffffff
5092,10,99,27,27,ffffffff
5093,18,9,27,0,ffffffff
5093,10,99,27,28,ffffffff
5094,18,9,27,1,ffffffff
5094,10,99,27,29,ffffffff
5095,18,9,27,2,ffffffff
5095,10,99,27,30,ffffffff
5096,18,9,27,3,ffffffff
5096,10,99,27,31,ffffffff
5097,28,9,27,0,ffffffff
5098,30,9,27,0,ffffffff
5099,0,39,27,12,ffffffff
5100,28,9,27,1,ffffffff
5101,20,9,27,0,ffffffff
5101,28,9,27,2,ffffffff
5102,30,9,27,1,ffffffff
5103,0,39,27,13,ffffffff
5104,20,9,27,1,ffffffff
5104,30,9,27,2,ffffffff
5105,20,9,27,2,ffffffff
5105,0,39,27,10,ffffffff
5106,28,9,27,3,ffffffff
5107,30,9,27,3,ffffffff
5108,0,39,27,11,ffffffff
5110,20,9,27,3,ffffffff
5110,18,9,27,4,ffffffff
5110,18,9,27,5,ffffffff
5110,18,9,27,6,ffffffff
5111,18,39,27,10,ffffffff
5111,18,9,27,7,ffffffff
5111,18,39,27,8,ffffffff
5111,18,39,27,9,ffffffff
5112,18,39,27,11,ffffffff
5112,18,39,27,12,ffffffff
5112,18,39,27,13,ffffffff
5112,18,39,27,14,ffffffff
5113,18,69,27,16,ffffffff
5113,18,69,27,17,ffffffff
5113,18,69,27,18,ffffffff
5113,18,39,27,15,ffffffff
5114,18,69,27,21,ffffffff
5114,18,69,27,22,ffffffff
5114,18,69,27,19,ffffffff
5114,18,69,27,20,ffffffff
5115,18,99,27,26,ffffffff
5115,18,69,27,23,ffffffff
5115,18,99,27,24,ffffffff
5115,18,99,27,25,ffffffff
5116,18,99,27,27,ffffffff
5116,18,99,27,28,ffffffff
5116,18,99,27,29,ffffffff
5116,18,99,27,30,ffffffff
5117,38,9,27,0,ffffffff
5117,38,9,27,1,ffffffff
5117,38,9,27,2,ffffffff
5117,18,99,27,31,ffffffff
5118,20,9,27,5,ffffffff
5118,20,9,27,6,ffffffff
5118,38,9,27,3,ffffffff
5118,20,9,27,4,ffffffff
5119,20,39,27,10,ffffffff
5119,20,9,27,7,ffffffff
5119,20,39,27,8,ffffffff
5119,20,39,27,9,ffffffff
5120,20,39,27,11,ffffffff
5120,20,39,27,12,ffffffff
5120,20,39,27,13,ffffffff
5120,20,39,27,14,ffffffff
5121,20,69,27,16,ffffffff
5121,20,69,27,17,ffffffff
5121,20,69,27,18,ffffffff
5121,20,39,27,15,ffffffff
5122,20,69,27,21,ffffffff
