cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,8,26,0,ffffffff
5006,0,8,26,6,ffffffff
5007,0,8,26,7,ffffffff
5008,0,8,26,1,ffffffff
5009,0,8,26,2,ffffffff
5010,0,8,26,3,ffffffff
5011,0,8,26,4,ffffffff
5012,8,8,26,6,ffffffff
5013,0,38,26,8,ffffffff
5014,0,8,26,5,ffffffff
5015,0,38,26,11,ffffffff
5016,0,68,26,16,ffffffff
5017,0,38,26,13,ffffffff
5018,0,38,26,14,ffffffff
5019,0,38,26,15,ffffffff
5020,0,68,26,20,ffffffff
5021,0,68,26,17,ffffffff
5022,0,68,26,18,ffffffff
5023,0,68,26,19,ffffffff
5024,0,98,26,24,ffffffff
5025,0,68,26,21,ffffffff
5026,0,68,26,22,ffffffff
5027,0,68,26,23,ffffffff
5028,0,98,26,28,ffffffff
5029,0,98,26,25,ffffffff
5030,0,98,26,26,ffffffff
5031,0,98,26,27,ffffffff
5032,8,8,26,0,ffffffff
5033,0,98,26,29,ffffffff
5034,0,98,26,30,ffffffff
5035,0,98,26,31,ffffffff
5036,8,8,26,4,ffffffff
5037,8,8,26,1,ffffffff
5038,8,8,26,2,ffffffff
5039,8,8,26,3,ffffffff
5040,8,38,26,8,ffffffff
5041,8,8,26,5,ffffffff
5042,10,8,26,6,ffffffff
5043,10,8,26,7,ffffffff
5044,8,38,26,12,ffffffff
5045,8,38,26,9,ffffffff
5046,8,38,26,10,ffffffff
5047,8,38,26,11,ffffffff
5048,8,68,26,16,ffffffff
5049,8,38,26,13,ffffffff
5050,8,38,26,14,ffffffff
5051,8,38,26,15,ffffffff
5052,8,68,26,20,ffffffff
5053,8,68,26,17,ffffffff
5054,8,68,26,18,ffffffff
5055,8,68,26,19,ffffffff
5056,8,98,26,24,ffffffff
5057,8,68,26,21,ffffffff
5058,10,38,26,10,ffffffff
5059,10,38,26,11,ffffffff
5060,8,98,26,28,ffffffff
5061,8,98,26,25,ffffffff
5062,10,38,26,14,ffffffff
5063,10,38,26,15,ffffffff
5064,10,8,26,0,ffffffff
5065,8,98,26,29,ffffffff
5066,10,68,26,18,ffffffff
5067,10,68,26,19,ffffffff
5068,10,8,26,4,ffffffff
5069,10,8,26,1,ffffffff
5070,8,68,26,22,ffffffff
5071,8,68,26,23,ffffffff
5072,10,38,26,8,ffffffff
5073,10,8,26,5,ffffffff
5074,8,98,26,26,ffffffff
5075,8,98,26,27,ffffffff
5076,10,38,26,12,ffffffff
5077,10,38,26,9,ffffffff
5078,8,98,26,30,ffffffff
5079,8,98,26,31,ffffffff
5080,10,68,26,16,ffffffff
5081,10,38,26,13,ffffffff
5082,10,8,26,2,ffffffff
5083,10,8,26,3,ffffffff
5084,10,68,26,20,ffffffff
5085,10,68,26,17,ffffffff
5086,10,68,26,22,ffffffff
5087,10,68,26,23,ffffffff
5088,10,98,26,24,ffffffff
5089,10,68,26,21,ffffffff
5090,10,98,26,26,ffffffff
5091,10,98,26,27,ffffffff
5092,10,98,26,28,ffffffff
5093,0,38,26,12,ffffffff
5094,18,8,26,6,ffffffff
5094,10,98,26,25,ffffffff
5095,18,8,26,7,ffffffff
5095,18,8,26,0,ffffffff
5095,10,98,26,30,ffffffff
5096,0,38,26,10,ffffffff
5097,10,98,26,31,ffffffff
5098,18,8,26,1,ffffffff
5098,18,8,26,2,ffffffff
5098,20,8,26,0,ffffffff
5098,18,8,26,3,ffffffff
5098,8,8,26,7,ffffffff
5099,18,38,26,11,ffffffff
5099,18,8,26,4,ffffffff
5099,20,8,26,1,ffffffff
5099,20,8,26,6,ffffffff
5099,10,98,26,29,ffffffff
5100,18,38,26,8,ffffffff
5100,18,8,26,5,ffffffff
5100,18,38,26,10,ffffffff
5100,18,38,26,15,ffffffff
5100,0,38,26,9,ffffffff
5101,18,38,26,9,ffffffff
5101,18,38,26,14,ffffffff
5101,18,68,26,19,ffffffff
5101,18,38,26,12,ffffffff
5101,28,8,26,0,ffffffff
5102,18,68,26,18,ffffffff
5102,18,68,26,23,ffffffff
5102,18,68,26,16,ffffffff
5102,18,38,26,13,ffffffff
5102,30,8,26,0,ffffffff
5103,18,98,26,27,ffffffff
5103,18,68,26,20,ffffffff
5103,18,68,26,17,ffffffff
5103,18,68,26,22,ffffffff
5104,18,98,26,24,ffffffff
5104,18,68,26,21,ffffffff
5104,18,98,26,26,ffffffff
5104,18,98,26,31,ffffffff
5104,28,8,26,1,ffffffff
5105,18,98,26,25,ffffffff
5105,18,98,26,30,ffffffff
5105,20,8,26,3,ffffffff
5105,18,98,26,28,ffffffff
5105,28,8,26,6,ffffffff
5106,20,8,26,2,ffffffff
5106,20,8,26,7,ffffffff
5106,20,8,26,4,ffffffff
5106,18,98,26,29,ffffffff
5107,20,38,26,11,ffffffff
5107,20,38,26,8,ffffffff
5108,20,38,26,12,ffffffff
5108,20,8,26,5,ffffffff
5108,20,38,26,10,ffffffff
5108,20,38,26,15,ffffffff
5109,20,38,26,9,ffffffff
5109,20,38,26,14,ffffffff
5109,20,68,26,19,ffffffff
5109,20,68,26,16,ffffffff
5110,20,68,26,18,ffffffff
5110,20,68,26,23,ffffffff
5110,20,68,26,20,ffffffff
5110,20,38,26,13,ffffffff
5110,28,8,26,3,ffffffff
5111,20,98,26,27,ffffffff
5111,20,98,26,24,ffffffff
5111,20,68,26,17,ffffffff
5111,20,68,26,22,ffffffff
5111,28,8,26,2,ffffffff
5112,20,98,26,28,ffffffff
5112,20,68,26,21,ffffffff
5112,20,98,26,26,ffffffff
5112,20,98,26,31,ffffffff
5112,28,8,26,7,ffffffff
5113,20,98,26,25,ffffffff
5113,20,98,26,30,ffffffff
5113,38,8,26,0,ffffffff
5113,28,8,26,4,ffffffff
5114,20,98,26,29,ffffffff
5114,28,38,26,11,ffffffff
5115,28,38,26,8,ffffffff
5116,30,8,26,1,ffffffff
5117,30,8,26,6,ffffffff
5118,28,8,26,5,ffffffff
5119,28,38,26,10,ffffffff
5120,38,8,26,1,ffffffff
5120,28,38,26,15,ffffffff
5121,28,68,26,16,ffffffff
5122,28,68,26,18,ffffffff
5123,28,68,26,23,ffffffff
5124,28,68,26,20,ffffffff
5125,28,38,26,13,ffffffff
5126,30,38,26,10,ffffffff
5127,28,98,26,27,ffffffff
5128,28,98,26,24,ffffffff
5129,30,8,26,5,ffffffff
5130,30,38,26,14,ffffffff
5131,28,98,26,31,ffffffff
5132,28,98,26,28,ffffffff
5133,30,38,26,9,ffffffff
5134,30,68,26,18,ffffffff
5135,30,8,26,3,ffffffff
5136,40,8,26,0,ffffffff
5137,30,38,26,13,ffffffff
5138,28,68,26,22,ffffffff
5139,30,8,26,7,ffffffff
5140,30,8,26,4,ffffffff
5141,28,68,26,17,ffffffff
5142,28,98,26,26,ffffffff
5143,30,38,26,11,ffffffff
5144,30,38,26,8,ffffffff
5145,28,68,26,21,ffffffff
5146,28,98,26,30,ffffffff
5147,30,38,26,15,ffffffff
5148,30,38,26,12,ffffffff
5149,28,98,26,25,ffffffff
5150,30,8,26,2,ffffffff
5151,30,68,26,19,ffffffff
5152,30,68,26,16,ffffffff
5153,28,98,26,29,ffffffff
5154,40,8,26,6,ffffffff
5155,30,68,26,23,ffffffff
5156,30,68,26,20,ffffffff
5157,40,8,26,1,ffffffff
5158,30,68,26,22,ffffffff
5159,30,98,26,27,ffffffff
5160,30,98,26,24,ffffffff
5161,40,8,26,5,ffffffff
5162,30,98,26,26,ffffffff
5163,30,98,26,31,ffffffff
5164,30,98,26,28,ffffffff
5165,30,68,26,17,ffffffff
5166,30,98,26,30,ffffffff
5167,40,8,26,3,ffffffff
5168,48,8,26,0,ffffffff
5169,30,68,26,21,ffffffff
5170,48,8,26,6,ffffffff
5171,48,8,26,3,ffffffff
5172,40,8,26,4,ffffffff
5173,30,98,26,25,ffffffff
5174,38,8,26,6,ffffffff
5174,50,8,26,6,ffffffff
5175,50,8,26,3,ffffffff
5176,28,68,26,19,ffffffff
5177,50,8,26,0,ffffffff
5178,30,98,26,29,ffffffff
5179,48,8,26,4,ffffffff
5180,48,8,26,1,ffffffff
5181,40,38,26,10,ffffffff
5182,50,8,26,4,ffffffff
5183,28,38,26,12,ffffffff
5184,38,8,26,5,ffffffff
5184,38,8,26,3,ffffffff
5184,38,8,26,4,ffffffff
5184,48,38,26,10,ffffffff
5185,48,8,26,5,ffffffff
5186,50,38,26,10,ffffffff
5187,28,38,26,14,ffffffff
5188,38,38,26,10,ffffffff
5188,50,8,26,1,ffffffff
5189,40,8,26,7,ffffffff
5190,40,38,26,8,ffffffff
5191,50,8,26,5,ffffffff
5192,48,8,26,7,ffffffff
5193,48,38,26,8,ffffffff
5194,40,68,26,18,ffffffff
5195,50,8,26,7,ffffffff
5196,50,38,26,8,ffffffff
5197,40,38,26,13,ffffffff
5198,48,68,26,18,ffffffff
5199,48,38,26,13,ffffffff
5200,50,68,26,18,ffffffff
5201,50,38,26,13,ffffffff
5202,28,38,26,9,ffffffff
5203,38,38,26,13,ffffffff
5203,38,8,26,7,ffffffff
5203,38,38,26,8,ffffffff
5203,38,68,26,18,ffffffff
5204,38,38,26,12,ffffffff
5204,38,68,26,17,ffffffff
5204,38,68,26,22,ffffffff
5204,38,38,26,11,ffffffff
5205,38,68,26,21,ffffffff
5205,38,98,26,26,ffffffff
5205,38,38,26,15,ffffffff
5205,38,68,26,16,ffffffff
5206,38,98,26,30,ffffffff
