cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,20,8,0,ffffffff
5006,0,20,8,1,ffffffff
5007,0,20,8,2,ffffffff
5008,0,20,8,4,ffffffff
5009,0,20,8,5,ffffffff
5010,0,20,8,6,ffffffff
5011,0,20,8,3,ffffffff
5012,0,50,8,9,ffffffff
5013,0,20,8,7,ffffffff
5014,0,50,8,8,ffffffff
5015,0,50,8,14,ffffffff
5016,0,50,8,15,ffffffff
5017,0,80,8,16,ffffffff
5018,0,80,8,17,ffffffff
5019,0,80,8,18,ffffffff
5020,0,80,8,19,ffffffff
5021,0,80,8,20,ffffffff
5022,0,80,8,21,ffffffff
5023,0,80,8,22,ffffffff
5024,0,80,8,23,ffffffff
5025,0,110,8,24,ffffffff
5026,0,110,8,25,ffffffff
5027,0,110,8,26,ffffffff
5028,0,110,8,27,ffffffff
5029,0,110,8,28,ffffffff
5030,0,110,8,29,ffffffff
5031,0,110,8,30,ffffffff
5032,0,110,8,31,ffffffff
5033,8,20,8,0,ffffffff
5034,8,20,8,1,ffffffff
5035,8,20,8,2,ffffffff
5036,8,20,8,3,ffffffff
5037,8,20,8,4,ffffffff
5038,8,20,8,5,ffffffff
5039,8,20,8,6,ffffffff
5040,8,20,8,7,ffffffff
5041,8,50,8,8,ffffffff
5042,8,50,8,9,ffffffff
5043,8,50,8,10,ffffffff
5044,8,50,8,11,ffffffff
5045,8,50,8,12,ffffffff
5046,8,50,8,13,ffffffff
5047,8,50,8,14,ffffffff
5048,8,50,8,15,ffffffff
5049,8,80,8,16,ffffffff
5050,8,80,8,17,ffffffff
5051,8,80,8,18,ffffffff
5052,8,80,8,19,ffffffff
5053,8,80,8,20,ffffffff
5054,8,80,8,21,ffffffff
5055,8,80,8,22,ffffffff
5056,8,80,8,23,ffffffff
5057,8,110,8,24,ffffffff
5058,8,110,8,25,ffffffff
5059,8,110,8,26,ffffffff
5060,8,110,8,27,ffffffff
5061,8,110,8,28,ffffffff
5062,8,110,8,29,ffffffff
5063,8,110,8,30,ffffffff
5064,8,110,8,31,ffffffff
5065,10,20,8,0,ffffffff
5066,10,20,8,1,ffffffff
5067,10,20,8,2,ffffffff
5068,10,20,8,3,ffffffff
5069,10,20,8,4,ffffffff
5070,10,20,8,5,ffffffff
5071,10,20,8,6,ffffffff
5072,10,20,8,7,ffffffff
5073,10,50,8,8,ffffffff
5074,10,50,8,9,ffffffff
5075,10,50,8,10,ffffffff
5076,10,50,8,11,ffffffff
5077,10,50,8,12,ffffffff
5078,10,50,8,13,ffffffff
5079,10,50,8,14,ffffffff
5080,10,50,8,15,ffffffff
5081,10,80,8,16,ffffffff
5082,10,80,8,17,ffffffff
5083,10,80,8,18,ffffffff
5084,10,80,8,19,ffffffff
5085,10,80,8,20,ffffffff
5086,10,80,8,21,ffffffff
5087,10,80,8,22,ffffffff
5088,10,80,8,23,ffffffff
5089,10,110,8,24,ffffffff
5090,10,110,8,25,ffffffff
5091,10,110,8,26,ffffffff
5092,10,110,8,27,ffffffff
5093,18,20,8,0,ffffffff
5093,10,110,8,28,ffffffff
5094,18,20,8,1,ffffffff
5094,10,110,8,29,ffffffff
5095,18,20,8,2,ffffffff
5095,10,110,8,30,ffffffff
5096,18,20,8,3,ffffffff
5096,10,110,8,31,ffffffff
5097,28,20,8,0,ffffffff
5098,30,20,8,0,ffffffff
5099,0,50,8,12,ffffffff
5100,28,20,8,1,ffffffff
5101,20,20,8,0,ffffffff
5101,28,20,8,2,ffffffff
5102,30,20,8,1,ffffffff
5103,0,50,8,13,ffffffff
5104,20,20,8,1,ffffffff
5104,30,20,8,2,ffffffff
5105,20,20,8,2,ffffffff
5105,0,50,8,10,ffffffff
5106,28,20,8,3,ffffffff
5107,30,20,8,3,ffffffff
5108,0,50,8,11,ffffffff
5110,20,20,8,3,ffffffff
5110,18,20,8,4,ffffffff
5110,18,20,8,5,ffffffff
5110,18,20,8,6,ffffffff
5111,18,50,8,10,ffffffff
5111,18,20,8,7,ffffffff
5111,18,50,8,8,ffffffff
5111,18,50,8,9,ffffffff
5112,18,50,8,11,ffffffff
5112,18,50,8,12,ffffffff
5112,18,50,8,13,ffffffff
5112,18,50,8,14,ffffffff
5113,18,80,8,16,ffffffff
5113,18,80,8,17,ffffffff
5113,18,80,8,18,ffffffff
5113,18,50,8,15,ffffffff
5114,18,80,8,21,ffffffff
5114,18,80,8,22,ffffffff
5114,18,80,8,19,ffffffff
5114,18,80,8,20,ffffffff
5115,18,110,8,26,ffffffff
