Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,14.664109
7000,23.8212,1.028147,0.538949,0.086720,14.759705
8000,23.8212,1.028147,0.538949,0.086720,12.181147
9000,23.8212,1.028147,0.538949,0.086720,18.522865
10000,23.8212,1.028147,0.538949,0.086720,18.520695
11000,23.8212,1.028147,0.538949,0.086720,10.941791
12000,23.8212,1.028147,0.538949,0.086720,16.671927
13000,23.8212,1.028147,0.538949,0.086720,19.282174
14000,23.8212,1.028147,0.538949,0.086720,15.787120
15000,23.8212,1.028147,0.538949,0.086720,12.859521
16000,23.8212,1.028147,0.538949,0.086720,18.193919
17000,23.8212,1.028147,0.538949,0.086720,19.290463
18000,23.8212,1.028147,0.538949,0.086720,13.440678
19000,23.8212,1.028147,0.538949,0.086720,13.745392
20000,23.8212,1.028147,0.538949,0.086720,11.716996
21000,23.8212,1.028147,0.538949,0.086720,14.957141
22000,23.8212,1.028147,0.538949,0.086720,14.067872
23000,23.8212,1.028147,0.538949,0.086720,12.811074
24000,23.8212,1.028147,0.538949,0.086720,16.308766
25000,23.8212,1.028147,0.538949,0.086720,11.899125
26000,23.8212,1.028147,0.538949,0.086720,10.602567
27000,23.8212,1.028147,0.538949,0.086720,14.855686
28000,23.8212,1.028147,0.538949,0.086720,14.027532
29000,23.8212,1.028147,0.538949,0.086720,13.493780
30000,23.8212,1.028147,0.538949,0.086720,14.301733
31000,23.8212,1.028147,0.538949,0.086720,11.689159
32000,23.8212,1.028147,0.538949,0.086720,16.380324
33000,23.8212,1.028147,0.538949,0.086720,10.020325
34000,23.8212,1.028147,0.538949,0.086720,16.951781
35000,23.8212,1.028147,0.538949,0.086720,11.662257
36000,23.8212,1.028147,0.538949,0.086720,12.594553
37000,23.8212,1.028147,0.538949,0.086720,15.167168
38000,23.8212,1.028147,0.538949,0.086720,11.834654
39000,23.8212,1.028147,0.538949,0.086720,14.662930
40000,23.8212,1.028147,0.538949,0.086720,14.122069
41000,23.8212,1.028147,0.538949,0.086720,12.702394
42000,23.8212,1.028147,0.538949,0.086720,15.816754
43000,23.8212,1.028147,0.538949,0.086720,9.931856
44000,23.8212,1.028147,0.538949,0.086720,14.960597
45000,23.8212,1.028147,0.538949,0.086720,14.902240
46000,23.8212,1.028147,0.538949,0.086720,9.735163
47000,23.8212,1.028147,0.538949,0.086720,17.926732
48000,23.8212,1.028147,0.538949,0.086720,10.940915
49000,23.8212,1.028147,0.538949,0.086720,12.863916
50000,23.8212,1.028147,0.538949,0.086720,14.892894
51000,23.8212,1.028147,0.538949,0.086720,9.648234
52000,23.8212,1.028147,0.538949,0.086720,9.790715
