Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.248492
7000,1.3415,0.039994,0.023482,0.002970,0.232697
8000,1.3415,0.039994,0.023482,0.002970,0.168118
9000,1.3415,0.039994,0.023482,0.002970,0.297524
10000,1.3415,0.039994,0.023482,0.002970,0.300350
11000,1.3415,0.039994,0.023482,0.002970,0.152046
12000,1.3415,0.039994,0.023482,0.002970,0.255987
13000,1.3415,0.039994,0.023482,0.002970,0.311846
14000,1.3415,0.039994,0.023482,0.002970,0.245633
15000,1.3415,0.039994,0.023482,0.002970,0.183225
16000,1.3415,0.039994,0.023482,0.002970,0.289541
17000,1.3415,0.039994,0.023482,0.002970,0.309469
18000,1.3415,0.039994,0.023482,0.002970,0.197526
19000,1.3415,0.039994,0.023482,0.002970,0.211966
20000,1.3415,0.039994,0.023482,0.002970,0.187626
21000,1.3415,0.039994,0.023482,0.002970,0.228107
22000,1.3415,0.039994,0.023482,0.002970,0.215699
23000,1.3415,0.039994,0.023482,0.002970,0.203724
24000,1.3415,0.039994,0.023482,0.002970,0.249926
25000,1.3415,0.039994,0.023482,0.002970,0.183763
26000,1.3415,0.039994,0.023482,0.002970,0.164837
27000,1.3415,0.039994,0.023482,0.002970,0.230682
28000,1.3415,0.039994,0.023482,0.002970,0.214746
29000,1.3415,0.039994,0.023482,0.002970,0.212566
30000,1.3415,0.039994,0.023482,0.002970,0.222295
31000,1.3415,0.039994,0.023482,0.002970,0.174529
32000,1.3415,0.039994,0.023482,0.002970,0.262195
33000,1.3415,0.039994,0.023482,0.002970,0.147440
34000,1.3415,0.039994,0.023482,0.002970,0.267499
35000,1.3415,0.039994,0.023482,0.002970,0.180108
36000,1.3415,0.039994,0.023482,0.002970,0.195739
37000,1.3415,0.039994,0.023482,0.002970,0.235500
38000,1.3415,0.039994,0.023482,0.002970,0.180094
39000,1.3415,0.039994,0.023482,0.002970,0.228152
40000,1.3415,0.039994,0.023482,0.002970,0.220748
41000,1.3415,0.039994,0.023482,0.002970,0.194271
42000,1.3415,0.039994,0.023482,0.002970,0.250264
43000,1.3415,0.039994,0.023482,0.002970,0.147538
44000,1.3415,0.039994,0.023482,0.002970,0.234188
45000,1.3415,0.039994,0.023482,0.002970,0.232137
46000,1.3415,0.039994,0.023482,0.002970,0.146465
47000,1.3415,0.039994,0.023482,0.002970,0.285008
48000,1.3415,0.039994,0.023482,0.002970,0.167469
49000,1.3415,0.039994,0.023482,0.002970,0.194291
50000,1.3415,0.039994,0.023482,0.002970,0.235764
51000,1.3415,0.039994,0.023482,0.002970,0.144490
52000,1.3415,0.039994,0.023482,0.002970,0.141866
