Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.350435
7000,1.6202,0.544831,0.005673,0.000697,0.667441
8000,1.6202,0.544831,0.005673,0.000697,0.675662
9000,1.6202,0.544831,0.005673,0.000697,0.532380
10000,1.6202,0.544831,0.005673,0.000697,0.432364
11000,1.6202,0.544831,0.005673,0.000697,0.431566
12000,1.6202,0.544831,0.005673,0.000697,0.404647
13000,1.6202,0.544831,0.005673,0.000697,0.405775
14000,1.6202,0.544831,0.005673,0.000697,0.392809
15000,1.6202,0.544831,0.005673,0.000697,0.391165
16000,1.6202,0.544831,0.005673,0.000697,0.395252
17000,1.6202,0.544831,0.005673,0.000697,0.394406
18000,1.6202,0.544831,0.005673,0.000697,0.372092
19000,1.6202,0.544831,0.005673,0.000697,0.379420
20000,1.6202,0.544831,0.005673,0.000697,0.371246
21000,1.6202,0.544831,0.005673,0.000697,0.395721
22000,1.6202,0.544831,0.005673,0.000697,0.370212
23000,1.6202,0.544831,0.005673,0.000697,0.377917
24000,1.6202,0.544831,0.005673,0.000697,0.379608
25000,1.6202,0.544831,0.005673,0.000697,0.363964
26000,1.6202,0.544831,0.005673,0.000697,0.354522
27000,1.6202,0.544831,0.005673,0.000697,0.363072
28000,1.6202,0.544831,0.005673,0.000697,0.369414
29000,1.6202,0.544831,0.005673,0.000697,0.376836
30000,1.6202,0.544831,0.005673,0.000697,0.367112
31000,1.6202,0.544831,0.005673,0.000697,0.363917
32000,1.6202,0.544831,0.005673,0.000697,0.369320
33000,1.6202,0.544831,0.005673,0.000697,0.363166
34000,1.6202,0.544831,0.005673,0.000697,0.380735
35000,1.6202,0.544831,0.005673,0.000697,0.376742
36000,1.6202,0.544831,0.005673,0.000697,0.370494
37000,1.6202,0.544831,0.005673,0.000697,0.371058
38000,1.6202,0.544831,0.005673,0.000697,0.368944
39000,1.6202,0.544831,0.005673,0.000697,0.375662
40000,1.6202,0.544831,0.005673,0.000697,0.364669
41000,1.6202,0.544831,0.005673,0.000697,0.359642
42000,1.6202,0.544831,0.005673,0.000697,0.386044
