Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.3415,0.039994,0.023482,0.002970,0.000666
2001000,1.3415,0.039994,0.023482,0.002970,0.000834
2002000,1.3415,0.039994,0.023482,0.002970,0.000500
2003000,1.3415,0.039994,0.023482,0.002970,0.000454
2004000,1.3415,0.039994,0.023482,0.002970,0.000834
2005000,1.3415,0.039994,0.023482,0.002970,0.000743
2006000,1.3415,0.039994,0.023482,0.002970,0.000417
2007000,1.3415,0.039994,0.023482,0.002970,0.000689
2008000,1.3415,0.039994,0.023482,0.002970,0.000834
2009000,1.3415,0.039994,0.023482,0.002970,0.000477
2010000,1.3415,0.039994,0.023482,0.002970,0.000477
2011000,1.3415,0.039994,0.023482,0.002970,0.000834
2012000,1.3415,0.039994,0.023482,0.002970,0.000736
2013000,1.3415,0.039994,0.023482,0.002970,0.000424
2014000,1.3415,0.039994,0.023482,0.002970,0.000689
2015000,1.3415,0.039994,0.023482,0.002970,0.000834
2016000,1.3415,0.039994,0.023482,0.002970,0.000463
2017000,1.3415,0.039994,0.023482,0.002970,0.000492
2018000,1.3415,0.039994,0.023482,0.002970,0.000834
2019000,1.3415,0.039994,0.023482,0.002970,0.000712
2020000,1.3415,0.039994,0.023482,0.002970,0.000447
2021000,1.3415,0.039994,0.023482,0.002970,0.000689
2022000,1.3415,0.039994,0.023482,0.002970,0.000834
2023000,1.3415,0.039994,0.023482,0.002970,0.000447
2024000,1.3415,0.039994,0.023482,0.002970,0.000508
2025000,1.3415,0.039994,0.023482,0.002970,0.000834
2026000,1.3415,0.039994,0.023482,0.002970,0.000712
2027000,1.3415,0.039994,0.023482,0.002970,0.000447
2028000,1.3415,0.039994,0.023482,0.002970,0.000689
2029000,1.3415,0.039994,0.023482,0.002970,0.000834
2030000,1.3415,0.039994,0.023482,0.002970,0.000447
2031000,1.3415,0.039994,0.023482,0.002970,0.000508
2032000,1.3415,0.039994,0.023482,0.002970,0.000834
