Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.0570,0.187474,0.005507,0.000525,0.000006
2001000,1.0570,0.187474,0.005507,0.000525,0.000006
2002000,1.0570,0.187474,0.005507,0.000525,0.000012
2003000,1.0570,0.187474,0.005507,0.000525,0.000012
2004000,1.0570,0.187474,0.005507,0.000525,0.000006
2005000,1.0570,0.187474,0.005507,0.000525,0.000006
2006000,1.0570,0.187474,0.005507,0.000525,0.000012
2007000,1.0570,0.187474,0.005507,0.000525,0.000006
2008000,1.0570,0.187474,0.005507,0.000525,0.000006
2009000,1.0570,0.187474,0.005507,0.000525,0.000012
2010000,1.0570,0.187474,0.005507,0.000525,0.000012
2011000,1.0570,0.187474,0.005507,0.000525,0.000006
2012000,1.0570,0.187474,0.005507,0.000525,0.000006
2013000,1.0570,0.187474,0.005507,0.000525,0.000012
2014000,1.0570,0.187474,0.005507,0.000525,0.000006
2015000,1.0570,0.187474,0.005507,0.000525,0.000006
2016000,1.0570,0.187474,0.005507,0.000525,0.000012
2017000,1.0570,0.187474,0.005507,0.000525,0.000012
2018000,1.0570,0.187474,0.005507,0.000525,0.000006
2019000,1.0570,0.187474,0.005507,0.000525,0.000006
2020000,1.0570,0.187474,0.005507,0.000525,0.000012
2021000,1.0570,0.187474,0.005507,0.000525,0.000006
2022000,1.0570,0.187474,0.005507,0.000525,0.000006
2023000,1.0570,0.187474,0.005507,0.000525,0.000012
2024000,1.0570,0.187474,0.005507,0.000525,0.000012
2025000,1.0570,0.187474,0.005507,0.000525,0.000006
2026000,1.0570,0.187474,0.005507,0.000525,0.000006
2027000,1.0570,0.187474,0.005507,0.000525,0.000012
2028000,1.0570,0.187474,0.005507,0.000525,0.000006
2029000,1.0570,0.187474,0.005507,0.000525,0.000006
2030000,1.0570,0.187474,0.005507,0.000525,0.000012
2031000,1.0570,0.187474,0.005507,0.000525,0.000012
2032000,1.0570,0.187474,0.005507,0.000525,0.000000
2033000,1.0570,0.187474,0.005507,0.000525,0.000012
2034000,1.0570,0.187474,0.005507,0.000525,0.000012
2035000,1.0570,0.187474,0.005507,0.000525,0.000006
2036000,1.0570,0.187474,0.005507,0.000525,0.000006
2037000,1.0570,0.187474,0.005507,0.000525,0.000012
2038000,1.0570,0.187474,0.005507,0.000525,0.000012
2039000,1.0570,0.187474,0.005507,0.000525,0.000000
2040000,1.0570,0.187474,0.005507,0.000525,0.000012
2041000,1.0570,0.187474,0.005507,0.000525,0.000012
2042000,1.0570,0.187474,0.005507,0.000525,0.000006
2043000,1.0570,0.187474,0.005507,0.000525,0.000006
2044000,1.0570,0.187474,0.005507,0.000525,0.000012
2045000,1.0570,0.187474,0.005507,0.000525,0.000012
2046000,1.0570,0.187474,0.005507,0.000525,0.000000
2047000,1.0570,0.187474,0.005507,0.000525,0.000012
2048000,1.0570,0.187474,0.005507,0.000525,0.000012
2049000,1.0570,0.187474,0.005507,0.000525,0.000006
2050000,1.0570,0.187474,0.005507,0.000525,0.000006
2051000,1.0570,0.187474,0.005507,0.000525,0.000012
2052000,1.0570,0.187474,0.005507,0.000525,0.000006
2053000,1.0570,0.187474,0.005507,0.000525,0.000006
2054000,1.0570,0.187474,0.005507,0.000525,0.000012
2055000,1.0570,0.187474,0.005507,0.000525,0.000012
2056000,1.0570,0.187474,0.005507,0.000525,0.000006
2057000,1.0570,0.187474,0.005507,0.000525,0.000006
2058000,1.0570,0.187474,0.005507,0.000525,0.000012
2059000,1.0570,0.187474,0.005507,0.000525,0.000006
2060000,1.0570,0.187474,0.005507,0.000525,0.000006
2061000,1.0570,0.187474,0.005507,0.000525,0.000012
2062000,1.0570,0.187474,0.005507,0.000525,0.000012
2063000,1.0570,0.187474,0.005507,0.000525,0.000006
2064000,1.0570,0.187474,0.005507,0.000525,0.000006
2065000,1.0570,0.187474,0.005507,0.000525,0.000012
2066000,1.0570,0.187474,0.005507,0.000525,0.000006
2067000,1.0570,0.187474,0.005507,0.000525,0.000006
2068000,1.0570,0.187474,0.005507,0.000525,0.000012
2069000,1.0570,0.187474,0.005507,0.000525,0.000012
2070000,1.0570,0.187474,0.005507,0.000525,0.000006
2071000,1.0570,0.187474,0.005507,0.000525,0.000006
2072000,1.0570,0.187474,0.005507,0.000525,0.000012
2073000,1.0570,0.187474,0.005507,0.000525,0.000006
2074000,1.0570,0.187474,0.005507,0.000525,0.000006
2075000,1.0570,0.187474,0.005507,0.000525,0.000012
2076000,1.0570,0.187474,0.005507,0.000525,0.000012
2077000,1.0570,0.187474,0.005507,0.000525,0.000006
2078000,1.0570,0.187474,0.005507,0.000525,0.000006
2079000,1.0570,0.187474,0.005507,0.000525,0.000012
2080000,1.0570,0.187474,0.005507,0.000525,0.000006
2081000,1.0570,0.187474,0.005507,0.000525,0.000006
2082000,1.0570,0.187474,0.005507,0.000525,0.000012
2083000,1.0570,0.187474,0.005507,0.000525,0.000012
2084000,1.0570,0.187474,0.005507,0.000525,0.000006
2085000,1.0570,0.187474,0.005507,0.000525,0.000006
2086000,1.0570,0.187474,0.005507,0.000525,0.000012
2087000,1.0570,0.187474,0.005507,0.000525,0.000006
2088000,1.0570,0.187474,0.005507,0.000525,0.000006
2089000,1.0570,0.187474,0.005507,0.000525,0.000012
2090000,1.0570,0.187474,0.005507,0.000525,0.000012
2091000,1.0570,0.187474,0.005507,0.000525,0.000006
2092000,1.0570,0.187474,0.005507,0.000525,0.000006
2093000,1.0570,0.187474,0.005507,0.000525,0.000012
2094000,1.0570,0.187474,0.005507,0.000525,0.000006
2095000,1.0570,0.187474,0.005507,0.000525,0.000006
2096000,1.0570,0.187474,0.005507,0.000525,0.000012
2097000,1.0570,0.187474,0.005507,0.000525,0.000012
2098000,1.0570,0.187474,0.005507,0.000525,0.000006
2099000,1.0570,0.187474,0.005507,0.000525,0.000006
2100000,1.0570,0.187474,0.005507,0.000525,0.000012
2101000,1.0570,0.187474,0.005507,0.000525,0.000006
2102000,1.0570,0.187474,0.005507,0.000525,0.000006
2103000,1.0570,0.187474,0.005507,0.000525,0.000012
2104000,1.0570,0.187474,0.005507,0.000525,0.000012
2105000,1.0570,0.187474,0.005507,0.000525,0.000006
2106000,1.0570,0.187474,0.005507,0.000525,0.000006
2107000,1.0570,0.187474,0.005507,0.000525,0.000012
2108000,1.0570,0.187474,0.005507,0.000525,0.000006
2109000,1.0570,0.187474,0.005507,0.000525,0.000006
2110000,1.0570,0.187474,0.005507,0.000525,0.000012
2111000,1.0570,0.187474,0.005507,0.000525,0.000012
2112000,1.0570,0.187474,0.005507,0.000525,0.000006
2113000,1.0570,0.187474,0.005507,0.000525,0.000006
2114000,1.0570,0.187474,0.005507,0.000525,0.000012
2115000,1.0570,0.187474,0.005507,0.000525,0.000006
2116000,1.0570,0.187474,0.005507,0.000525,0.000006
