Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.014622
1000100,1.3415,0.039994,0.023482,0.002970,0.014730
1000200,1.3415,0.039994,0.023482,0.002970,0.019164
1000300,1.3415,0.039994,0.023482,0.002970,0.013233
1000400,1.3415,0.039994,0.023482,0.002970,0.014960
1000500,1.3415,0.039994,0.023482,0.002970,0.013802
1000600,1.3415,0.039994,0.023482,0.002970,0.019769
1000700,1.3415,0.039994,0.023482,0.002970,0.011131
1000800,1.3415,0.039994,0.023482,0.002970,0.015157
1000900,1.3415,0.039994,0.023482,0.002970,0.018595
1001000,1.3415,0.039994,0.023482,0.002970,0.017845
1001100,1.3415,0.039994,0.023482,0.002970,0.011879
1001200,1.3415,0.039994,0.023482,0.002970,0.014425
1001300,1.3415,0.039994,0.023482,0.002970,0.017471
1001400,1.3415,0.039994,0.023482,0.002970,0.014889
1001500,1.3415,0.039994,0.023482,0.002970,0.013874
1001600,1.3415,0.039994,0.023482,0.002970,0.016315
1001700,1.3415,0.039994,0.023482,0.002970,0.018950
1001800,1.3415,0.039994,0.023482,0.002970,0.012253
1001900,1.3415,0.039994,0.023482,0.002970,0.014728
1002000,1.3415,0.039994,0.023482,0.002970,0.015708
1002100,1.3415,0.039994,0.023482,0.002970,0.019769
1002200,1.3415,0.039994,0.023482,0.002970,0.011879
1002300,1.3415,0.039994,0.023482,0.002970,0.013874
1002400,1.3415,0.039994,0.023482,0.002970,0.020037
1002500,1.3415,0.039994,0.023482,0.002970,0.015797
1002600,1.3415,0.039994,0.023482,0.002970,0.012859
1002700,1.3415,0.039994,0.023482,0.002970,0.013659
1002800,1.3415,0.039994,0.023482,0.002970,0.018077
1002900,1.3415,0.039994,0.023482,0.002970,0.014622
1003000,1.3415,0.039994,0.023482,0.002970,0.016475
1003100,1.3415,0.039994,0.023482,0.002970,0.018292
1003200,1.3415,0.039994,0.023482,0.002970,0.022246
1003300,1.3415,0.039994,0.023482,0.002970,0.024402
1003400,1.3415,0.039994,0.023482,0.002970,0.025257
1003500,1.3415,0.039994,0.023482,0.002970,0.035161
1003600,1.3415,0.039994,0.023482,0.002970,0.032026
1003700,1.3415,0.039994,0.023482,0.002970,0.023067
1003800,1.3415,0.039994,0.023482,0.002970,0.021445
1003900,1.3415,0.039994,0.023482,0.002970,0.028677
1004000,1.3415,0.039994,0.023482,0.002970,0.022727
1004100,1.3415,0.039994,0.023482,0.002970,0.012930
1004200,1.3415,0.039994,0.023482,0.002970,0.014194
1004300,1.3415,0.039994,0.023482,0.002970,0.017364
1004400,1.3415,0.039994,0.023482,0.002970,0.016244
1004500,1.3415,0.039994,0.023482,0.002970,0.013090
1004600,1.3415,0.039994,0.023482,0.002970,0.016618
1004700,1.3415,0.039994,0.023482,0.002970,0.018719
1004800,1.3415,0.039994,0.023482,0.002970,0.014515
1004900,1.3415,0.039994,0.023482,0.002970,0.013233
1005000,1.3415,0.039994,0.023482,0.002970,0.016010
1005100,1.3415,0.039994,0.023482,0.002970,0.016795
1005200,1.3415,0.039994,0.023482,0.002970,0.014391
