Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,0.619374
1000100,0.0324,0.013523,0.002678,0.000431,0.758057
1000200,0.0324,0.013523,0.002678,0.000431,0.775686
1000300,0.0324,0.013523,0.002678,0.000431,0.712221
1000400,0.0324,0.013523,0.002678,0.000431,0.699293
1000500,0.0324,0.013523,0.002678,0.000431,0.725149
1000600,0.0324,0.013523,0.002678,0.000431,0.789789
1000700,0.0324,0.013523,0.002678,0.000431,0.612322
1000800,0.0324,0.013523,0.002678,0.000431,0.742778
1000900,0.0324,0.013523,0.002678,0.000431,0.732201
1001000,0.0324,0.013523,0.002678,0.000431,0.833275
1001100,0.0324,0.013523,0.002678,0.000431,0.626425
1001200,0.0324,0.013523,0.002678,0.000431,0.787439
1001300,0.0324,0.013523,0.002678,0.000431,0.756881
1001400,0.0324,0.013523,0.002678,0.000431,0.761583
1001500,0.0324,0.013523,0.002678,0.000431,0.659333
1001600,0.0324,0.013523,0.002678,0.000431,0.768634
1001700,0.0324,0.013523,0.002678,0.000431,0.761583
1001800,0.0324,0.013523,0.002678,0.000431,0.691066
1001900,0.0324,0.013523,0.002678,0.000431,0.681663
1002000,0.0324,0.013523,0.002678,0.000431,0.769810
1002100,0.0324,0.013523,0.002678,0.000431,0.774511
1002200,0.0324,0.013523,0.002678,0.000431,0.653457
1002300,0.0324,0.013523,0.002678,0.000431,0.749830
1002400,0.0324,0.013523,0.002678,0.000431,0.739252
1002500,0.0324,0.013523,0.002678,0.000431,0.790965
1002600,0.0324,0.013523,0.002678,0.000431,0.661684
1002700,0.0324,0.013523,0.002678,0.000431,0.713396
1002800,0.0324,0.013523,0.002678,0.000431,0.802717
1002900,0.0324,0.013523,0.002678,0.000431,0.696942
1003000,0.0324,0.013523,0.002678,0.000431,0.692241
1003100,0.0324,0.013523,0.002678,0.000431,0.711046
1003200,0.0324,0.013523,0.002678,0.000431,0.801542
1003300,0.0324,0.013523,0.002678,0.000431,0.681663
1003400,0.0324,0.013523,0.002678,0.000431,0.703994
1003500,0.0324,0.013523,0.002678,0.000431,0.759232
1003600,0.0324,0.013523,0.002678,0.000431,0.754531
1003700,0.0324,0.013523,0.002678,0.000431,0.693416
1003800,0.0324,0.013523,0.002678,0.000431,0.695767
1003900,0.0324,0.013523,0.002678,0.000431,0.762758
1004000,0.0324,0.013523,0.002678,0.000431,0.733376
1004100,0.0324,0.013523,0.002678,0.000431,0.679313
1004200,0.0324,0.013523,0.002678,0.000431,0.725149
1004300,0.0324,0.013523,0.002678,0.000431,0.787439
1004400,0.0324,0.013523,0.002678,0.000431,0.733376
1004500,0.0324,0.013523,0.002678,0.000431,0.716922
1004600,0.0324,0.013523,0.002678,0.000431,0.714571
1004700,0.0324,0.013523,0.002678,0.000431,0.823873
1004800,0.0324,0.013523,0.002678,0.000431,0.675787
1004900,0.0324,0.013523,0.002678,0.000431,0.722798
1005000,0.0324,0.013523,0.002678,0.000431,0.769810
1005100,0.0324,0.013523,0.002678,0.000431,0.776861
1005200,0.0324,0.013523,0.002678,0.000431,0.680488
1005300,0.0324,0.013523,0.002678,0.000431,0.734551
1005400,0.0324,0.013523,0.002678,0.000431,0.735726
1005500,0.0324,0.013523,0.002678,0.000431,0.754531
1005600,0.0324,0.013523,0.002678,0.000431,0.689890
1005700,0.0324,0.013523,0.002678,0.000431,0.719272
1005800,0.0324,0.013523,0.002678,0.000431,0.803893
1005900,0.0324,0.013523,0.002678,0.000431,0.691066
1006000,0.0324,0.013523,0.002678,0.000431,0.705169
1006100,0.0324,0.013523,0.002678,0.000431,0.732201
1006200,0.0324,0.013523,0.002678,0.000431,0.795666
1006300,0.0324,0.013523,0.002678,0.000431,0.679313
1006400,0.0324,0.013523,0.002678,0.000431,0.719272
1006500,0.0324,0.013523,0.002678,0.000431,0.781562
1006600,0.0324,0.013523,0.002678,0.000431,0.772160
1006700,0.0324,0.013523,0.002678,0.000431,0.680488
1006800,0.0324,0.013523,0.002678,0.000431,0.746304
1006900,0.0324,0.013523,0.002678,0.000431,0.781562
1007000,0.0324,0.013523,0.002678,0.000431,0.739252
1007100,0.0324,0.013523,0.002678,0.000431,0.676962
1007200,0.0324,0.013523,0.002678,0.000431,0.754531
1007300,0.0324,0.013523,0.002678,0.000431,0.798016
1007400,0.0324,0.013523,0.002678,0.000431,0.652281
1007500,0.0324,0.013523,0.002678,0.000431,0.714571
1007600,0.0324,0.013523,0.002678,0.000431,0.772160
1007700,0.0324,0.013523,0.002678,0.000431,0.779212
1007800,0.0324,0.013523,0.002678,0.000431,0.689890
1007900,0.0324,0.013523,0.002678,0.000431,0.733376
1008000,0.0324,0.013523,0.002678,0.000431,0.776861
1008100,0.0324,0.013523,0.002678,0.000431,0.773335
1008200,0.0324,0.013523,0.002678,0.000431,0.647580
1008300,0.0324,0.013523,0.002678,0.000431,0.765108
1008400,0.0324,0.013523,0.002678,0.000431,0.773335
1008500,0.0324,0.013523,0.002678,0.000431,0.714571
1008600,0.0324,0.013523,0.002678,0.000431,0.686365
1008700,0.0324,0.013523,0.002678,0.000431,0.748655
1008800,0.0324,0.013523,0.002678,0.000431,0.801542
1008900,0.0324,0.013523,0.002678,0.000431,0.656983
1009000,0.0324,0.013523,0.002678,0.000431,0.738077
1009100,0.0324,0.013523,0.002678,0.000431,0.759232
1009200,0.0324,0.013523,0.002678,0.000431,0.792140
1009300,0.0324,0.013523,0.002678,0.000431,0.621724
1009400,0.0324,0.013523,0.002678,0.000431,0.768634
1009500,0.0324,0.013523,0.002678,0.000431,0.763933
1009600,0.0324,0.013523,0.002678,0.000431,0.721623
1009700,0.0324,0.013523,0.002678,0.000431,0.634652
1009800,0.0324,0.013523,0.002678,0.000431,0.734551
1009900,0.0324,0.013523,0.002678,0.000431,0.768634
1010000,0.0324,0.013523,0.002678,0.000431,0.707520
1010100,0.0324,0.013523,0.002678,0.000431,0.715747
1010200,0.0324,0.013523,0.002678,0.000431,0.740428
1010300,0.0324,0.013523,0.002678,0.000431,0.792140
1010400,0.0324,0.013523,0.002678,0.000431,0.664034
1010500,0.0324,0.013523,0.002678,0.000431,0.702819
1010600,0.0324,0.013523,0.002678,0.000431,0.776861
1010700,0.0324,0.013523,0.002678,0.000431,0.756881
1010800,0.0324,0.013523,0.002678,0.000431,0.628776
1010900,0.0324,0.013523,0.002678,0.000431,0.773335
1011000,0.0324,0.013523,0.002678,0.000431,0.769810
1011100,0.0324,0.013523,0.002678,0.000431,0.747479
1011200,0.0324,0.013523,0.002678,0.000431,0.693416
1011300,0.0324,0.013523,0.002678,0.000431,0.738077
1011400,0.0324,0.013523,0.002678,0.000431,0.813295
1011500,0.0324,0.013523,0.002678,0.000431,0.700468
1011600,0.0324,0.013523,0.002678,0.000431,0.691066
1011700,0.0324,0.013523,0.002678,0.000431,0.755706
1011800,0.0324,0.013523,0.002678,0.000431,0.773335
1011900,0.0324,0.013523,0.002678,0.000431,0.633477
1012000,0.0324,0.013523,0.002678,0.000431,0.735726
1012100,0.0324,0.013523,0.002678,0.000431,0.719272
1012200,0.0324,0.013523,0.002678,0.000431,0.794491
1012300,0.0324,0.013523,0.002678,0.000431,0.640529
1012400,0.0324,0.013523,0.002678,0.000431,0.768634
1012500,0.0324,0.013523,0.002678,0.000431,0.781562
1012600,0.0324,0.013523,0.002678,0.000431,0.733376
1012700,0.0324,0.013523,0.002678,0.000431,0.652281
1012800,0.0324,0.013523,0.002678,0.000431,0.741603
1012900,0.0324,0.013523,0.002678,0.000431,0.793315
1013000,0.0324,0.013523,0.002678,0.000431,0.701643
1013100,0.0324,0.013523,0.002678,0.000431,0.693416
1013200,0.0324,0.013523,0.002678,0.000431,0.716922
