Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,7.824075
1000100,23.8212,1.028147,0.538949,0.086720,7.803834
1000200,23.8212,1.028147,0.538949,0.086720,7.736283
1000300,23.8212,1.028147,0.538949,0.086720,7.717132
1000400,23.8212,1.028147,0.538949,0.086720,7.690879
1000500,23.8212,1.028147,0.538949,0.086720,7.701800
1000600,23.8212,1.028147,0.538949,0.086720,7.694065
1000700,23.8212,1.028147,0.538949,0.086720,7.691484
1000800,23.8212,1.028147,0.538949,0.086720,7.696744
1000900,23.8212,1.028147,0.538949,0.086720,7.767166
1001000,23.8212,1.028147,0.538949,0.086720,7.760489
1001100,23.8212,1.028147,0.538949,0.086720,7.696744
1001200,23.8212,1.028147,0.538949,0.086720,7.717132
1001300,23.8212,1.028147,0.538949,0.086720,7.810101
1001400,23.8212,1.028147,0.538949,0.086720,7.747201
1001500,23.8212,1.028147,0.538949,0.086720,7.696744
1001600,23.8212,1.028147,0.538949,0.086720,7.710428
1001700,23.8212,1.028147,0.538949,0.086720,7.743696
1001800,23.8212,1.028147,0.538949,0.086720,7.763061
1001900,23.8212,1.028147,0.538949,0.086720,7.708199
1002000,23.8212,1.028147,0.538949,0.086720,7.705375
1002100,23.8212,1.028147,0.538949,0.086720,7.696744
1002200,23.8212,1.028147,0.538949,0.086720,7.727205
1002300,23.8212,1.028147,0.538949,0.086720,7.792814
1002400,23.8212,1.028147,0.538949,0.086720,7.761931
1002500,23.8212,1.028147,0.538949,0.086720,7.736283
1002600,23.8212,1.028147,0.538949,0.086720,7.752853
1002700,23.8212,1.028147,0.538949,0.086720,7.781183
1002800,23.8212,1.028147,0.538949,0.086720,7.726421
1002900,23.8212,1.028147,0.538949,0.086720,7.757812
1003000,23.8212,1.028147,0.538949,0.086720,7.769633
1003100,23.8212,1.028147,0.538949,0.086720,7.704890
1003200,23.8212,1.028147,0.538949,0.086720,7.676565
1003300,23.8212,1.028147,0.538949,0.086720,7.658949
1003400,23.8212,1.028147,0.538949,0.086720,7.720950
1003500,23.8212,1.028147,0.538949,0.086720,7.696744
1003600,23.8212,1.028147,0.538949,0.086720,7.762329
1003700,23.8212,1.028147,0.538949,0.086720,7.759857
1003800,23.8212,1.028147,0.538949,0.086720,7.758112
1003900,23.8212,1.028147,0.538949,0.086720,7.727837
1004000,23.8212,1.028147,0.538949,0.086720,7.762743
1004100,23.8212,1.028147,0.538949,0.086720,7.736283
1004200,23.8212,1.028147,0.538949,0.086720,7.731446
1004300,23.8212,1.028147,0.538949,0.086720,7.756671
1004400,23.8212,1.028147,0.538949,0.086720,7.714876
1004500,23.8212,1.028147,0.538949,0.086720,7.696744
1004600,23.8212,1.028147,0.538949,0.086720,7.651945
1004700,23.8212,1.028147,0.538949,0.086720,7.738660
1004800,23.8212,1.028147,0.538949,0.086720,7.696744
1004900,23.8212,1.028147,0.538949,0.086720,7.759530
1005000,23.8212,1.028147,0.538949,0.086720,7.743919
1005100,23.8212,1.028147,0.538949,0.086720,7.752853
1005200,23.8212,1.028147,0.538949,0.086720,7.770864
1005300,23.8212,1.028147,0.538949,0.086720,7.774251
1005400,23.8212,1.028147,0.538949,0.086720,7.734578
1005500,23.8212,1.028147,0.538949,0.086720,7.767166
1005600,23.8212,1.028147,0.538949,0.086720,7.770864
1005700,23.8212,1.028147,0.538949,0.086720,7.737665
1005800,23.8212,1.028147,0.538949,0.086720,7.711057
1005900,23.8212,1.028147,0.538949,0.086720,7.664841
1006000,23.8212,1.028147,0.538949,0.086720,7.696297
1006100,23.8212,1.028147,0.538949,0.086720,7.758112
1006200,23.8212,1.028147,0.538949,0.086720,7.796000
1006300,23.8212,1.028147,0.538949,0.086720,7.833795
1006400,23.8212,1.028147,0.538949,0.086720,7.711267
1006500,23.8212,1.028147,0.538949,0.086720,7.696744
1006600,23.8212,1.028147,0.538949,0.086720,7.752853
1006700,23.8212,1.028147,0.538949,0.086720,7.800241
1006800,23.8212,1.028147,0.538949,0.086720,7.761931
1006900,23.8212,1.028147,0.538949,0.086720,7.772426
1007000,23.8212,1.028147,0.538949,0.086720,7.782319
1007100,23.8212,1.028147,0.538949,0.086720,7.767589
1007200,23.8212,1.028147,0.538949,0.086720,7.680384
1007300,23.8212,1.028147,0.538949,0.086720,7.657442
1007400,23.8212,1.028147,0.538949,0.086720,7.696744
1007500,23.8212,1.028147,0.538949,0.086720,7.745216
1007600,23.8212,1.028147,0.538949,0.086720,7.795146
1007700,23.8212,1.028147,0.538949,0.086720,7.736283
1007800,23.8212,1.028147,0.538949,0.086720,7.696744
1007900,23.8212,1.028147,0.538949,0.086720,7.717132
1008000,23.8212,1.028147,0.538949,0.086720,7.841695
1008100,23.8212,1.028147,0.538949,0.086720,7.797351
1008200,23.8212,1.028147,0.538949,0.086720,7.758112
1008300,23.8212,1.028147,0.538949,0.086720,7.778501
1008400,23.8212,1.028147,0.538949,0.086720,7.773194
1008500,23.8212,1.028147,0.538949,0.086720,7.749072
1008600,23.8212,1.028147,0.538949,0.086720,7.677053
1008700,23.8212,1.028147,0.538949,0.086720,7.691484
1008800,23.8212,1.028147,0.538949,0.086720,7.696744
1008900,23.8212,1.028147,0.538949,0.086720,7.761693
1009000,23.8212,1.028147,0.538949,0.086720,7.762144
1009100,23.8212,1.028147,0.538949,0.086720,7.700562
1009200,23.8212,1.028147,0.538949,0.086720,7.696744
1009300,23.8212,1.028147,0.538949,0.086720,7.812035
1009400,23.8212,1.028147,0.538949,0.086720,7.828677
1009500,23.8212,1.028147,0.538949,0.086720,7.759319
1009600,23.8212,1.028147,0.538949,0.086720,7.743919
1009700,23.8212,1.028147,0.538949,0.086720,7.720950
1009800,23.8212,1.028147,0.538949,0.086720,7.704171
1009900,23.8212,1.028147,0.538949,0.086720,7.671728
1010000,23.8212,1.028147,0.538949,0.086720,7.721945
1010100,23.8212,1.028147,0.538949,0.086720,7.758112
1010200,23.8212,1.028147,0.538949,0.086720,7.707685
1010300,23.8212,1.028147,0.538949,0.086720,7.772426
1010400,23.8212,1.028147,0.538949,0.086720,7.723900
1010500,23.8212,1.028147,0.538949,0.086720,7.767166
1010600,23.8212,1.028147,0.538949,0.086720,7.778501
1010700,23.8212,1.028147,0.538949,0.086720,7.816206
1010800,23.8212,1.028147,0.538949,0.086720,7.700562
1010900,23.8212,1.028147,0.538949,0.086720,7.696744
1011000,23.8212,1.028147,0.538949,0.086720,7.744524
1011100,23.8212,1.028147,0.538949,0.086720,7.721762
1011200,23.8212,1.028147,0.538949,0.086720,7.696744
1011300,23.8212,1.028147,0.538949,0.086720,7.657930
1011400,23.8212,1.028147,0.538949,0.086720,7.723958
1011500,23.8212,1.028147,0.538949,0.086720,7.765600
1011600,23.8212,1.028147,0.538949,0.086720,7.804539
1011700,23.8212,1.028147,0.538949,0.086720,7.775822
1011800,23.8212,1.028147,0.538949,0.086720,7.696744
1011900,23.8212,1.028147,0.538949,0.086720,7.711575
1012000,23.8212,1.028147,0.538949,0.086720,7.799664
1012100,23.8212,1.028147,0.538949,0.086720,7.791217
1012200,23.8212,1.028147,0.538949,0.086720,7.736283
1012300,23.8212,1.028147,0.538949,0.086720,7.717132
1012400,23.8212,1.028147,0.538949,0.086720,7.700562
1012500,23.8212,1.028147,0.538949,0.086720,7.728325
1012600,23.8212,1.028147,0.538949,0.086720,7.722119
1012700,23.8212,1.028147,0.538949,0.086720,7.752853
1012800,23.8212,1.028147,0.538949,0.086720,7.715894
1012900,23.8212,1.028147,0.538949,0.086720,7.727295
1013000,23.8212,1.028147,0.538949,0.086720,7.757812
1013100,23.8212,1.028147,0.538949,0.086720,7.737910
1013200,23.8212,1.028147,0.538949,0.086720,7.700562
1013300,23.8212,1.028147,0.538949,0.086720,7.750217
1013400,23.8212,1.028147,0.538949,0.086720,7.742470
1013500,23.8212,1.028147,0.538949,0.086720,7.756671
1013600,23.8212,1.028147,0.538949,0.086720,7.700562
1013700,23.8212,1.028147,0.538949,0.086720,7.720950
1013800,23.8212,1.028147,0.538949,0.086720,7.704231
1013900,23.8212,1.028147,0.538949,0.086720,7.731446
1014000,23.8212,1.028147,0.538949,0.086720,7.709193
1014100,23.8212,1.028147,0.538949,0.086720,7.696744
1014200,23.8212,1.028147,0.538949,0.086720,7.696744
1014300,23.8212,1.028147,0.538949,0.086720,7.787554
1014400,23.8212,1.028147,0.538949,0.086720,7.797652
1014500,23.8212,1.028147,0.538949,0.086720,7.758112
1014600,23.8212,1.028147,0.538949,0.086720,7.792814
1014700,23.8212,1.028147,0.538949,0.086720,7.836758
1014800,23.8212,1.028147,0.538949,0.086720,7.747201
1014900,23.8212,1.028147,0.538949,0.086720,7.696744
1015000,23.8212,1.028147,0.538949,0.086720,7.720950
1015100,23.8212,1.028147,0.538949,0.086720,7.702501
1015200,23.8212,1.028147,0.538949,0.086720,7.717333
1015300,23.8212,1.028147,0.538949,0.086720,7.655617
1015400,23.8212,1.028147,0.538949,0.086720,7.691484
1015500,23.8212,1.028147,0.538949,0.086720,7.727205
1015600,23.8212,1.028147,0.538949,0.086720,7.745337
1015700,23.8212,1.028147,0.538949,0.086720,7.758112
1015800,23.8212,1.028147,0.538949,0.086720,7.700562
1015900,23.8212,1.028147,0.538949,0.086720,7.745966
1016000,23.8212,1.028147,0.538949,0.086720,7.831608
