Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,0.038724
1000100,8.6440,0.261844,0.058609,0.079322,0.029801
1000200,8.6440,0.261844,0.058609,0.079322,0.023038
1000300,8.6440,0.261844,0.058609,0.079322,0.013027
1000400,8.6440,0.261844,0.058609,0.079322,0.010581
1000500,8.6440,0.261844,0.058609,0.079322,0.012884
1000600,8.6440,0.261844,0.058609,0.079322,0.014186
1000700,8.6440,0.261844,0.058609,0.079322,0.006620
1000800,8.6440,0.261844,0.058609,0.079322,0.012813
1000900,8.6440,0.261844,0.058609,0.079322,0.019647
1001000,8.6440,0.261844,0.058609,0.079322,0.027070
1001100,8.6440,0.261844,0.058609,0.079322,0.012813
1001200,8.6440,0.261844,0.058609,0.079322,0.013027
1001300,8.6440,0.261844,0.058609,0.079322,0.026124
1001400,8.6440,0.261844,0.058609,0.079322,0.026999
1001500,8.6440,0.261844,0.058609,0.079322,0.012813
1001600,8.6440,0.261844,0.058609,0.079322,0.012884
1001700,8.6440,0.261844,0.058609,0.079322,0.023323
1001800,8.6440,0.261844,0.058609,0.079322,0.019576
1001900,8.6440,0.261844,0.058609,0.079322,0.016774
1002000,8.6440,0.261844,0.058609,0.079322,0.010438
1002100,8.6440,0.261844,0.058609,0.079322,0.012813
1002200,8.6440,0.261844,0.058609,0.079322,0.013027
1002300,8.6440,0.261844,0.058609,0.079322,0.026053
1002400,8.6440,0.261844,0.058609,0.079322,0.029445
1002500,8.6440,0.261844,0.058609,0.079322,0.023038
1002600,8.6440,0.261844,0.058609,0.079322,0.019433
1002700,8.6440,0.261844,0.058609,0.079322,0.025982
1002800,8.6440,0.261844,0.058609,0.079322,0.016916
1002900,8.6440,0.261844,0.058609,0.079322,0.025626
1003000,8.6440,0.261844,0.058609,0.079322,0.027212
1003100,8.6440,0.261844,0.058609,0.079322,0.012955
1003200,8.6440,0.261844,0.058609,0.079322,0.010367
1003300,8.6440,0.261844,0.058609,0.079322,0.000142
1003400,8.6440,0.261844,0.058609,0.079322,0.016845
1003500,8.6440,0.261844,0.058609,0.079322,0.012813
1003600,8.6440,0.261844,0.058609,0.079322,0.019576
1003700,8.6440,0.261844,0.058609,0.079322,0.023180
1003800,8.6440,0.261844,0.058609,0.079322,0.025626
1003900,8.6440,0.261844,0.058609,0.079322,0.016916
1004000,8.6440,0.261844,0.058609,0.079322,0.019789
1004100,8.6440,0.261844,0.058609,0.079322,0.023038
1004200,8.6440,0.261844,0.058609,0.079322,0.013240
1004300,8.6440,0.261844,0.058609,0.079322,0.023252
1004400,8.6440,0.261844,0.058609,0.079322,0.016845
1004500,8.6440,0.261844,0.058609,0.079322,0.012813
1004600,8.6440,0.261844,0.058609,0.079322,0.003890
1004700,8.6440,0.261844,0.058609,0.079322,0.016987
1004800,8.6440,0.261844,0.058609,0.079322,0.012813
1004900,8.6440,0.261844,0.058609,0.079322,0.019504
1005000,8.6440,0.261844,0.058609,0.079322,0.023180
1005100,8.6440,0.261844,0.058609,0.079322,0.019433
1005200,8.6440,0.261844,0.058609,0.079322,0.025698
1005300,8.6440,0.261844,0.058609,0.079322,0.029516
1005400,8.6440,0.261844,0.058609,0.079322,0.017130
1005500,8.6440,0.261844,0.058609,0.079322,0.019647
1005600,8.6440,0.261844,0.058609,0.079322,0.025698
1005700,8.6440,0.261844,0.058609,0.079322,0.026999
1005800,8.6440,0.261844,0.058609,0.079322,0.013027
1005900,8.6440,0.261844,0.058609,0.079322,0.010225
1006000,8.6440,0.261844,0.058609,0.079322,0.000427
1006100,8.6440,0.261844,0.058609,0.079322,0.025626
1006200,8.6440,0.261844,0.058609,0.079322,0.025982
1006300,8.6440,0.261844,0.058609,0.079322,0.038653
1006400,8.6440,0.261844,0.058609,0.079322,0.020521
1006500,8.6440,0.261844,0.058609,0.079322,0.012813
1006600,8.6440,0.261844,0.058609,0.079322,0.019433
1006700,8.6440,0.261844,0.058609,0.079322,0.026196
1006800,8.6440,0.261844,0.058609,0.079322,0.029445
1006900,8.6440,0.261844,0.058609,0.079322,0.025840
1007000,8.6440,0.261844,0.058609,0.079322,0.029658
1007100,8.6440,0.261844,0.058609,0.079322,0.025769
1007200,8.6440,0.261844,0.058609,0.079322,0.014186
1007300,8.6440,0.261844,0.058609,0.079322,0.000142
1007400,8.6440,0.261844,0.058609,0.079322,0.012813
1007500,8.6440,0.261844,0.058609,0.079322,0.019291
1007600,8.6440,0.261844,0.058609,0.079322,0.029943
1007700,8.6440,0.261844,0.058609,0.079322,0.023038
1007800,8.6440,0.261844,0.058609,0.079322,0.012813
1007900,8.6440,0.261844,0.058609,0.079322,0.013027
1008000,8.6440,0.261844,0.058609,0.079322,0.026480
1008100,8.6440,0.261844,0.058609,0.079322,0.035851
1008200,8.6440,0.261844,0.058609,0.079322,0.025626
1008300,8.6440,0.261844,0.058609,0.079322,0.025840
1008400,8.6440,0.261844,0.058609,0.079322,0.029587
1008500,8.6440,0.261844,0.058609,0.079322,0.019576
1008600,8.6440,0.261844,0.058609,0.079322,0.014114
1008700,8.6440,0.261844,0.058609,0.079322,0.006620
1008800,8.6440,0.261844,0.058609,0.079322,0.012813
1008900,8.6440,0.261844,0.058609,0.079322,0.013382
1009000,8.6440,0.261844,0.058609,0.079322,0.029516
1009100,8.6440,0.261844,0.058609,0.079322,0.016632
1009200,8.6440,0.261844,0.058609,0.079322,0.012813
1009300,8.6440,0.261844,0.058609,0.079322,0.026053
1009400,8.6440,0.261844,0.058609,0.079322,0.036349
1009500,8.6440,0.261844,0.058609,0.079322,0.025626
1009600,8.6440,0.261844,0.058609,0.079322,0.023180
1009700,8.6440,0.261844,0.058609,0.079322,0.016845
1009800,8.6440,0.261844,0.058609,0.079322,0.012955
1009900,8.6440,0.261844,0.058609,0.079322,0.010296
1010000,8.6440,0.261844,0.058609,0.079322,0.006833
1010100,8.6440,0.261844,0.058609,0.079322,0.025626
1010200,8.6440,0.261844,0.058609,0.079322,0.016703
1010300,8.6440,0.261844,0.058609,0.079322,0.025840
1010400,8.6440,0.261844,0.058609,0.079322,0.016774
1010500,8.6440,0.261844,0.058609,0.079322,0.019647
1010600,8.6440,0.261844,0.058609,0.079322,0.025840
1010700,8.6440,0.261844,0.058609,0.079322,0.036278
1010800,8.6440,0.261844,0.058609,0.079322,0.016632
1010900,8.6440,0.261844,0.058609,0.079322,0.012813
1011000,8.6440,0.261844,0.058609,0.079322,0.016987
1011100,8.6440,0.261844,0.058609,0.079322,0.016916
