Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.998565
2000,23.8212,1.028147,0.538949,0.086720,8.846592
3000,23.8212,1.028147,0.538949,0.086720,8.846592
4000,23.8212,1.028147,0.538949,0.086720,8.846592
5000,23.8212,1.028147,0.538949,0.086720,8.846592
6000,23.8212,1.028147,0.538949,0.086720,8.686857
7000,23.8212,1.028147,0.538949,0.086720,8.560172
8000,23.8212,1.028147,0.538949,0.086720,8.551243
9000,23.8212,1.028147,0.538949,0.086720,8.563393
10000,23.8212,1.028147,0.538949,0.086720,8.553579
11000,23.8212,1.028147,0.538949,0.086720,8.557840
12000,23.8212,1.028147,0.538949,0.086720,8.551685
13000,23.8212,1.028147,0.538949,0.086720,8.560734
