Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.379367
1001000,1.6202,0.544831,0.005673,0.000697,0.381628
1002000,1.6202,0.544831,0.005673,0.000697,0.386064
1003000,1.6202,0.544831,0.005673,0.000697,0.374623
1004000,1.6202,0.544831,0.005673,0.000697,0.378044
1005000,1.6202,0.544831,0.005673,0.000697,0.388316
1006000,1.6202,0.544831,0.005673,0.000697,0.384751
1007000,1.6202,0.544831,0.005673,0.000697,0.368471
1008000,1.6202,0.544831,0.005673,0.000697,0.379541
1009000,1.6202,0.544831,0.005673,0.000697,0.388897
1010000,1.6202,0.544831,0.005673,0.000697,0.383909
1011000,1.6202,0.544831,0.005673,0.000697,0.383123
1012000,1.6202,0.544831,0.005673,0.000697,0.376493
1013000,1.6202,0.544831,0.005673,0.000697,0.383080
1014000,1.6202,0.544831,0.005673,0.000697,0.381067
1015000,1.6202,0.544831,0.005673,0.000697,0.379955
1016000,1.6202,0.544831,0.005673,0.000697,0.379570
1017000,1.6202,0.544831,0.005673,0.000697,0.375165
1018000,1.6202,0.544831,0.005673,0.000697,0.375453
1019000,1.6202,0.544831,0.005673,0.000697,0.380341
1020000,1.6202,0.544831,0.005673,0.000697,0.391922
1021000,1.6202,0.544831,0.005673,0.000697,0.385863
1022000,1.6202,0.544831,0.005673,0.000697,0.386754
1023000,1.6202,0.544831,0.005673,0.000697,0.383706
1024000,1.6202,0.544831,0.005673,0.000697,0.382563
1025000,1.6202,0.544831,0.005673,0.000697,0.384612
1026000,1.6202,0.544831,0.005673,0.000697,0.385233
1027000,1.6202,0.544831,0.005673,0.000697,0.392470
1028000,1.6202,0.544831,0.005673,0.000697,0.384075
1029000,1.6202,0.544831,0.005673,0.000697,0.385554
1030000,1.6202,0.544831,0.005673,0.000697,0.385839
1031000,1.6202,0.544831,0.005673,0.000697,0.383257
1032000,1.6202,0.544831,0.005673,0.000697,0.388118
1033000,1.6202,0.544831,0.005673,0.000697,0.386377
1034000,1.6202,0.544831,0.005673,0.000697,0.379441
1035000,1.6202,0.544831,0.005673,0.000697,0.379020
1036000,1.6202,0.544831,0.005673,0.000697,0.386971
1037000,1.6202,0.544831,0.005673,0.000697,0.378804
1038000,1.6202,0.544831,0.005673,0.000697,0.376436
1039000,1.6202,0.544831,0.005673,0.000697,0.381901
1040000,1.6202,0.544831,0.005673,0.000697,0.382263
1041000,1.6202,0.544831,0.005673,0.000697,0.384770
1042000,1.6202,0.544831,0.005673,0.000697,0.383345
1043000,1.6202,0.544831,0.005673,0.000697,0.383966
1044000,1.6202,0.544831,0.005673,0.000697,0.381597
1045000,1.6202,0.544831,0.005673,0.000697,0.384633
1046000,1.6202,0.544831,0.005673,0.000697,0.380538
1047000,1.6202,0.544831,0.005673,0.000697,0.378936
1048000,1.6202,0.544831,0.005673,0.000697,0.378298
1049000,1.6202,0.544831,0.005673,0.000697,0.383832
1050000,1.6202,0.544831,0.005673,0.000697,0.380065
1051000,1.6202,0.544831,0.005673,0.000697,0.379188
1052000,1.6202,0.544831,0.005673,0.000697,0.376702
1053000,1.6202,0.544831,0.005673,0.000697,0.379611
1054000,1.6202,0.544831,0.005673,0.000697,0.384259
1055000,1.6202,0.544831,0.005673,0.000697,0.381689
1056000,1.6202,0.544831,0.005673,0.000697,0.386652
1057000,1.6202,0.544831,0.005673,0.000697,0.385917
1058000,1.6202,0.544831,0.005673,0.000697,0.386195
1059000,1.6202,0.544831,0.005673,0.000697,0.384778
1060000,1.6202,0.544831,0.005673,0.000697,0.385567
1061000,1.6202,0.544831,0.005673,0.000697,0.378315
1062000,1.6202,0.544831,0.005673,0.000697,0.378633
1063000,1.6202,0.544831,0.005673,0.000697,0.382865
1064000,1.6202,0.544831,0.005673,0.000697,0.382566
1065000,1.6202,0.544831,0.005673,0.000697,0.381685
1066000,1.6202,0.544831,0.005673,0.000697,0.384904
1067000,1.6202,0.544831,0.005673,0.000697,0.384193
1068000,1.6202,0.544831,0.005673,0.000697,0.375102
1069000,1.6202,0.544831,0.005673,0.000697,0.385163
1070000,1.6202,0.544831,0.005673,0.000697,0.383933
1071000,1.6202,0.544831,0.005673,0.000697,0.377763
1072000,1.6202,0.544831,0.005673,0.000697,0.374456
1073000,1.6202,0.544831,0.005673,0.000697,0.388672
1074000,1.6202,0.544831,0.005673,0.000697,0.385930
1075000,1.6202,0.544831,0.005673,0.000697,0.388920
1076000,1.6202,0.544831,0.005673,0.000697,0.379019
1077000,1.6202,0.544831,0.005673,0.000697,0.375105
1078000,1.6202,0.544831,0.005673,0.000697,0.391078
1079000,1.6202,0.544831,0.005673,0.000697,0.387954
1080000,1.6202,0.544831,0.005673,0.000697,0.385927
1081000,1.6202,0.544831,0.005673,0.000697,0.385819
1082000,1.6202,0.544831,0.005673,0.000697,0.384149
1083000,1.6202,0.544831,0.005673,0.000697,0.383864
1084000,1.6202,0.544831,0.005673,0.000697,0.385252
1085000,1.6202,0.544831,0.005673,0.000697,0.374194
1086000,1.6202,0.544831,0.005673,0.000697,0.387129
1087000,1.6202,0.544831,0.005673,0.000697,0.385580
1088000,1.6202,0.544831,0.005673,0.000697,0.382573
1089000,1.6202,0.544831,0.005673,0.000697,0.381322
1090000,1.6202,0.544831,0.005673,0.000697,0.380516
1091000,1.6202,0.544831,0.005673,0.000697,0.389207
1092000,1.6202,0.544831,0.005673,0.000697,0.387432
1093000,1.6202,0.544831,0.005673,0.000697,0.378156
1094000,1.6202,0.544831,0.005673,0.000697,0.374926
1095000,1.6202,0.544831,0.005673,0.000697,0.378960
