Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,1.6202,0.544831,0.005673,0.000697,0.378592
6001000,1.6202,0.544831,0.005673,0.000697,0.369918
6002000,1.6202,0.544831,0.005673,0.000697,0.376526
6003000,1.6202,0.544831,0.005673,0.000697,0.367861
6004000,1.6202,0.544831,0.005673,0.000697,0.367432
6005000,1.6202,0.544831,0.005673,0.000697,0.370442
6006000,1.6202,0.544831,0.005673,0.000697,0.376643
6007000,1.6202,0.544831,0.005673,0.000697,0.369932
6008000,1.6202,0.544831,0.005673,0.000697,0.370540
6009000,1.6202,0.544831,0.005673,0.000697,0.365123
6010000,1.6202,0.544831,0.005673,0.000697,0.368884
6011000,1.6202,0.544831,0.005673,0.000697,0.372260
6012000,1.6202,0.544831,0.005673,0.000697,0.372725
6013000,1.6202,0.544831,0.005673,0.000697,0.369911
6014000,1.6202,0.544831,0.005673,0.000697,0.370859
6015000,1.6202,0.544831,0.005673,0.000697,0.370402
6016000,1.6202,0.544831,0.005673,0.000697,0.372251
6017000,1.6202,0.544831,0.005673,0.000697,0.375774
6018000,1.6202,0.544831,0.005673,0.000697,0.370866
6019000,1.6202,0.544831,0.005673,0.000697,0.369861
6020000,1.6202,0.544831,0.005673,0.000697,0.370375
6021000,1.6202,0.544831,0.005673,0.000697,0.370845
6022000,1.6202,0.544831,0.005673,0.000697,0.369085
6023000,1.6202,0.544831,0.005673,0.000697,0.375175
6024000,1.6202,0.544831,0.005673,0.000697,0.367347
6025000,1.6202,0.544831,0.005673,0.000697,0.362884
6026000,1.6202,0.544831,0.005673,0.000697,0.373507
6027000,1.6202,0.544831,0.005673,0.000697,0.367371
6028000,1.6202,0.544831,0.005673,0.000697,0.369758
6029000,1.6202,0.544831,0.005673,0.000697,0.372208
6030000,1.6202,0.544831,0.005673,0.000697,0.369343
6031000,1.6202,0.544831,0.005673,0.000697,0.369808
6032000,1.6202,0.544831,0.005673,0.000697,0.373807
6033000,1.6202,0.544831,0.005673,0.000697,0.374376
6034000,1.6202,0.544831,0.005673,0.000697,0.377868
6035000,1.6202,0.544831,0.005673,0.000697,0.374926
6036000,1.6202,0.544831,0.005673,0.000697,0.370840
6037000,1.6202,0.544831,0.005673,0.000697,0.370577
6038000,1.6202,0.544831,0.005673,0.000697,0.375228
6039000,1.6202,0.544831,0.005673,0.000697,0.366548
6040000,1.6202,0.544831,0.005673,0.000697,0.366977
6041000,1.6202,0.544831,0.005673,0.000697,0.375174
