Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.6202,0.544831,0.005673,0.000697,0.367351
3001000,1.6202,0.544831,0.005673,0.000697,0.367822
3002000,1.6202,0.544831,0.005673,0.000697,0.368296
3003000,1.6202,0.544831,0.005673,0.000697,0.371600
3004000,1.6202,0.544831,0.005673,0.000697,0.373622
3005000,1.6202,0.544831,0.005673,0.000697,0.370578
3006000,1.6202,0.544831,0.005673,0.000697,0.364934
3007000,1.6202,0.544831,0.005673,0.000697,0.375537
3008000,1.6202,0.544831,0.005673,0.000697,0.371306
3009000,1.6202,0.544831,0.005673,0.000697,0.371387
3010000,1.6202,0.544831,0.005673,0.000697,0.366037
3011000,1.6202,0.544831,0.005673,0.000697,0.371219
3012000,1.6202,0.544831,0.005673,0.000697,0.373508
3013000,1.6202,0.544831,0.005673,0.000697,0.372396
3014000,1.6202,0.544831,0.005673,0.000697,0.370314
3015000,1.6202,0.544831,0.005673,0.000697,0.369869
3016000,1.6202,0.544831,0.005673,0.000697,0.368894
3017000,1.6202,0.544831,0.005673,0.000697,0.366058
3018000,1.6202,0.544831,0.005673,0.000697,0.370096
3019000,1.6202,0.544831,0.005673,0.000697,0.366309
3020000,1.6202,0.544831,0.005673,0.000697,0.364994
3021000,1.6202,0.544831,0.005673,0.000697,0.375063
3022000,1.6202,0.544831,0.005673,0.000697,0.365332
3023000,1.6202,0.544831,0.005673,0.000697,0.371784
3024000,1.6202,0.544831,0.005673,0.000697,0.370472
3025000,1.6202,0.544831,0.005673,0.000697,0.375172
3026000,1.6202,0.544831,0.005673,0.000697,0.371491
3027000,1.6202,0.544831,0.005673,0.000697,0.373989
3028000,1.6202,0.544831,0.005673,0.000697,0.373518
3029000,1.6202,0.544831,0.005673,0.000697,0.371677
3030000,1.6202,0.544831,0.005673,0.000697,0.370694
3031000,1.6202,0.544831,0.005673,0.000697,0.368614
3032000,1.6202,0.544831,0.005673,0.000697,0.373649
3033000,1.6202,0.544831,0.005673,0.000697,0.367575
3034000,1.6202,0.544831,0.005673,0.000697,0.369602
3035000,1.6202,0.544831,0.005673,0.000697,0.369794
3036000,1.6202,0.544831,0.005673,0.000697,0.364370
3037000,1.6202,0.544831,0.005673,0.000697,0.363005
3038000,1.6202,0.544831,0.005673,0.000697,0.363576
3039000,1.6202,0.544831,0.005673,0.000697,0.367808
3040000,1.6202,0.544831,0.005673,0.000697,0.368474
3041000,1.6202,0.544831,0.005673,0.000697,0.365597
3042000,1.6202,0.544831,0.005673,0.000697,0.367996
3043000,1.6202,0.544831,0.005673,0.000697,0.367879
3044000,1.6202,0.544831,0.005673,0.000697,0.372761
3045000,1.6202,0.544831,0.005673,0.000697,0.369855
3046000,1.6202,0.544831,0.005673,0.000697,0.368255
3047000,1.6202,0.544831,0.005673,0.000697,0.370054
3048000,1.6202,0.544831,0.005673,0.000697,0.373107
3049000,1.6202,0.544831,0.005673,0.000697,0.367169
3050000,1.6202,0.544831,0.005673,0.000697,0.369999
3051000,1.6202,0.544831,0.005673,0.000697,0.371498
3052000,1.6202,0.544831,0.005673,0.000697,0.369306
3053000,1.6202,0.544831,0.005673,0.000697,0.365219
3054000,1.6202,0.544831,0.005673,0.000697,0.368591
3055000,1.6202,0.544831,0.005673,0.000697,0.369425
3056000,1.6202,0.544831,0.005673,0.000697,0.370392
3057000,1.6202,0.544831,0.005673,0.000697,0.372281
3058000,1.6202,0.544831,0.005673,0.000697,0.368718
3059000,1.6202,0.544831,0.005673,0.000697,0.369485
3060000,1.6202,0.544831,0.005673,0.000697,0.369662
3061000,1.6202,0.544831,0.005673,0.000697,0.371071
