Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.2191,0.065854,0.000377,0.000034,0.308684
2001000,0.2191,0.065854,0.000377,0.000034,0.317938
2002000,0.2191,0.065854,0.000377,0.000034,0.317545
2003000,0.2191,0.065854,0.000377,0.000034,0.314294
2004000,0.2191,0.065854,0.000377,0.000034,0.300255
2005000,0.2191,0.065854,0.000377,0.000034,0.312732
2006000,0.2191,0.065854,0.000377,0.000034,0.323239
2007000,0.2191,0.065854,0.000377,0.000034,0.314360
2008000,0.2191,0.065854,0.000377,0.000034,0.287497
2009000,0.2191,0.065854,0.000377,0.000034,0.305757
2010000,0.2191,0.065854,0.000377,0.000034,0.298545
2011000,0.2191,0.065854,0.000377,0.000034,0.293095
2012000,0.2191,0.065854,0.000377,0.000034,0.316947
2013000,0.2191,0.065854,0.000377,0.000034,0.301194
2014000,0.2191,0.065854,0.000377,0.000034,0.314927
2015000,0.2191,0.065854,0.000377,0.000034,0.308781
2016000,0.2191,0.065854,0.000377,0.000034,0.316796
2017000,0.2191,0.065854,0.000377,0.000034,0.320119
2018000,0.2191,0.065854,0.000377,0.000034,0.320616
2019000,0.2191,0.065854,0.000377,0.000034,0.320467
2020000,0.2191,0.065854,0.000377,0.000034,0.310649
2021000,0.2191,0.065854,0.000377,0.000034,0.294060
2022000,0.2191,0.065854,0.000377,0.000034,0.297560
2023000,0.2191,0.065854,0.000377,0.000034,0.314489
2024000,0.2191,0.065854,0.000377,0.000034,0.301304
2025000,0.2191,0.065854,0.000377,0.000034,0.292498
2026000,0.2191,0.065854,0.000377,0.000034,0.311063
2027000,0.2191,0.065854,0.000377,0.000034,0.313591
2028000,0.2191,0.065854,0.000377,0.000034,0.315461
2029000,0.2191,0.065854,0.000377,0.000034,0.290161
2030000,0.2191,0.065854,0.000377,0.000034,0.297851
2031000,0.2191,0.065854,0.000377,0.000034,0.302359
2032000,0.2191,0.065854,0.000377,0.000034,0.285633
2033000,0.2191,0.065854,0.000377,0.000034,0.305895
2034000,0.2191,0.065854,0.000377,0.000034,0.284864
2035000,0.2191,0.065854,0.000377,0.000034,0.298394
2036000,0.2191,0.065854,0.000377,0.000034,0.297090
2037000,0.2191,0.065854,0.000377,0.000034,0.309799
2038000,0.2191,0.065854,0.000377,0.000034,0.294773
2039000,0.2191,0.065854,0.000377,0.000034,0.296110
2040000,0.2191,0.065854,0.000377,0.000034,0.311775
2041000,0.2191,0.065854,0.000377,0.000034,0.326169
2042000,0.2191,0.065854,0.000377,0.000034,0.305065
2043000,0.2191,0.065854,0.000377,0.000034,0.303517
2044000,0.2191,0.065854,0.000377,0.000034,0.297002
2045000,0.2191,0.065854,0.000377,0.000034,0.320826
2046000,0.2191,0.065854,0.000377,0.000034,0.301629
2047000,0.2191,0.065854,0.000377,0.000034,0.294663
2048000,0.2191,0.065854,0.000377,0.000034,0.315533
2049000,0.2191,0.065854,0.000377,0.000034,0.304609
2050000,0.2191,0.065854,0.000377,0.000034,0.306248
2051000,0.2191,0.065854,0.000377,0.000034,0.293530
2052000,0.2191,0.065854,0.000377,0.000034,0.302659
2053000,0.2191,0.065854,0.000377,0.000034,0.312268
2054000,0.2191,0.065854,0.000377,0.000034,0.308908
2055000,0.2191,0.065854,0.000377,0.000034,0.309457
2056000,0.2191,0.065854,0.000377,0.000034,0.305041
2057000,0.2191,0.065854,0.000377,0.000034,0.288362
2058000,0.2191,0.065854,0.000377,0.000034,0.296410
2059000,0.2191,0.065854,0.000377,0.000034,0.302602
2060000,0.2191,0.065854,0.000377,0.000034,0.294371
2061000,0.2191,0.065854,0.000377,0.000034,0.308123
2062000,0.2191,0.065854,0.000377,0.000034,0.323528
2063000,0.2191,0.065854,0.000377,0.000034,0.299988
2064000,0.2191,0.065854,0.000377,0.000034,0.298571
2065000,0.2191,0.065854,0.000377,0.000034,0.313343
2066000,0.2191,0.065854,0.000377,0.000034,0.309047
2067000,0.2191,0.065854,0.000377,0.000034,0.309915
2068000,0.2191,0.065854,0.000377,0.000034,0.288866
2069000,0.2191,0.065854,0.000377,0.000034,0.300917
2070000,0.2191,0.065854,0.000377,0.000034,0.296324
2071000,0.2191,0.065854,0.000377,0.000034,0.291016
2072000,0.2191,0.065854,0.000377,0.000034,0.295670
2073000,0.2191,0.065854,0.000377,0.000034,0.313416
2074000,0.2191,0.065854,0.000377,0.000034,0.315471
2075000,0.2191,0.065854,0.000377,0.000034,0.295732
2076000,0.2191,0.065854,0.000377,0.000034,0.305507
2077000,0.2191,0.065854,0.000377,0.000034,0.302893
2078000,0.2191,0.065854,0.000377,0.000034,0.305625
2079000,0.2191,0.065854,0.000377,0.000034,0.308291
2080000,0.2191,0.065854,0.000377,0.000034,0.305440
2081000,0.2191,0.065854,0.000377,0.000034,0.308196
