Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.2191,0.065854,0.000377,0.000034,0.266876
7001000,0.2191,0.065854,0.000377,0.000034,0.270930
7002000,0.2191,0.065854,0.000377,0.000034,0.267764
7003000,0.2191,0.065854,0.000377,0.000034,0.272167
7004000,0.2191,0.065854,0.000377,0.000034,0.270474
7005000,0.2191,0.065854,0.000377,0.000034,0.278171
7006000,0.2191,0.065854,0.000377,0.000034,0.285575
7007000,0.2191,0.065854,0.000377,0.000034,0.276567
7008000,0.2191,0.065854,0.000377,0.000034,0.276393
7009000,0.2191,0.065854,0.000377,0.000034,0.278869
7010000,0.2191,0.065854,0.000377,0.000034,0.270178
7011000,0.2191,0.065854,0.000377,0.000034,0.264944
7012000,0.2191,0.065854,0.000377,0.000034,0.283381
7013000,0.2191,0.065854,0.000377,0.000034,0.263631
7014000,0.2191,0.065854,0.000377,0.000034,0.276396
7015000,0.2191,0.065854,0.000377,0.000034,0.276563
7016000,0.2191,0.065854,0.000377,0.000034,0.269948
7017000,0.2191,0.065854,0.000377,0.000034,0.279191
7018000,0.2191,0.065854,0.000377,0.000034,0.269686
7019000,0.2191,0.065854,0.000377,0.000034,0.288178
7020000,0.2191,0.065854,0.000377,0.000034,0.286334
7021000,0.2191,0.065854,0.000377,0.000034,0.264752
7022000,0.2191,0.065854,0.000377,0.000034,0.283143
7023000,0.2191,0.065854,0.000377,0.000034,0.264462
7024000,0.2191,0.065854,0.000377,0.000034,0.278417
7025000,0.2191,0.065854,0.000377,0.000034,0.276079
7026000,0.2191,0.065854,0.000377,0.000034,0.271724
7027000,0.2191,0.065854,0.000377,0.000034,0.275276
7028000,0.2191,0.065854,0.000377,0.000034,0.272586
7029000,0.2191,0.065854,0.000377,0.000034,0.272882
7030000,0.2191,0.065854,0.000377,0.000034,0.266267
7031000,0.2191,0.065854,0.000377,0.000034,0.270957
7032000,0.2191,0.065854,0.000377,0.000034,0.280028
7033000,0.2191,0.065854,0.000377,0.000034,0.277954
7034000,0.2191,0.065854,0.000377,0.000034,0.261317
7035000,0.2191,0.065854,0.000377,0.000034,0.267081
7036000,0.2191,0.065854,0.000377,0.000034,0.268529
7037000,0.2191,0.065854,0.000377,0.000034,0.282598
7038000,0.2191,0.065854,0.000377,0.000034,0.284723
7039000,0.2191,0.065854,0.000377,0.000034,0.280416
7040000,0.2191,0.065854,0.000377,0.000034,0.273821
7041000,0.2191,0.065854,0.000377,0.000034,0.272621
7042000,0.2191,0.065854,0.000377,0.000034,0.278277
7043000,0.2191,0.065854,0.000377,0.000034,0.280478
7044000,0.2191,0.065854,0.000377,0.000034,0.284183
7045000,0.2191,0.065854,0.000377,0.000034,0.286571
7046000,0.2191,0.065854,0.000377,0.000034,0.278433
7047000,0.2191,0.065854,0.000377,0.000034,0.290042
7048000,0.2191,0.065854,0.000377,0.000034,0.280543
7049000,0.2191,0.065854,0.000377,0.000034,0.267865
7050000,0.2191,0.065854,0.000377,0.000034,0.286111
7051000,0.2191,0.065854,0.000377,0.000034,0.285123
7052000,0.2191,0.065854,0.000377,0.000034,0.280591
7053000,0.2191,0.065854,0.000377,0.000034,0.276801
7054000,0.2191,0.065854,0.000377,0.000034,0.272593
7055000,0.2191,0.065854,0.000377,0.000034,0.273623
7056000,0.2191,0.065854,0.000377,0.000034,0.277881
7057000,0.2191,0.065854,0.000377,0.000034,0.285996
