Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.6202,0.544831,0.005673,0.000697,0.367727
5001000,1.6202,0.544831,0.005673,0.000697,0.363448
5002000,1.6202,0.544831,0.005673,0.000697,0.369148
5003000,1.6202,0.544831,0.005673,0.000697,0.363425
5004000,1.6202,0.544831,0.005673,0.000697,0.361319
5005000,1.6202,0.544831,0.005673,0.000697,0.364574
5006000,1.6202,0.544831,0.005673,0.000697,0.365080
5007000,1.6202,0.544831,0.005673,0.000697,0.365014
5008000,1.6202,0.544831,0.005673,0.000697,0.363250
5009000,1.6202,0.544831,0.005673,0.000697,0.367177
5010000,1.6202,0.544831,0.005673,0.000697,0.370372
5011000,1.6202,0.544831,0.005673,0.000697,0.366458
5012000,1.6202,0.544831,0.005673,0.000697,0.368289
5013000,1.6202,0.544831,0.005673,0.000697,0.367473
5014000,1.6202,0.544831,0.005673,0.000697,0.364524
5015000,1.6202,0.544831,0.005673,0.000697,0.367219
5016000,1.6202,0.544831,0.005673,0.000697,0.366534
5017000,1.6202,0.544831,0.005673,0.000697,0.369121
5018000,1.6202,0.544831,0.005673,0.000697,0.369264
5019000,1.6202,0.544831,0.005673,0.000697,0.365293
5020000,1.6202,0.544831,0.005673,0.000697,0.369785
5021000,1.6202,0.544831,0.005673,0.000697,0.368288
5022000,1.6202,0.544831,0.005673,0.000697,0.367360
5023000,1.6202,0.544831,0.005673,0.000697,0.367728
5024000,1.6202,0.544831,0.005673,0.000697,0.370117
5025000,1.6202,0.544831,0.005673,0.000697,0.369252
5026000,1.6202,0.544831,0.005673,0.000697,0.363109
5027000,1.6202,0.544831,0.005673,0.000697,0.371447
5028000,1.6202,0.544831,0.005673,0.000697,0.366533
5029000,1.6202,0.544831,0.005673,0.000697,0.371138
5030000,1.6202,0.544831,0.005673,0.000697,0.364071
5031000,1.6202,0.544831,0.005673,0.000697,0.370173
5032000,1.6202,0.544831,0.005673,0.000697,0.367966
5033000,1.6202,0.544831,0.005673,0.000697,0.369733
5034000,1.6202,0.544831,0.005673,0.000697,0.367421
5035000,1.6202,0.544831,0.005673,0.000697,0.363154
5036000,1.6202,0.544831,0.005673,0.000697,0.365419
5037000,1.6202,0.544831,0.005673,0.000697,0.370993
5038000,1.6202,0.544831,0.005673,0.000697,0.372264
5039000,1.6202,0.544831,0.005673,0.000697,0.373445
5040000,1.6202,0.544831,0.005673,0.000697,0.367187
5041000,1.6202,0.544831,0.005673,0.000697,0.361712
5042000,1.6202,0.544831,0.005673,0.000697,0.365738
5043000,1.6202,0.544831,0.005673,0.000697,0.364370
5044000,1.6202,0.544831,0.005673,0.000697,0.365271
5045000,1.6202,0.544831,0.005673,0.000697,0.366951
5046000,1.6202,0.544831,0.005673,0.000697,0.368088
5047000,1.6202,0.544831,0.005673,0.000697,0.368641
5048000,1.6202,0.544831,0.005673,0.000697,0.363401
5049000,1.6202,0.544831,0.005673,0.000697,0.368114
5050000,1.6202,0.544831,0.005673,0.000697,0.370759
5051000,1.6202,0.544831,0.005673,0.000697,0.373310
5052000,1.6202,0.544831,0.005673,0.000697,0.367335
5053000,1.6202,0.544831,0.005673,0.000697,0.368691
5054000,1.6202,0.544831,0.005673,0.000697,0.369945
5055000,1.6202,0.544831,0.005673,0.000697,0.370345
5056000,1.6202,0.544831,0.005673,0.000697,0.366982
5057000,1.6202,0.544831,0.005673,0.000697,0.371057
5058000,1.6202,0.544831,0.005673,0.000697,0.367516
5059000,1.6202,0.544831,0.005673,0.000697,0.367344
5060000,1.6202,0.544831,0.005673,0.000697,0.371600
5061000,1.6202,0.544831,0.005673,0.000697,0.369195
5062000,1.6202,0.544831,0.005673,0.000697,0.368275
5063000,1.6202,0.544831,0.005673,0.000697,0.369639
5064000,1.6202,0.544831,0.005673,0.000697,0.364231
5065000,1.6202,0.544831,0.005673,0.000697,0.360509
5066000,1.6202,0.544831,0.005673,0.000697,0.363883
5067000,1.6202,0.544831,0.005673,0.000697,0.365102
5068000,1.6202,0.544831,0.005673,0.000697,0.368453
5069000,1.6202,0.544831,0.005673,0.000697,0.372775
5070000,1.6202,0.544831,0.005673,0.000697,0.365660
5071000,1.6202,0.544831,0.005673,0.000697,0.365866
5072000,1.6202,0.544831,0.005673,0.000697,0.360951
5073000,1.6202,0.544831,0.005673,0.000697,0.367031
5074000,1.6202,0.544831,0.005673,0.000697,0.362082
5075000,1.6202,0.544831,0.005673,0.000697,0.366870
5076000,1.6202,0.544831,0.005673,0.000697,0.369350
5077000,1.6202,0.544831,0.005673,0.000697,0.369542
5078000,1.6202,0.544831,0.005673,0.000697,0.367268
5079000,1.6202,0.544831,0.005673,0.000697,0.365735
5080000,1.6202,0.544831,0.005673,0.000697,0.370769
5081000,1.6202,0.544831,0.005673,0.000697,0.365463
5082000,1.6202,0.544831,0.005673,0.000697,0.368896
5083000,1.6202,0.544831,0.005673,0.000697,0.365172
5084000,1.6202,0.544831,0.005673,0.000697,0.371400
5085000,1.6202,0.544831,0.005673,0.000697,0.369921
5086000,1.6202,0.544831,0.005673,0.000697,0.367343
5087000,1.6202,0.544831,0.005673,0.000697,0.364707
5088000,1.6202,0.544831,0.005673,0.000697,0.369215
5089000,1.6202,0.544831,0.005673,0.000697,0.368434
5090000,1.6202,0.544831,0.005673,0.000697,0.366866
5091000,1.6202,0.544831,0.005673,0.000697,0.369163
5092000,1.6202,0.544831,0.005673,0.000697,0.367401
5093000,1.6202,0.544831,0.005673,0.000697,0.367622
5094000,1.6202,0.544831,0.005673,0.000697,0.371223
5095000,1.6202,0.544831,0.005673,0.000697,0.365233
5096000,1.6202,0.544831,0.005673,0.000697,0.366544
5097000,1.6202,0.544831,0.005673,0.000697,0.366957
5098000,1.6202,0.544831,0.005673,0.000697,0.363627
5099000,1.6202,0.544831,0.005673,0.000697,0.374291
5100000,1.6202,0.544831,0.005673,0.000697,0.366360
5101000,1.6202,0.544831,0.005673,0.000697,0.366632
5102000,1.6202,0.544831,0.005673,0.000697,0.373099
5103000,1.6202,0.544831,0.005673,0.000697,0.363355
5104000,1.6202,0.544831,0.005673,0.000697,0.364152
5105000,1.6202,0.544831,0.005673,0.000697,0.364730
5106000,1.6202,0.544831,0.005673,0.000697,0.369397
5107000,1.6202,0.544831,0.005673,0.000697,0.368918
5108000,1.6202,0.544831,0.005673,0.000697,0.372409
5109000,1.6202,0.544831,0.005673,0.000697,0.365606
5110000,1.6202,0.544831,0.005673,0.000697,0.363727
5111000,1.6202,0.544831,0.005673,0.000697,0.368638
5112000,1.6202,0.544831,0.005673,0.000697,0.367787
5113000,1.6202,0.544831,0.005673,0.000697,0.366316
5114000,1.6202,0.544831,0.005673,0.000697,0.363634
5115000,1.6202,0.544831,0.005673,0.000697,0.363415
5116000,1.6202,0.544831,0.005673,0.000697,0.366473
5117000,1.6202,0.544831,0.005673,0.000697,0.368211
5118000,1.6202,0.544831,0.005673,0.000697,0.368224
5119000,1.6202,0.544831,0.005673,0.000697,0.367579
5120000,1.6202,0.544831,0.005673,0.000697,0.367034
5121000,1.6202,0.544831,0.005673,0.000697,0.367096
5122000,1.6202,0.544831,0.005673,0.000697,0.365836
5123000,1.6202,0.544831,0.005673,0.000697,0.363907
5124000,1.6202,0.544831,0.005673,0.000697,0.364750
5125000,1.6202,0.544831,0.005673,0.000697,0.370187
5126000,1.6202,0.544831,0.005673,0.000697,0.366091
5127000,1.6202,0.544831,0.005673,0.000697,0.361976
5128000,1.6202,0.544831,0.005673,0.000697,0.362373
5129000,1.6202,0.544831,0.005673,0.000697,0.365310
5130000,1.6202,0.544831,0.005673,0.000697,0.367135
5131000,1.6202,0.544831,0.005673,0.000697,0.364353
5132000,1.6202,0.544831,0.005673,0.000697,0.365166
5133000,1.6202,0.544831,0.005673,0.000697,0.366783
5134000,1.6202,0.544831,0.005673,0.000697,0.367663
5135000,1.6202,0.544831,0.005673,0.000697,0.367417
5136000,1.6202,0.544831,0.005673,0.000697,0.363519
5137000,1.6202,0.544831,0.005673,0.000697,0.366602
5138000,1.6202,0.544831,0.005673,0.000697,0.361097
5139000,1.6202,0.544831,0.005673,0.000697,0.364575
5140000,1.6202,0.544831,0.005673,0.000697,0.360818
5141000,1.6202,0.544831,0.005673,0.000697,0.364164
5142000,1.6202,0.544831,0.005673,0.000697,0.365647
5143000,1.6202,0.544831,0.005673,0.000697,0.362864
5144000,1.6202,0.544831,0.005673,0.000697,0.368783
5145000,1.6202,0.544831,0.005673,0.000697,0.363991
5146000,1.6202,0.544831,0.005673,0.000697,0.364094
5147000,1.6202,0.544831,0.005673,0.000697,0.367632
5148000,1.6202,0.544831,0.005673,0.000697,0.370043
5149000,1.6202,0.544831,0.005673,0.000697,0.366554
5150000,1.6202,0.544831,0.005673,0.000697,0.357886
5151000,1.6202,0.544831,0.005673,0.000697,0.366656
5152000,1.6202,0.544831,0.005673,0.000697,0.364670
5153000,1.6202,0.544831,0.005673,0.000697,0.364477
5154000,1.6202,0.544831,0.005673,0.000697,0.365476
5155000,1.6202,0.544831,0.005673,0.000697,0.363025
5156000,1.6202,0.544831,0.005673,0.000697,0.365808
5157000,1.6202,0.544831,0.005673,0.000697,0.364799
5158000,1.6202,0.544831,0.005673,0.000697,0.365401
5159000,1.6202,0.544831,0.005673,0.000697,0.363082
5160000,1.6202,0.544831,0.005673,0.000697,0.361009
5161000,1.6202,0.544831,0.005673,0.000697,0.361235
5162000,1.6202,0.544831,0.005673,0.000697,0.363476
5163000,1.6202,0.544831,0.005673,0.000697,0.360709
5164000,1.6202,0.544831,0.005673,0.000697,0.363943
5165000,1.6202,0.544831,0.005673,0.000697,0.363364
5166000,1.6202,0.544831,0.005673,0.000697,0.366544
5167000,1.6202,0.544831,0.005673,0.000697,0.362747
5168000,1.6202,0.544831,0.005673,0.000697,0.368988
5169000,1.6202,0.544831,0.005673,0.000697,0.365406
5170000,1.6202,0.544831,0.005673,0.000697,0.362380
5171000,1.6202,0.544831,0.005673,0.000697,0.360182
5172000,1.6202,0.544831,0.005673,0.000697,0.364354
5173000,1.6202,0.544831,0.005673,0.000697,0.365601
5174000,1.6202,0.544831,0.005673,0.000697,0.364302
5175000,1.6202,0.544831,0.005673,0.000697,0.360680
5176000,1.6202,0.544831,0.005673,0.000697,0.365777
5177000,1.6202,0.544831,0.005673,0.000697,0.364410
5178000,1.6202,0.544831,0.005673,0.000697,0.367482
5179000,1.6202,0.544831,0.005673,0.000697,0.365083
5180000,1.6202,0.544831,0.005673,0.000697,0.366325
5181000,1.6202,0.544831,0.005673,0.000697,0.365190
5182000,1.6202,0.544831,0.005673,0.000697,0.362258
5183000,1.6202,0.544831,0.005673,0.000697,0.363831
5184000,1.6202,0.544831,0.005673,0.000697,0.367744
5185000,1.6202,0.544831,0.005673,0.000697,0.369583
5186000,1.6202,0.544831,0.005673,0.000697,0.366070
5187000,1.6202,0.544831,0.005673,0.000697,0.364823
5188000,1.6202,0.544831,0.005673,0.000697,0.369402
5189000,1.6202,0.544831,0.005673,0.000697,0.366298
5190000,1.6202,0.544831,0.005673,0.000697,0.364967
5191000,1.6202,0.544831,0.005673,0.000697,0.366834
5192000,1.6202,0.544831,0.005673,0.000697,0.361764
5193000,1.6202,0.544831,0.005673,0.000697,0.367834
5194000,1.6202,0.544831,0.005673,0.000697,0.363422
5195000,1.6202,0.544831,0.005673,0.000697,0.362302
5196000,1.6202,0.544831,0.005673,0.000697,0.364403
5197000,1.6202,0.544831,0.005673,0.000697,0.362465
5198000,1.6202,0.544831,0.005673,0.000697,0.367078
5199000,1.6202,0.544831,0.005673,0.000697,0.369794
5200000,1.6202,0.544831,0.005673,0.000697,0.363594
5201000,1.6202,0.544831,0.005673,0.000697,0.369103
5202000,1.6202,0.544831,0.005673,0.000697,0.365621
5203000,1.6202,0.544831,0.005673,0.000697,0.364843
5204000,1.6202,0.544831,0.005673,0.000697,0.363996
5205000,1.6202,0.544831,0.005673,0.000697,0.364167
5206000,1.6202,0.544831,0.005673,0.000697,0.367452
5207000,1.6202,0.544831,0.005673,0.000697,0.369196
5208000,1.6202,0.544831,0.005673,0.000697,0.369455
5209000,1.6202,0.544831,0.005673,0.000697,0.361645
5210000,1.6202,0.544831,0.005673,0.000697,0.363677
5211000,1.6202,0.544831,0.005673,0.000697,0.365001
5212000,1.6202,0.544831,0.005673,0.000697,0.367938
5213000,1.6202,0.544831,0.005673,0.000697,0.373464
5214000,1.6202,0.544831,0.005673,0.000697,0.369736
5215000,1.6202,0.544831,0.005673,0.000697,0.360078
5216000,1.6202,0.544831,0.005673,0.000697,0.361524
5217000,1.6202,0.544831,0.005673,0.000697,0.367919
5218000,1.6202,0.544831,0.005673,0.000697,0.366370
5219000,1.6202,0.544831,0.005673,0.000697,0.362696
5220000,1.6202,0.544831,0.005673,0.000697,0.363577
5221000,1.6202,0.544831,0.005673,0.000697,0.364668
5222000,1.6202,0.544831,0.005673,0.000697,0.364995
5223000,1.6202,0.544831,0.005673,0.000697,0.365816
5224000,1.6202,0.544831,0.005673,0.000697,0.365832
5225000,1.6202,0.544831,0.005673,0.000697,0.368844
5226000,1.6202,0.544831,0.005673,0.000697,0.362683
5227000,1.6202,0.544831,0.005673,0.000697,0.367471
5228000,1.6202,0.544831,0.005673,0.000697,0.367770
5229000,1.6202,0.544831,0.005673,0.000697,0.363258
5230000,1.6202,0.544831,0.005673,0.000697,0.365458
5231000,1.6202,0.544831,0.005673,0.000697,0.368123
5232000,1.6202,0.544831,0.005673,0.000697,0.367071
5233000,1.6202,0.544831,0.005673,0.000697,0.367791
5234000,1.6202,0.544831,0.005673,0.000697,0.365915
5235000,1.6202,0.544831,0.005673,0.000697,0.370034
5236000,1.6202,0.544831,0.005673,0.000697,0.367170
5237000,1.6202,0.544831,0.005673,0.000697,0.368264
5238000,1.6202,0.544831,0.005673,0.000697,0.367848
5239000,1.6202,0.544831,0.005673,0.000697,0.362031
5240000,1.6202,0.544831,0.005673,0.000697,0.367129
5241000,1.6202,0.544831,0.005673,0.000697,0.368716
5242000,1.6202,0.544831,0.005673,0.000697,0.366138
5243000,1.6202,0.544831,0.005673,0.000697,0.370356
5244000,1.6202,0.544831,0.005673,0.000697,0.364436
5245000,1.6202,0.544831,0.005673,0.000697,0.367624
5246000,1.6202,0.544831,0.005673,0.000697,0.368050
5247000,1.6202,0.544831,0.005673,0.000697,0.363875
5248000,1.6202,0.544831,0.005673,0.000697,0.368975
5249000,1.6202,0.544831,0.005673,0.000697,0.363214
5250000,1.6202,0.544831,0.005673,0.000697,0.366927
5251000,1.6202,0.544831,0.005673,0.000697,0.365946
5252000,1.6202,0.544831,0.005673,0.000697,0.364898
5253000,1.6202,0.544831,0.005673,0.000697,0.365230
5254000,1.6202,0.544831,0.005673,0.000697,0.368565
5255000,1.6202,0.544831,0.005673,0.000697,0.363755
5256000,1.6202,0.544831,0.005673,0.000697,0.368259
5257000,1.6202,0.544831,0.005673,0.000697,0.369744
5258000,1.6202,0.544831,0.005673,0.000697,0.363862
5259000,1.6202,0.544831,0.005673,0.000697,0.365913
5260000,1.6202,0.544831,0.005673,0.000697,0.371583
5261000,1.6202,0.544831,0.005673,0.000697,0.371360
5262000,1.6202,0.544831,0.005673,0.000697,0.368114
5263000,1.6202,0.544831,0.005673,0.000697,0.368251
5264000,1.6202,0.544831,0.005673,0.000697,0.368155
5265000,1.6202,0.544831,0.005673,0.000697,0.368847
5266000,1.6202,0.544831,0.005673,0.000697,0.366497
5267000,1.6202,0.544831,0.005673,0.000697,0.368668
5268000,1.6202,0.544831,0.005673,0.000697,0.373010
5269000,1.6202,0.544831,0.005673,0.000697,0.366682
5270000,1.6202,0.544831,0.005673,0.000697,0.363497
5271000,1.6202,0.544831,0.005673,0.000697,0.362732
5272000,1.6202,0.544831,0.005673,0.000697,0.365619
5273000,1.6202,0.544831,0.005673,0.000697,0.368393
5274000,1.6202,0.544831,0.005673,0.000697,0.367808
5275000,1.6202,0.544831,0.005673,0.000697,0.371474
5276000,1.6202,0.544831,0.005673,0.000697,0.366128
5277000,1.6202,0.544831,0.005673,0.000697,0.366086
5278000,1.6202,0.544831,0.005673,0.000697,0.369049
5279000,1.6202,0.544831,0.005673,0.000697,0.365203
5280000,1.6202,0.544831,0.005673,0.000697,0.365449
5281000,1.6202,0.544831,0.005673,0.000697,0.365570
5282000,1.6202,0.544831,0.005673,0.000697,0.364884
5283000,1.6202,0.544831,0.005673,0.000697,0.367196
5284000,1.6202,0.544831,0.005673,0.000697,0.363174
5285000,1.6202,0.544831,0.005673,0.000697,0.368246
5286000,1.6202,0.544831,0.005673,0.000697,0.367059
5287000,1.6202,0.544831,0.005673,0.000697,0.362629
