Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.2191,0.065854,0.000377,0.000034,0.282066
4001000,0.2191,0.065854,0.000377,0.000034,0.286919
4002000,0.2191,0.065854,0.000377,0.000034,0.301130
4003000,0.2191,0.065854,0.000377,0.000034,0.303788
4004000,0.2191,0.065854,0.000377,0.000034,0.298398
4005000,0.2191,0.065854,0.000377,0.000034,0.308735
4006000,0.2191,0.065854,0.000377,0.000034,0.291552
4007000,0.2191,0.065854,0.000377,0.000034,0.289232
4008000,0.2191,0.065854,0.000377,0.000034,0.291883
4009000,0.2191,0.065854,0.000377,0.000034,0.297703
4010000,0.2191,0.065854,0.000377,0.000034,0.306868
4011000,0.2191,0.065854,0.000377,0.000034,0.283762
4012000,0.2191,0.065854,0.000377,0.000034,0.283873
4013000,0.2191,0.065854,0.000377,0.000034,0.273514
4014000,0.2191,0.065854,0.000377,0.000034,0.287927
4015000,0.2191,0.065854,0.000377,0.000034,0.287297
4016000,0.2191,0.065854,0.000377,0.000034,0.308906
4017000,0.2191,0.065854,0.000377,0.000034,0.279571
4018000,0.2191,0.065854,0.000377,0.000034,0.297057
4019000,0.2191,0.065854,0.000377,0.000034,0.289830
4020000,0.2191,0.065854,0.000377,0.000034,0.294744
4021000,0.2191,0.065854,0.000377,0.000034,0.288047
4022000,0.2191,0.065854,0.000377,0.000034,0.297162
4023000,0.2191,0.065854,0.000377,0.000034,0.293534
4024000,0.2191,0.065854,0.000377,0.000034,0.294355
4025000,0.2191,0.065854,0.000377,0.000034,0.295817
4026000,0.2191,0.065854,0.000377,0.000034,0.290098
4027000,0.2191,0.065854,0.000377,0.000034,0.293729
4028000,0.2191,0.065854,0.000377,0.000034,0.288248
4029000,0.2191,0.065854,0.000377,0.000034,0.282784
4030000,0.2191,0.065854,0.000377,0.000034,0.286757
4031000,0.2191,0.065854,0.000377,0.000034,0.289581
4032000,0.2191,0.065854,0.000377,0.000034,0.287333
4033000,0.2191,0.065854,0.000377,0.000034,0.297032
4034000,0.2191,0.065854,0.000377,0.000034,0.305624
4035000,0.2191,0.065854,0.000377,0.000034,0.298665
4036000,0.2191,0.065854,0.000377,0.000034,0.290572
4037000,0.2191,0.065854,0.000377,0.000034,0.292898
4038000,0.2191,0.065854,0.000377,0.000034,0.290260
4039000,0.2191,0.065854,0.000377,0.000034,0.283690
4040000,0.2191,0.065854,0.000377,0.000034,0.284218
4041000,0.2191,0.065854,0.000377,0.000034,0.276396
4042000,0.2191,0.065854,0.000377,0.000034,0.296408
4043000,0.2191,0.065854,0.000377,0.000034,0.294499
4044000,0.2191,0.065854,0.000377,0.000034,0.276859
4045000,0.2191,0.065854,0.000377,0.000034,0.269938
4046000,0.2191,0.065854,0.000377,0.000034,0.291216
4047000,0.2191,0.065854,0.000377,0.000034,0.290204
4048000,0.2191,0.065854,0.000377,0.000034,0.286442
4049000,0.2191,0.065854,0.000377,0.000034,0.286453
4050000,0.2191,0.065854,0.000377,0.000034,0.302318
4051000,0.2191,0.065854,0.000377,0.000034,0.292816
4052000,0.2191,0.065854,0.000377,0.000034,0.297786
4053000,0.2191,0.065854,0.000377,0.000034,0.290934
4054000,0.2191,0.065854,0.000377,0.000034,0.277381
4055000,0.2191,0.065854,0.000377,0.000034,0.279112
4056000,0.2191,0.065854,0.000377,0.000034,0.303543
4057000,0.2191,0.065854,0.000377,0.000034,0.294546
4058000,0.2191,0.065854,0.000377,0.000034,0.287651
4059000,0.2191,0.065854,0.000377,0.000034,0.284596
4060000,0.2191,0.065854,0.000377,0.000034,0.286996
4061000,0.2191,0.065854,0.000377,0.000034,0.289274
4062000,0.2191,0.065854,0.000377,0.000034,0.294983
4063000,0.2191,0.065854,0.000377,0.000034,0.291898
4064000,0.2191,0.065854,0.000377,0.000034,0.295018
4065000,0.2191,0.065854,0.000377,0.000034,0.291593
4066000,0.2191,0.065854,0.000377,0.000034,0.286590
4067000,0.2191,0.065854,0.000377,0.000034,0.281473
4068000,0.2191,0.065854,0.000377,0.000034,0.286182
4069000,0.2191,0.065854,0.000377,0.000034,0.285247
4070000,0.2191,0.065854,0.000377,0.000034,0.283330
4071000,0.2191,0.065854,0.000377,0.000034,0.293211
4072000,0.2191,0.065854,0.000377,0.000034,0.284525
4073000,0.2191,0.065854,0.000377,0.000034,0.291793
4074000,0.2191,0.065854,0.000377,0.000034,0.281975
4075000,0.2191,0.065854,0.000377,0.000034,0.290795
4076000,0.2191,0.065854,0.000377,0.000034,0.286904
4077000,0.2191,0.065854,0.000377,0.000034,0.284296
4078000,0.2191,0.065854,0.000377,0.000034,0.293228
4079000,0.2191,0.065854,0.000377,0.000034,0.300881
4080000,0.2191,0.065854,0.000377,0.000034,0.285257
4081000,0.2191,0.065854,0.000377,0.000034,0.275824
4082000,0.2191,0.065854,0.000377,0.000034,0.290255
4083000,0.2191,0.065854,0.000377,0.000034,0.292690
4084000,0.2191,0.065854,0.000377,0.000034,0.295545
4085000,0.2191,0.065854,0.000377,0.000034,0.292295
4086000,0.2191,0.065854,0.000377,0.000034,0.300700
4087000,0.2191,0.065854,0.000377,0.000034,0.284188
4088000,0.2191,0.065854,0.000377,0.000034,0.291460
4089000,0.2191,0.065854,0.000377,0.000034,0.288297
4090000,0.2191,0.065854,0.000377,0.000034,0.285613
4091000,0.2191,0.065854,0.000377,0.000034,0.294108
4092000,0.2191,0.065854,0.000377,0.000034,0.298838
4093000,0.2191,0.065854,0.000377,0.000034,0.290169
4094000,0.2191,0.065854,0.000377,0.000034,0.300909
4095000,0.2191,0.065854,0.000377,0.000034,0.276732
4096000,0.2191,0.065854,0.000377,0.000034,0.282442
4097000,0.2191,0.065854,0.000377,0.000034,0.296277
4098000,0.2191,0.065854,0.000377,0.000034,0.301520
4099000,0.2191,0.065854,0.000377,0.000034,0.284903
4100000,0.2191,0.065854,0.000377,0.000034,0.288119
4101000,0.2191,0.065854,0.000377,0.000034,0.280094
4102000,0.2191,0.065854,0.000377,0.000034,0.293249
4103000,0.2191,0.065854,0.000377,0.000034,0.286822
4104000,0.2191,0.065854,0.000377,0.000034,0.281138
4105000,0.2191,0.065854,0.000377,0.000034,0.283824
4106000,0.2191,0.065854,0.000377,0.000034,0.281027
4107000,0.2191,0.065854,0.000377,0.000034,0.297935
4108000,0.2191,0.065854,0.000377,0.000034,0.292641
4109000,0.2191,0.065854,0.000377,0.000034,0.298423
4110000,0.2191,0.065854,0.000377,0.000034,0.283030
4111000,0.2191,0.065854,0.000377,0.000034,0.284843
4112000,0.2191,0.065854,0.000377,0.000034,0.285545
4113000,0.2191,0.065854,0.000377,0.000034,0.298529
4114000,0.2191,0.065854,0.000377,0.000034,0.305745
4115000,0.2191,0.065854,0.000377,0.000034,0.281069
4116000,0.2191,0.065854,0.000377,0.000034,0.282295
4117000,0.2191,0.065854,0.000377,0.000034,0.289037
4118000,0.2191,0.065854,0.000377,0.000034,0.281977
4119000,0.2191,0.065854,0.000377,0.000034,0.288572
4120000,0.2191,0.065854,0.000377,0.000034,0.287142
4121000,0.2191,0.065854,0.000377,0.000034,0.280607
4122000,0.2191,0.065854,0.000377,0.000034,0.292001
4123000,0.2191,0.065854,0.000377,0.000034,0.286064
4124000,0.2191,0.065854,0.000377,0.000034,0.292316
4125000,0.2191,0.065854,0.000377,0.000034,0.284968
4126000,0.2191,0.065854,0.000377,0.000034,0.290461
4127000,0.2191,0.065854,0.000377,0.000034,0.295025
4128000,0.2191,0.065854,0.000377,0.000034,0.289643
4129000,0.2191,0.065854,0.000377,0.000034,0.281608
4130000,0.2191,0.065854,0.000377,0.000034,0.296755
4131000,0.2191,0.065854,0.000377,0.000034,0.287709
4132000,0.2191,0.065854,0.000377,0.000034,0.286932
4133000,0.2191,0.065854,0.000377,0.000034,0.285452
4134000,0.2191,0.065854,0.000377,0.000034,0.290465
4135000,0.2191,0.065854,0.000377,0.000034,0.286894
4136000,0.2191,0.065854,0.000377,0.000034,0.289826
4137000,0.2191,0.065854,0.000377,0.000034,0.302052
4138000,0.2191,0.065854,0.000377,0.000034,0.287542
4139000,0.2191,0.065854,0.000377,0.000034,0.291140
4140000,0.2191,0.065854,0.000377,0.000034,0.291190
4141000,0.2191,0.065854,0.000377,0.000034,0.310419
4142000,0.2191,0.065854,0.000377,0.000034,0.301683
4143000,0.2191,0.065854,0.000377,0.000034,0.296002
4144000,0.2191,0.065854,0.000377,0.000034,0.294462
4145000,0.2191,0.065854,0.000377,0.000034,0.293418
4146000,0.2191,0.065854,0.000377,0.000034,0.292374
4147000,0.2191,0.065854,0.000377,0.000034,0.292855
4148000,0.2191,0.065854,0.000377,0.000034,0.295228
4149000,0.2191,0.065854,0.000377,0.000034,0.284365
4150000,0.2191,0.065854,0.000377,0.000034,0.309447
4151000,0.2191,0.065854,0.000377,0.000034,0.285035
