Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.6202,0.544831,0.005673,0.000697,0.363418
7001000,1.6202,0.544831,0.005673,0.000697,0.364367
7002000,1.6202,0.544831,0.005673,0.000697,0.363012
7003000,1.6202,0.544831,0.005673,0.000697,0.367435
7004000,1.6202,0.544831,0.005673,0.000697,0.370184
7005000,1.6202,0.544831,0.005673,0.000697,0.370948
7006000,1.6202,0.544831,0.005673,0.000697,0.370602
7007000,1.6202,0.544831,0.005673,0.000697,0.366228
7008000,1.6202,0.544831,0.005673,0.000697,0.373988
7009000,1.6202,0.544831,0.005673,0.000697,0.374254
7010000,1.6202,0.544831,0.005673,0.000697,0.368041
7011000,1.6202,0.544831,0.005673,0.000697,0.366450
7012000,1.6202,0.544831,0.005673,0.000697,0.364014
7013000,1.6202,0.544831,0.005673,0.000697,0.367864
7014000,1.6202,0.544831,0.005673,0.000697,0.366352
7015000,1.6202,0.544831,0.005673,0.000697,0.373031
7016000,1.6202,0.544831,0.005673,0.000697,0.364843
7017000,1.6202,0.544831,0.005673,0.000697,0.368437
7018000,1.6202,0.544831,0.005673,0.000697,0.362873
7019000,1.6202,0.544831,0.005673,0.000697,0.372872
7020000,1.6202,0.544831,0.005673,0.000697,0.370436
7021000,1.6202,0.544831,0.005673,0.000697,0.366820
7022000,1.6202,0.544831,0.005673,0.000697,0.369297
7023000,1.6202,0.544831,0.005673,0.000697,0.368537
7024000,1.6202,0.544831,0.005673,0.000697,0.369279
7025000,1.6202,0.544831,0.005673,0.000697,0.367955
7026000,1.6202,0.544831,0.005673,0.000697,0.366779
7027000,1.6202,0.544831,0.005673,0.000697,0.366100
7028000,1.6202,0.544831,0.005673,0.000697,0.367012
7029000,1.6202,0.544831,0.005673,0.000697,0.364174
7030000,1.6202,0.544831,0.005673,0.000697,0.364169
7031000,1.6202,0.544831,0.005673,0.000697,0.363021
7032000,1.6202,0.544831,0.005673,0.000697,0.368447
7033000,1.6202,0.544831,0.005673,0.000697,0.365584
7034000,1.6202,0.544831,0.005673,0.000697,0.361036
7035000,1.6202,0.544831,0.005673,0.000697,0.368686
7036000,1.6202,0.544831,0.005673,0.000697,0.368386
7037000,1.6202,0.544831,0.005673,0.000697,0.371676
7038000,1.6202,0.544831,0.005673,0.000697,0.370614
7039000,1.6202,0.544831,0.005673,0.000697,0.369679
7040000,1.6202,0.544831,0.005673,0.000697,0.365136
7041000,1.6202,0.544831,0.005673,0.000697,0.363611
7042000,1.6202,0.544831,0.005673,0.000697,0.365170
7043000,1.6202,0.544831,0.005673,0.000697,0.365910
7044000,1.6202,0.544831,0.005673,0.000697,0.370798
7045000,1.6202,0.544831,0.005673,0.000697,0.367513
7046000,1.6202,0.544831,0.005673,0.000697,0.367999
7047000,1.6202,0.544831,0.005673,0.000697,0.371283
7048000,1.6202,0.544831,0.005673,0.000697,0.372062
7049000,1.6202,0.544831,0.005673,0.000697,0.366279
7050000,1.6202,0.544831,0.005673,0.000697,0.367170
7051000,1.6202,0.544831,0.005673,0.000697,0.368575
7052000,1.6202,0.544831,0.005673,0.000697,0.368091
