Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.6202,0.544831,0.005673,0.000697,0.381329
2001000,1.6202,0.544831,0.005673,0.000697,0.385580
2002000,1.6202,0.544831,0.005673,0.000697,0.385885
2003000,1.6202,0.544831,0.005673,0.000697,0.382993
2004000,1.6202,0.544831,0.005673,0.000697,0.375814
2005000,1.6202,0.544831,0.005673,0.000697,0.382266
2006000,1.6202,0.544831,0.005673,0.000697,0.384222
2007000,1.6202,0.544831,0.005673,0.000697,0.385362
2008000,1.6202,0.544831,0.005673,0.000697,0.374304
2009000,1.6202,0.544831,0.005673,0.000697,0.381528
2010000,1.6202,0.544831,0.005673,0.000697,0.375920
2011000,1.6202,0.544831,0.005673,0.000697,0.382240
2012000,1.6202,0.544831,0.005673,0.000697,0.383534
2013000,1.6202,0.544831,0.005673,0.000697,0.384595
2014000,1.6202,0.544831,0.005673,0.000697,0.385154
2015000,1.6202,0.544831,0.005673,0.000697,0.380343
2016000,1.6202,0.544831,0.005673,0.000697,0.383810
2017000,1.6202,0.544831,0.005673,0.000697,0.381340
2018000,1.6202,0.544831,0.005673,0.000697,0.381620
2019000,1.6202,0.544831,0.005673,0.000697,0.384124
2020000,1.6202,0.544831,0.005673,0.000697,0.378576
2021000,1.6202,0.544831,0.005673,0.000697,0.377824
2022000,1.6202,0.544831,0.005673,0.000697,0.375712
2023000,1.6202,0.544831,0.005673,0.000697,0.386472
2024000,1.6202,0.544831,0.005673,0.000697,0.379992
2025000,1.6202,0.544831,0.005673,0.000697,0.382254
2026000,1.6202,0.544831,0.005673,0.000697,0.383808
2027000,1.6202,0.544831,0.005673,0.000697,0.379787
2028000,1.6202,0.544831,0.005673,0.000697,0.383735
2029000,1.6202,0.544831,0.005673,0.000697,0.375262
2030000,1.6202,0.544831,0.005673,0.000697,0.376579
2031000,1.6202,0.544831,0.005673,0.000697,0.375989
2032000,1.6202,0.544831,0.005673,0.000697,0.374920
2033000,1.6202,0.544831,0.005673,0.000697,0.380731
2034000,1.6202,0.544831,0.005673,0.000697,0.370809
2035000,1.6202,0.544831,0.005673,0.000697,0.376177
2036000,1.6202,0.544831,0.005673,0.000697,0.377911
2037000,1.6202,0.544831,0.005673,0.000697,0.385102
2038000,1.6202,0.544831,0.005673,0.000697,0.384314
2039000,1.6202,0.544831,0.005673,0.000697,0.375935
2040000,1.6202,0.544831,0.005673,0.000697,0.384089
2041000,1.6202,0.544831,0.005673,0.000697,0.388945
2042000,1.6202,0.544831,0.005673,0.000697,0.378849
2043000,1.6202,0.544831,0.005673,0.000697,0.379057
2044000,1.6202,0.544831,0.005673,0.000697,0.381785
2045000,1.6202,0.544831,0.005673,0.000697,0.384926
2046000,1.6202,0.544831,0.005673,0.000697,0.375085
2047000,1.6202,0.544831,0.005673,0.000697,0.379797
2048000,1.6202,0.544831,0.005673,0.000697,0.379829
2049000,1.6202,0.544831,0.005673,0.000697,0.384222
2050000,1.6202,0.544831,0.005673,0.000697,0.377616
2051000,1.6202,0.544831,0.005673,0.000697,0.379024
2052000,1.6202,0.544831,0.005673,0.000697,0.374905
2053000,1.6202,0.544831,0.005673,0.000697,0.382542
2054000,1.6202,0.544831,0.005673,0.000697,0.381059
2055000,1.6202,0.544831,0.005673,0.000697,0.376648
2056000,1.6202,0.544831,0.005673,0.000697,0.381545
2057000,1.6202,0.544831,0.005673,0.000697,0.375558
2058000,1.6202,0.544831,0.005673,0.000697,0.379678
2059000,1.6202,0.544831,0.005673,0.000697,0.383119
2060000,1.6202,0.544831,0.005673,0.000697,0.383577
2061000,1.6202,0.544831,0.005673,0.000697,0.382253
2062000,1.6202,0.544831,0.005673,0.000697,0.382596
2063000,1.6202,0.544831,0.005673,0.000697,0.378058
2064000,1.6202,0.544831,0.005673,0.000697,0.374164
2065000,1.6202,0.544831,0.005673,0.000697,0.378505
2066000,1.6202,0.544831,0.005673,0.000697,0.379140
2067000,1.6202,0.544831,0.005673,0.000697,0.379007
2068000,1.6202,0.544831,0.005673,0.000697,0.378273
2069000,1.6202,0.544831,0.005673,0.000697,0.374597
2070000,1.6202,0.544831,0.005673,0.000697,0.379577
2071000,1.6202,0.544831,0.005673,0.000697,0.370719
2072000,1.6202,0.544831,0.005673,0.000697,0.378933
2073000,1.6202,0.544831,0.005673,0.000697,0.381261
