Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.2191,0.065854,0.000377,0.000034,0.298575
6001000,0.2191,0.065854,0.000377,0.000034,0.295639
6002000,0.2191,0.065854,0.000377,0.000034,0.293617
6003000,0.2191,0.065854,0.000377,0.000034,0.289109
6004000,0.2191,0.065854,0.000377,0.000034,0.305963
6005000,0.2191,0.065854,0.000377,0.000034,0.294853
6006000,0.2191,0.065854,0.000377,0.000034,0.302527
6007000,0.2191,0.065854,0.000377,0.000034,0.297799
6008000,0.2191,0.065854,0.000377,0.000034,0.274342
6009000,0.2191,0.065854,0.000377,0.000034,0.289380
6010000,0.2191,0.065854,0.000377,0.000034,0.283319
6011000,0.2191,0.065854,0.000377,0.000034,0.285082
6012000,0.2191,0.065854,0.000377,0.000034,0.291119
6013000,0.2191,0.065854,0.000377,0.000034,0.283196
6014000,0.2191,0.065854,0.000377,0.000034,0.286008
6015000,0.2191,0.065854,0.000377,0.000034,0.286917
6016000,0.2191,0.065854,0.000377,0.000034,0.290714
6017000,0.2191,0.065854,0.000377,0.000034,0.288273
6018000,0.2191,0.065854,0.000377,0.000034,0.291818
6019000,0.2191,0.065854,0.000377,0.000034,0.281890
6020000,0.2191,0.065854,0.000377,0.000034,0.273594
6021000,0.2191,0.065854,0.000377,0.000034,0.288662
6022000,0.2191,0.065854,0.000377,0.000034,0.296066
6023000,0.2191,0.065854,0.000377,0.000034,0.279874
6024000,0.2191,0.065854,0.000377,0.000034,0.272041
6025000,0.2191,0.065854,0.000377,0.000034,0.273434
6026000,0.2191,0.065854,0.000377,0.000034,0.276411
6027000,0.2191,0.065854,0.000377,0.000034,0.277573
6028000,0.2191,0.065854,0.000377,0.000034,0.278836
6029000,0.2191,0.065854,0.000377,0.000034,0.284990
6030000,0.2191,0.065854,0.000377,0.000034,0.276662
6031000,0.2191,0.065854,0.000377,0.000034,0.287223
6032000,0.2191,0.065854,0.000377,0.000034,0.290937
6033000,0.2191,0.065854,0.000377,0.000034,0.277659
6034000,0.2191,0.065854,0.000377,0.000034,0.293796
6035000,0.2191,0.065854,0.000377,0.000034,0.296302
6036000,0.2191,0.065854,0.000377,0.000034,0.296661
6037000,0.2191,0.065854,0.000377,0.000034,0.284583
