Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.7779,0.306348,0.002724,0.000334,0.211013
2001000,0.7779,0.306348,0.002724,0.000334,0.213138
2002000,0.7779,0.306348,0.002724,0.000334,0.213290
2003000,0.7779,0.306348,0.002724,0.000334,0.211845
2004000,0.7779,0.306348,0.002724,0.000334,0.208257
2005000,0.7779,0.306348,0.002724,0.000334,0.211481
2006000,0.7779,0.306348,0.002724,0.000334,0.212459
2007000,0.7779,0.306348,0.002724,0.000334,0.213029
2008000,0.7779,0.306348,0.002724,0.000334,0.207502
2009000,0.7779,0.306348,0.002724,0.000334,0.211113
2010000,0.7779,0.306348,0.002724,0.000334,0.208309
2011000,0.7779,0.306348,0.002724,0.000334,0.211469
2012000,0.7779,0.306348,0.002724,0.000334,0.212115
2013000,0.7779,0.306348,0.002724,0.000334,0.212645
2014000,0.7779,0.306348,0.002724,0.000334,0.212925
2015000,0.7779,0.306348,0.002724,0.000334,0.210520
2016000,0.7779,0.306348,0.002724,0.000334,0.212253
2017000,0.7779,0.306348,0.002724,0.000334,0.211019
2018000,0.7779,0.306348,0.002724,0.000334,0.211158
2019000,0.7779,0.306348,0.002724,0.000334,0.212410
2020000,0.7779,0.306348,0.002724,0.000334,0.209637
2021000,0.7779,0.306348,0.002724,0.000334,0.209261
2022000,0.7779,0.306348,0.002724,0.000334,0.208206
2023000,0.7779,0.306348,0.002724,0.000334,0.213584
2024000,0.7779,0.306348,0.002724,0.000334,0.210345
2025000,0.7779,0.306348,0.002724,0.000334,0.211476
2026000,0.7779,0.306348,0.002724,0.000334,0.212252
2027000,0.7779,0.306348,0.002724,0.000334,0.210243
2028000,0.7779,0.306348,0.002724,0.000334,0.212216
2029000,0.7779,0.306348,0.002724,0.000334,0.207981
2030000,0.7779,0.306348,0.002724,0.000334,0.208639
2031000,0.7779,0.306348,0.002724,0.000334,0.208344
2032000,0.7779,0.306348,0.002724,0.000334,0.207810
2033000,0.7779,0.306348,0.002724,0.000334,0.210714
2034000,0.7779,0.306348,0.002724,0.000334,0.205755
2035000,0.7779,0.306348,0.002724,0.000334,0.208438
2036000,0.7779,0.306348,0.002724,0.000334,0.209305
2037000,0.7779,0.306348,0.002724,0.000334,0.212899
2038000,0.7779,0.306348,0.002724,0.000334,0.212505
2039000,0.7779,0.306348,0.002724,0.000334,0.208317
2040000,0.7779,0.306348,0.002724,0.000334,0.212393
