cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,4,24,2,ffffffff
5006,178,4,24,0,ffffffff
5007,178,4,24,1,ffffffff
5008,178,4,24,3,ffffffff
5009,178,4,24,4,ffffffff
5010,178,4,24,5,ffffffff
5011,178,4,24,6,ffffffff
5012,180,4,24,0,ffffffff
5013,180,4,24,2,ffffffff
5014,178,4,24,7,ffffffff
5015,180,4,24,5,ffffffff
5016,188,4,24,2,ffffffff
5017,180,4,24,7,ffffffff
5018,188,4,24,0,ffffffff
5019,188,4,24,1,ffffffff
5020,188,4,24,6,ffffffff
5021,188,4,24,3,ffffffff
5022,188,4,24,4,ffffffff
5023,188,4,24,5,ffffffff
5024,190,4,24,2,ffffffff
5025,188,4,24,7,ffffffff
5026,190,4,24,0,ffffffff
5027,190,4,24,1,ffffffff
5028,198,4,24,2,ffffffff
5028,190,4,24,6,ffffffff
5029,180,4,24,6,ffffffff
5030,198,4,24,0,ffffffff
5030,190,4,24,3,ffffffff
5031,198,4,24,1,ffffffff
5031,190,4,24,4,ffffffff
5032,180,4,24,4,ffffffff
5033,190,4,24,5,ffffffff
5034,198,4,24,3,ffffffff
5034,198,4,24,6,ffffffff
5034,198,4,24,4,ffffffff
5034,198,4,24,5,ffffffff
5034,180,4,24,1,ffffffff
5035,1a0,4,24,1,ffffffff
5035,1a0,4,24,2,ffffffff
5035,198,4,24,7,ffffffff
5035,1a0,4,24,0,ffffffff
5035,190,4,24,7,ffffffff
5036,1a0,4,24,6,ffffffff
5036,1a0,4,24,3,ffffffff
5036,1a0,4,24,4,ffffffff
5036,1a0,4,24,5,ffffffff
5036,180,4,24,3,ffffffff
5037,1a0,4,24,7,ffffffff
5037,1a8,4,24,0,ffffffff
5037,1a8,4,24,1,ffffffff
5037,1a8,4,24,2,ffffffff
5038,1a8,4,24,4,ffffffff
5038,1a8,4,24,5,ffffffff
5038,1a8,4,24,6,ffffffff
5038,1a8,4,24,3,ffffffff
5039,1b0,4,24,1,ffffffff
5039,1b0,4,24,2,ffffffff
5039,1a8,4,24,7,ffffffff
5039,1b0,4,24,0,ffffffff
5040,1b0,4,24,6,ffffffff
5040,1b0,4,24,3,ffffffff
5040,1b0,4,24,4,ffffffff
5040,1b0,4,24,5,ffffffff
5041,1b0,4,24,7,ffffffff
5048,1b8,4,24,0,ffffffff
5048,1b8,4,24,1,ffffffff
5048,1b8,4,24,2,ffffffff
5049,1b8,4,24,3,ffffffff
5050,1b8,4,24,4,ffffffff
5050,1b8,4,24,5,ffffffff
5050,1b8,4,24,6,ffffffff
5051,1b8,4,24,7,ffffffff
5281,1c0,4,24,1,ffffffff
5282,1c0,4,24,2,ffffffff
5283,1c0,4,24,0,ffffffff
5284,1c0,4,24,6,ffffffff
5285,1c0,4,24,3,ffffffff
5286,1c0,4,24,4,ffffffff
5287,1c8,4,24,1,ffffffff
5288,1d0,4,24,1,ffffffff
5288,1d0,4,24,2,ffffffff
5289,1c8,4,24,2,ffffffff
5289,1c8,4,24,0,ffffffff
5289,1c0,4,24,5,ffffffff
5290,1d0,4,24,0,ffffffff
5290,1c8,4,24,6,ffffffff
5290,1c0,4,24,7,ffffffff
5291,1d0,4,24,6,ffffffff
5291,1c8,4,24,3,ffffffff
5292,1d0,4,24,3,ffffffff
5292,1c8,4,24,4,ffffffff
5293,1d0,4,24,4,ffffffff
5294,1e0,4,24,1,ffffffff
5295,1c8,4,24,5,ffffffff
5296,1e0,4,24,0,ffffffff
5297,1c8,4,24,7,ffffffff
5297,1e0,4,24,2,ffffffff
5298,1d0,4,24,5,ffffffff
5298,1e0,4,24,6,ffffffff
5298,1d0,4,24,7,ffffffff
5299,1e8,4,24,1,ffffffff
5299,1e0,4,24,3,ffffffff
5300,1e8,4,24,0,ffffffff
5301,1e0,4,24,4,ffffffff
5302,1e8,4,24,2,ffffffff
5302,1e0,4,24,5,ffffffff
5303,1e8,4,24,3,ffffffff
5304,1e8,4,24,6,ffffffff
5304,1e0,4,24,7,ffffffff
5305,1e8,4,24,4,ffffffff
5306,1e8,4,24,5,ffffffff
5308,1e8,4,24,7,ffffffff
5308,1f0,4,24,1,ffffffff
5309,1f0,4,24,0,ffffffff
5311,1f0,4,24,2,ffffffff
5312,1f0,4,24,3,ffffffff
