cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,2,22,1,ffffffff
5006,178,2,22,2,ffffffff
5007,178,2,22,0,ffffffff
5008,178,2,22,6,ffffffff
5009,178,2,22,3,ffffffff
5010,178,2,22,4,ffffffff
5011,178,2,22,5,ffffffff
5012,178,2,22,7,ffffffff
5013,180,2,22,1,ffffffff
5014,180,2,22,2,ffffffff
5015,180,2,22,4,ffffffff
5016,188,2,22,1,ffffffff
5017,188,2,22,2,ffffffff
5018,180,2,22,7,ffffffff
5019,188,2,22,0,ffffffff
5020,188,2,22,5,ffffffff
5021,188,2,22,6,ffffffff
5022,188,2,22,3,ffffffff
5023,188,2,22,4,ffffffff
5024,190,2,22,1,ffffffff
5025,190,2,22,2,ffffffff
5026,188,2,22,7,ffffffff
5027,190,2,22,0,ffffffff
5028,198,2,22,1,ffffffff
5028,190,2,22,5,ffffffff
5029,198,2,22,2,ffffffff
5029,180,2,22,5,ffffffff
5030,190,2,22,6,ffffffff
5031,198,2,22,0,ffffffff
5031,180,2,22,6,ffffffff
5032,190,2,22,3,ffffffff
5033,190,2,22,4,ffffffff
5034,180,2,22,0,ffffffff
5035,190,2,22,7,ffffffff
5036,198,2,22,3,ffffffff
5036,198,2,22,5,ffffffff
5036,198,2,22,6,ffffffff
5036,198,2,22,4,ffffffff
5036,180,2,22,3,ffffffff
5037,1a0,2,22,2,ffffffff
5037,198,2,22,7,ffffffff
5037,1a0,2,22,0,ffffffff
5037,1a0,2,22,1,ffffffff
5038,1a0,2,22,3,ffffffff
5038,1a0,2,22,4,ffffffff
5038,1a0,2,22,5,ffffffff
5038,1a0,2,22,6,ffffffff
5039,1a8,2,22,0,ffffffff
5039,1a8,2,22,1,ffffffff
5039,1a8,2,22,2,ffffffff
5039,1a0,2,22,7,ffffffff
5040,1a8,2,22,5,ffffffff
5040,1a8,2,22,6,ffffffff
5040,1a8,2,22,3,ffffffff
5040,1a8,2,22,4,ffffffff
5041,1b0,2,22,2,ffffffff
5041,1a8,2,22,7,ffffffff
5041,1b0,2,22,0,ffffffff
5041,1b0,2,22,1,ffffffff
5042,1b0,2,22,3,ffffffff
5042,1b0,2,22,4,ffffffff
5042,1b0,2,22,5,ffffffff
5042,1b0,2,22,6,ffffffff
5043,1b0,2,22,7,ffffffff
5050,1b8,2,22,0,ffffffff
5050,1b8,2,22,1,ffffffff
5050,1b8,2,22,2,ffffffff
5051,1b8,2,22,3,ffffffff
5052,1b8,2,22,5,ffffffff
5052,1b8,2,22,6,ffffffff
5052,1b8,2,22,4,ffffffff
5053,1b8,2,22,7,ffffffff
5284,1c0,2,22,2,ffffffff
5285,1c0,2,22,0,ffffffff
5286,1c0,2,22,1,ffffffff
5287,1c0,2,22,3,ffffffff
5288,1c0,2,22,4,ffffffff
5289,1c0,2,22,5,ffffffff
5290,1c8,2,22,2,ffffffff
5291,1c8,2,22,0,ffffffff
5291,1d0,2,22,2,ffffffff
5292,1c8,2,22,1,ffffffff
5292,1d0,2,22,0,ffffffff
5292,1c0,2,22,6,ffffffff
5293,1c8,2,22,3,ffffffff
5293,1d0,2,22,1,ffffffff
5294,1d0,2,22,3,ffffffff
5294,1c8,2,22,4,ffffffff
5295,1d0,2,22,4,ffffffff
5295,1c8,2,22,5,ffffffff
5295,1c0,2,22,7,ffffffff
5296,1d0,2,22,5,ffffffff
5297,1e0,2,22,2,ffffffff
5298,1e0,2,22,0,ffffffff
5298,1c8,2,22,6,ffffffff
5299,1e0,2,22,1,ffffffff
5300,1e0,2,22,3,ffffffff
5301,1d0,2,22,6,ffffffff
5301,1c8,2,22,7,ffffffff
5302,1e8,2,22,0,ffffffff
5302,1e8,2,22,2,ffffffff
5303,1e8,2,22,1,ffffffff
5303,1e0,2,22,4,ffffffff
5304,1e0,2,22,5,ffffffff
5304,1d0,2,22,7,ffffffff
5305,1e8,2,22,3,ffffffff
5305,1e0,2,22,6,ffffffff
5307,1e8,2,22,4,ffffffff
5308,1e8,2,22,5,ffffffff
