Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.3415,0.039994,0.023482,0.002970,0.334917
200,1.3415,0.039994,0.023482,0.002970,0.177862
300,1.3415,0.039994,0.023482,0.002970,0.177862
400,1.3415,0.039994,0.023482,0.002970,0.177862
500,1.3415,0.039994,0.023482,0.002970,0.177862
600,1.3415,0.039994,0.023482,0.002970,0.177862
700,1.3415,0.039994,0.023482,0.002970,0.177862
800,1.3415,0.039994,0.023482,0.002970,0.177862
900,1.3415,0.039994,0.023482,0.002970,0.177862
1000,1.3415,0.039994,0.023482,0.002970,0.177862
1100,1.3415,0.039994,0.023482,0.002970,0.177862
1200,1.3415,0.039994,0.023482,0.002970,0.177862
1300,1.3415,0.039994,0.023482,0.002970,0.177862
1400,1.3415,0.039994,0.023482,0.002970,0.177862
1500,1.3415,0.039994,0.023482,0.002970,0.177862
1600,1.3415,0.039994,0.023482,0.002970,0.177862
1700,1.3415,0.039994,0.023482,0.002970,0.177862
1800,1.3415,0.039994,0.023482,0.002970,0.177862
1900,1.3415,0.039994,0.023482,0.002970,0.177862
2000,1.3415,0.039994,0.023482,0.002970,0.177862
2100,1.3415,0.039994,0.023482,0.002970,0.177862
2200,1.3415,0.039994,0.023482,0.002970,0.177862
2300,1.3415,0.039994,0.023482,0.002970,0.177862
2400,1.3415,0.039994,0.023482,0.002970,0.177862
2500,1.3415,0.039994,0.023482,0.002970,0.177862
2600,1.3415,0.039994,0.023482,0.002970,0.177862
2700,1.3415,0.039994,0.023482,0.002970,0.177862
2800,1.3415,0.039994,0.023482,0.002970,0.177862
2900,1.3415,0.039994,0.023482,0.002970,0.177862
3000,1.3415,0.039994,0.023482,0.002970,0.177862
3100,1.3415,0.039994,0.023482,0.002970,0.177862
3200,1.3415,0.039994,0.023482,0.002970,0.177862
3300,1.3415,0.039994,0.023482,0.002970,0.177862
3400,1.3415,0.039994,0.023482,0.002970,0.177862
3500,1.3415,0.039994,0.023482,0.002970,0.177862
3600,1.3415,0.039994,0.023482,0.002970,0.177862
3700,1.3415,0.039994,0.023482,0.002970,0.177862
3800,1.3415,0.039994,0.023482,0.002970,0.177862
3900,1.3415,0.039994,0.023482,0.002970,0.177862
4000,1.3415,0.039994,0.023482,0.002970,0.177862
4100,1.3415,0.039994,0.023482,0.002970,0.177862
4200,1.3415,0.039994,0.023482,0.002970,0.177862
4300,1.3415,0.039994,0.023482,0.002970,0.177862
4400,1.3415,0.039994,0.023482,0.002970,0.177862
4500,1.3415,0.039994,0.023482,0.002970,0.177862
4600,1.3415,0.039994,0.023482,0.002970,0.177862
4700,1.3415,0.039994,0.023482,0.002970,0.177862
4800,1.3415,0.039994,0.023482,0.002970,0.177862
4900,1.3415,0.039994,0.023482,0.002970,0.177862
5000,1.3415,0.039994,0.023482,0.002970,0.177862
5100,1.3415,0.039994,0.023482,0.002970,0.183716
5200,1.3415,0.039994,0.023482,0.002970,0.170748
5300,1.3415,0.039994,0.023482,0.002970,0.175681
5400,1.3415,0.039994,0.023482,0.002970,0.178957
5500,1.3415,0.039994,0.023482,0.002970,0.170748
5600,1.3415,0.039994,0.023482,0.002970,0.172617
5700,1.3415,0.039994,0.023482,0.002970,0.170979
5800,1.3415,0.039994,0.023482,0.002970,0.170890
5900,1.3415,0.039994,0.023482,0.002970,0.170748
