Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,8.6440,0.261844,0.058609,0.079322,4.919009
3001000,8.6440,0.261844,0.058609,0.079322,4.845112
3002000,8.6440,0.261844,0.058609,0.079322,4.812540
3003000,8.6440,0.261844,0.058609,0.079322,4.934345
3004000,8.6440,0.261844,0.058609,0.079322,4.581036
3005000,8.6440,0.261844,0.058609,0.079322,4.658512
3006000,8.6440,0.261844,0.058609,0.079322,4.788584
3007000,8.6440,0.261844,0.058609,0.079322,4.759531
3008000,8.6440,0.261844,0.058609,0.079322,5.007591
3009000,8.6440,0.261844,0.058609,0.079322,5.071940
3010000,8.6440,0.261844,0.058609,0.079322,4.971756
3011000,8.6440,0.261844,0.058609,0.079322,5.000275
3012000,8.6440,0.261844,0.058609,0.079322,5.108743
3013000,8.6440,0.261844,0.058609,0.079322,5.095946
3014000,8.6440,0.261844,0.058609,0.079322,5.153965
3015000,8.6440,0.261844,0.058609,0.079322,5.002246
3016000,8.6440,0.261844,0.058609,0.079322,5.081496
3017000,8.6440,0.261844,0.058609,0.079322,4.989008
3018000,8.6440,0.261844,0.058609,0.079322,5.067011
3019000,8.6440,0.261844,0.058609,0.079322,5.049033
3020000,8.6440,0.261844,0.058609,0.079322,5.064473
3021000,8.6440,0.261844,0.058609,0.079322,5.096700
3022000,8.6440,0.261844,0.058609,0.079322,5.101102
3023000,8.6440,0.261844,0.058609,0.079322,5.034005
3024000,8.6440,0.261844,0.058609,0.079322,5.254980
3025000,8.6440,0.261844,0.058609,0.079322,5.290911
3026000,8.6440,0.261844,0.058609,0.079322,4.867554
3027000,8.6440,0.261844,0.058609,0.079322,5.031840
3028000,8.6440,0.261844,0.058609,0.079322,4.936540
3029000,8.6440,0.261844,0.058609,0.079322,5.272085
3030000,8.6440,0.261844,0.058609,0.079322,4.980063
3031000,8.6440,0.261844,0.058609,0.079322,4.844917
3032000,8.6440,0.261844,0.058609,0.079322,5.204540
3033000,8.6440,0.261844,0.058609,0.079322,5.221309
3034000,8.6440,0.261844,0.058609,0.079322,5.635119
3035000,8.6440,0.261844,0.058609,0.079322,5.746258
3036000,8.6440,0.261844,0.058609,0.079322,5.766614
3037000,8.6440,0.261844,0.058609,0.079322,5.730883
3038000,8.6440,0.261844,0.058609,0.079322,5.927115
3039000,8.6440,0.261844,0.058609,0.079322,5.886562
3040000,8.6440,0.261844,0.058609,0.079322,5.818434
3041000,8.6440,0.261844,0.058609,0.079322,5.601673
3042000,8.6440,0.261844,0.058609,0.079322,5.815043
3043000,8.6440,0.261844,0.058609,0.079322,5.722955
3044000,8.6440,0.261844,0.058609,0.079322,5.751041
3045000,8.6440,0.261844,0.058609,0.079322,6.034533
3046000,8.6440,0.261844,0.058609,0.079322,6.075734
3047000,8.6440,0.261844,0.058609,0.079322,5.899460
3048000,8.6440,0.261844,0.058609,0.079322,5.882488
3049000,8.6440,0.261844,0.058609,0.079322,5.945550
3050000,8.6440,0.261844,0.058609,0.079322,5.858013
3051000,8.6440,0.261844,0.058609,0.079322,5.252947
3052000,8.6440,0.261844,0.058609,0.079322,5.246008
3053000,8.6440,0.261844,0.058609,0.079322,5.396316
3054000,8.6440,0.261844,0.058609,0.079322,5.530978
3055000,8.6440,0.261844,0.058609,0.079322,5.342323
3056000,8.6440,0.261844,0.058609,0.079322,5.268940
3057000,8.6440,0.261844,0.058609,0.079322,5.598799
3058000,8.6440,0.261844,0.058609,0.079322,5.465553
3059000,8.6440,0.261844,0.058609,0.079322,5.458067
3060000,8.6440,0.261844,0.058609,0.079322,5.518352
3061000,8.6440,0.261844,0.058609,0.079322,5.745388
3062000,8.6440,0.261844,0.058609,0.079322,5.493789
3063000,8.6440,0.261844,0.058609,0.079322,5.364320
3064000,8.6440,0.261844,0.058609,0.079322,5.284860
3065000,8.6440,0.261844,0.058609,0.079322,5.206680
3066000,8.6440,0.261844,0.058609,0.079322,5.142031
3067000,8.6440,0.261844,0.058609,0.079322,4.988759
3068000,8.6440,0.261844,0.058609,0.079322,4.969274
3069000,8.6440,0.261844,0.058609,0.079322,4.773700
3070000,8.6440,0.261844,0.058609,0.079322,5.086723
3071000,8.6440,0.261844,0.058609,0.079322,4.992268
3072000,8.6440,0.261844,0.058609,0.079322,4.949451
3073000,8.6440,0.261844,0.058609,0.079322,4.980870
3074000,8.6440,0.261844,0.058609,0.079322,5.018808
3075000,8.6440,0.261844,0.058609,0.079322,5.130272
3076000,8.6440,0.261844,0.058609,0.079322,5.062116
3077000,8.6440,0.261844,0.058609,0.079322,5.093372
3078000,8.6440,0.261844,0.058609,0.079322,5.215493
3079000,8.6440,0.261844,0.058609,0.079322,4.868592
3080000,8.6440,0.261844,0.058609,0.079322,5.099211
3081000,8.6440,0.261844,0.058609,0.079322,4.951883
3082000,8.6440,0.261844,0.058609,0.079322,4.973285
3083000,8.6440,0.261844,0.058609,0.079322,4.896177
3084000,8.6440,0.261844,0.058609,0.079322,4.602801
3085000,8.6440,0.261844,0.058609,0.079322,4.746505
3086000,8.6440,0.261844,0.058609,0.079322,4.669079
3087000,8.6440,0.261844,0.058609,0.079322,4.506094
3088000,8.6440,0.261844,0.058609,0.079322,4.366616
3089000,8.6440,0.261844,0.058609,0.079322,4.411336
3090000,8.6440,0.261844,0.058609,0.079322,4.133172
3091000,8.6440,0.261844,0.058609,0.079322,4.110960
3092000,8.6440,0.261844,0.058609,0.079322,4.122999
3093000,8.6440,0.261844,0.058609,0.079322,3.975239
3094000,8.6440,0.261844,0.058609,0.079322,3.979246
3095000,8.6440,0.261844,0.058609,0.079322,3.933234
3096000,8.6440,0.261844,0.058609,0.079322,3.839894
3097000,8.6440,0.261844,0.058609,0.079322,3.832844
3098000,8.6440,0.261844,0.058609,0.079322,3.646571
3099000,8.6440,0.261844,0.058609,0.079322,3.711269
3100000,8.6440,0.261844,0.058609,0.079322,3.724203
3101000,8.6440,0.261844,0.058609,0.079322,3.471230
3102000,8.6440,0.261844,0.058609,0.079322,3.546718
3103000,8.6440,0.261844,0.058609,0.079322,3.603557
3104000,8.6440,0.261844,0.058609,0.079322,3.623303
3105000,8.6440,0.261844,0.058609,0.079322,3.662061
3106000,8.6440,0.261844,0.058609,0.079322,3.476886
3107000,8.6440,0.261844,0.058609,0.079322,3.731024
3108000,8.6440,0.261844,0.058609,0.079322,3.635937
3109000,8.6440,0.261844,0.058609,0.079322,3.567463
3110000,8.6440,0.261844,0.058609,0.079322,3.390403
3111000,8.6440,0.261844,0.058609,0.079322,3.386764
3112000,8.6440,0.261844,0.058609,0.079322,3.414554
3113000,8.6440,0.261844,0.058609,0.079322,3.477211
3114000,8.6440,0.261844,0.058609,0.079322,3.567022
3115000,8.6440,0.261844,0.058609,0.079322,3.612627
3116000,8.6440,0.261844,0.058609,0.079322,3.872254
3117000,8.6440,0.261844,0.058609,0.079322,4.076958
3118000,8.6440,0.261844,0.058609,0.079322,4.033280
3119000,8.6440,0.261844,0.058609,0.079322,3.748678
3120000,8.6440,0.261844,0.058609,0.079322,4.029213
3121000,8.6440,0.261844,0.058609,0.079322,3.876036
3122000,8.6440,0.261844,0.058609,0.079322,4.052661
3123000,8.6440,0.261844,0.058609,0.079322,3.921431
3124000,8.6440,0.261844,0.058609,0.079322,4.123655
3125000,8.6440,0.261844,0.058609,0.079322,3.959907
3126000,8.6440,0.261844,0.058609,0.079322,4.302214
3127000,8.6440,0.261844,0.058609,0.079322,4.115885
3128000,8.6440,0.261844,0.058609,0.079322,4.522411
3129000,8.6440,0.261844,0.058609,0.079322,4.474842
3130000,8.6440,0.261844,0.058609,0.079322,4.189379
3131000,8.6440,0.261844,0.058609,0.079322,4.442160
3132000,8.6440,0.261844,0.058609,0.079322,4.418037
3133000,8.6440,0.261844,0.058609,0.079322,4.605004
3134000,8.6440,0.261844,0.058609,0.079322,4.446345
3135000,8.6440,0.261844,0.058609,0.079322,4.490062
3136000,8.6440,0.261844,0.058609,0.079322,4.534368
3137000,8.6440,0.261844,0.058609,0.079322,4.391412
3138000,8.6440,0.261844,0.058609,0.079322,4.332802
3139000,8.6440,0.261844,0.058609,0.079322,4.265846
3140000,8.6440,0.261844,0.058609,0.079322,4.182117
3141000,8.6440,0.261844,0.058609,0.079322,4.317382
3142000,8.6440,0.261844,0.058609,0.079322,4.005605
3143000,8.6440,0.261844,0.058609,0.079322,4.162093
3144000,8.6440,0.261844,0.058609,0.079322,4.046334
3145000,8.6440,0.261844,0.058609,0.079322,3.907834
3146000,8.6440,0.261844,0.058609,0.079322,4.010782
3147000,8.6440,0.261844,0.058609,0.079322,4.097120
3148000,8.6440,0.261844,0.058609,0.079322,4.094612
3149000,8.6440,0.261844,0.058609,0.079322,4.402798
3150000,8.6440,0.261844,0.058609,0.079322,4.030945
3151000,8.6440,0.261844,0.058609,0.079322,4.313557
3152000,8.6440,0.261844,0.058609,0.079322,4.337029
3153000,8.6440,0.261844,0.058609,0.079322,4.136059
3154000,8.6440,0.261844,0.058609,0.079322,4.141438
3155000,8.6440,0.261844,0.058609,0.079322,3.938121
3156000,8.6440,0.261844,0.058609,0.079322,4.148121
3157000,8.6440,0.261844,0.058609,0.079322,4.017810
3158000,8.6440,0.261844,0.058609,0.079322,3.800266
3159000,8.6440,0.261844,0.058609,0.079322,3.935492
3160000,8.6440,0.261844,0.058609,0.079322,4.037304
3161000,8.6440,0.261844,0.058609,0.079322,3.880898
3162000,8.6440,0.261844,0.058609,0.079322,3.753761
3163000,8.6440,0.261844,0.058609,0.079322,3.942991
3164000,8.6440,0.261844,0.058609,0.079322,3.647130
3165000,8.6440,0.261844,0.058609,0.079322,3.804549
3166000,8.6440,0.261844,0.058609,0.079322,3.689326
3167000,8.6440,0.261844,0.058609,0.079322,3.638962
3168000,8.6440,0.261844,0.058609,0.079322,3.526663
3169000,8.6440,0.261844,0.058609,0.079322,3.492322
3170000,8.6440,0.261844,0.058609,0.079322,3.338352
3171000,8.6440,0.261844,0.058609,0.079322,3.463830
3172000,8.6440,0.261844,0.058609,0.079322,3.444689
3173000,8.6440,0.261844,0.058609,0.079322,3.558134
3174000,8.6440,0.261844,0.058609,0.079322,3.634663
3175000,8.6440,0.261844,0.058609,0.079322,3.904764
3176000,8.6440,0.261844,0.058609,0.079322,3.918212
3177000,8.6440,0.261844,0.058609,0.079322,3.862625
3178000,8.6440,0.261844,0.058609,0.079322,3.945950
3179000,8.6440,0.261844,0.058609,0.079322,3.657046
3180000,8.6440,0.261844,0.058609,0.079322,3.830191
3181000,8.6440,0.261844,0.058609,0.079322,3.562533
3182000,8.6440,0.261844,0.058609,0.079322,3.557370
3183000,8.6440,0.261844,0.058609,0.079322,3.485735
3184000,8.6440,0.261844,0.058609,0.079322,3.457399
3185000,8.6440,0.261844,0.058609,0.079322,3.445021
3186000,8.6440,0.261844,0.058609,0.079322,3.295731
3187000,8.6440,0.261844,0.058609,0.079322,3.279024
3188000,8.6440,0.261844,0.058609,0.079322,3.275688
3189000,8.6440,0.261844,0.058609,0.079322,3.340969
3190000,8.6440,0.261844,0.058609,0.079322,3.558425
3191000,8.6440,0.261844,0.058609,0.079322,3.321093
3192000,8.6440,0.261844,0.058609,0.079322,3.840322
3193000,8.6440,0.261844,0.058609,0.079322,3.459881
3194000,8.6440,0.261844,0.058609,0.079322,3.620337
3195000,8.6440,0.261844,0.058609,0.079322,3.861851
3196000,8.6440,0.261844,0.058609,0.079322,3.679649
3197000,8.6440,0.261844,0.058609,0.079322,3.484211
3198000,8.6440,0.261844,0.058609,0.079322,3.323375
3199000,8.6440,0.261844,0.058609,0.079322,3.807005
3200000,8.6440,0.261844,0.058609,0.079322,3.686711
3201000,8.6440,0.261844,0.058609,0.079322,3.585124
3202000,8.6440,0.261844,0.058609,0.079322,3.527859
3203000,8.6440,0.261844,0.058609,0.079322,3.556784
3204000,8.6440,0.261844,0.058609,0.079322,3.686825
3205000,8.6440,0.261844,0.058609,0.079322,3.654729
3206000,8.6440,0.261844,0.058609,0.079322,3.623450
3207000,8.6440,0.261844,0.058609,0.079322,3.483755
3208000,8.6440,0.261844,0.058609,0.079322,3.981089
3209000,8.6440,0.261844,0.058609,0.079322,3.770663
3210000,8.6440,0.261844,0.058609,0.079322,3.833648
3211000,8.6440,0.261844,0.058609,0.079322,3.826549
3212000,8.6440,0.261844,0.058609,0.079322,3.935413
3213000,8.6440,0.261844,0.058609,0.079322,4.081366
3214000,8.6440,0.261844,0.058609,0.079322,4.297156
3215000,8.6440,0.261844,0.058609,0.079322,4.183462
3216000,8.6440,0.261844,0.058609,0.079322,4.481946
3217000,8.6440,0.261844,0.058609,0.079322,4.380578
3218000,8.6440,0.261844,0.058609,0.079322,4.669087
3219000,8.6440,0.261844,0.058609,0.079322,4.203009
3220000,8.6440,0.261844,0.058609,0.079322,4.155117
3221000,8.6440,0.261844,0.058609,0.079322,4.344518
3222000,8.6440,0.261844,0.058609,0.079322,4.662162
3223000,8.6440,0.261844,0.058609,0.079322,4.560430
3224000,8.6440,0.261844,0.058609,0.079322,4.611835
3225000,8.6440,0.261844,0.058609,0.079322,4.366048
3226000,8.6440,0.261844,0.058609,0.079322,4.453172
3227000,8.6440,0.261844,0.058609,0.079322,4.314386
3228000,8.6440,0.261844,0.058609,0.079322,4.391360
3229000,8.6440,0.261844,0.058609,0.079322,4.691510
3230000,8.6440,0.261844,0.058609,0.079322,4.665699
3231000,8.6440,0.261844,0.058609,0.079322,4.773191
3232000,8.6440,0.261844,0.058609,0.079322,4.856234
3233000,8.6440,0.261844,0.058609,0.079322,5.009444
3234000,8.6440,0.261844,0.058609,0.079322,4.908570
3235000,8.6440,0.261844,0.058609,0.079322,5.376430
3236000,8.6440,0.261844,0.058609,0.079322,5.212310
3237000,8.6440,0.261844,0.058609,0.079322,5.384346
3238000,8.6440,0.261844,0.058609,0.079322,5.573558
3239000,8.6440,0.261844,0.058609,0.079322,5.411859
3240000,8.6440,0.261844,0.058609,0.079322,5.505445
3241000,8.6440,0.261844,0.058609,0.079322,5.518805
3242000,8.6440,0.261844,0.058609,0.079322,5.471956
3243000,8.6440,0.261844,0.058609,0.079322,5.419615
3244000,8.6440,0.261844,0.058609,0.079322,5.507704
3245000,8.6440,0.261844,0.058609,0.079322,5.323629
3246000,8.6440,0.261844,0.058609,0.079322,5.295526
3247000,8.6440,0.261844,0.058609,0.079322,5.260724
3248000,8.6440,0.261844,0.058609,0.079322,5.391618
3249000,8.6440,0.261844,0.058609,0.079322,5.237142
3250000,8.6440,0.261844,0.058609,0.079322,5.668527
3251000,8.6440,0.261844,0.058609,0.079322,5.491243
3252000,8.6440,0.261844,0.058609,0.079322,5.773707
3253000,8.6440,0.261844,0.058609,0.079322,5.602480
3254000,8.6440,0.261844,0.058609,0.079322,5.892256
3255000,8.6440,0.261844,0.058609,0.079322,5.907149
3256000,8.6440,0.261844,0.058609,0.079322,5.588962
3257000,8.6440,0.261844,0.058609,0.079322,5.742304
3258000,8.6440,0.261844,0.058609,0.079322,5.440865
3259000,8.6440,0.261844,0.058609,0.079322,5.500550
3260000,8.6440,0.261844,0.058609,0.079322,5.471606
3261000,8.6440,0.261844,0.058609,0.079322,5.220882
3262000,8.6440,0.261844,0.058609,0.079322,5.440093
3263000,8.6440,0.261844,0.058609,0.079322,5.596567
3264000,8.6440,0.261844,0.058609,0.079322,5.427612
3265000,8.6440,0.261844,0.058609,0.079322,5.479329
3266000,8.6440,0.261844,0.058609,0.079322,5.098447
3267000,8.6440,0.261844,0.058609,0.079322,5.127041
3268000,8.6440,0.261844,0.058609,0.079322,5.206932
3269000,8.6440,0.261844,0.058609,0.079322,5.271671
3270000,8.6440,0.261844,0.058609,0.079322,5.412338
3271000,8.6440,0.261844,0.058609,0.079322,5.089515
3272000,8.6440,0.261844,0.058609,0.079322,5.359141
3273000,8.6440,0.261844,0.058609,0.079322,5.239143
3274000,8.6440,0.261844,0.058609,0.079322,5.112447
3275000,8.6440,0.261844,0.058609,0.079322,5.216305
3276000,8.6440,0.261844,0.058609,0.079322,5.160331
3277000,8.6440,0.261844,0.058609,0.079322,5.182849
3278000,8.6440,0.261844,0.058609,0.079322,5.100230
3279000,8.6440,0.261844,0.058609,0.079322,5.404486
3280000,8.6440,0.261844,0.058609,0.079322,5.230606
3281000,8.6440,0.261844,0.058609,0.079322,5.127499
3282000,8.6440,0.261844,0.058609,0.079322,5.497013
3283000,8.6440,0.261844,0.058609,0.079322,5.074638
3284000,8.6440,0.261844,0.058609,0.079322,5.604421
3285000,8.6440,0.261844,0.058609,0.079322,5.420528
3286000,8.6440,0.261844,0.058609,0.079322,5.461048
3287000,8.6440,0.261844,0.058609,0.079322,5.517073
3288000,8.6440,0.261844,0.058609,0.079322,5.325895
3289000,8.6440,0.261844,0.058609,0.079322,5.491719
3290000,8.6440,0.261844,0.058609,0.079322,5.271990
3291000,8.6440,0.261844,0.058609,0.079322,5.181733
3292000,8.6440,0.261844,0.058609,0.079322,4.840289
3293000,8.6440,0.261844,0.058609,0.079322,4.916929
3294000,8.6440,0.261844,0.058609,0.079322,4.912933
3295000,8.6440,0.261844,0.058609,0.079322,4.656492
3296000,8.6440,0.261844,0.058609,0.079322,4.510744
3297000,8.6440,0.261844,0.058609,0.079322,4.564223
3298000,8.6440,0.261844,0.058609,0.079322,4.820364
3299000,8.6440,0.261844,0.058609,0.079322,4.840392
3300000,8.6440,0.261844,0.058609,0.079322,4.959596
3301000,8.6440,0.261844,0.058609,0.079322,4.993053
3302000,8.6440,0.261844,0.058609,0.079322,5.086313
3303000,8.6440,0.261844,0.058609,0.079322,4.981747
3304000,8.6440,0.261844,0.058609,0.079322,4.864994
3305000,8.6440,0.261844,0.058609,0.079322,4.718228
3306000,8.6440,0.261844,0.058609,0.079322,4.899660
3307000,8.6440,0.261844,0.058609,0.079322,4.860928
3308000,8.6440,0.261844,0.058609,0.079322,4.656972
3309000,8.6440,0.261844,0.058609,0.079322,5.162275
3310000,8.6440,0.261844,0.058609,0.079322,4.996235
3311000,8.6440,0.261844,0.058609,0.079322,5.120963
3312000,8.6440,0.261844,0.058609,0.079322,5.194769
3313000,8.6440,0.261844,0.058609,0.079322,5.011306
3314000,8.6440,0.261844,0.058609,0.079322,5.053238
3315000,8.6440,0.261844,0.058609,0.079322,4.841669
3316000,8.6440,0.261844,0.058609,0.079322,5.084375
3317000,8.6440,0.261844,0.058609,0.079322,4.747781
3318000,8.6440,0.261844,0.058609,0.079322,4.923843
3319000,8.6440,0.261844,0.058609,0.079322,4.919287
3320000,8.6440,0.261844,0.058609,0.079322,4.696719
3321000,8.6440,0.261844,0.058609,0.079322,4.664053
3322000,8.6440,0.261844,0.058609,0.079322,4.728726
3323000,8.6440,0.261844,0.058609,0.079322,4.469415
3324000,8.6440,0.261844,0.058609,0.079322,4.388244
3325000,8.6440,0.261844,0.058609,0.079322,4.321869
3326000,8.6440,0.261844,0.058609,0.079322,4.400778
3327000,8.6440,0.261844,0.058609,0.079322,4.385853
3328000,8.6440,0.261844,0.058609,0.079322,4.267516
3329000,8.6440,0.261844,0.058609,0.079322,4.208224
3330000,8.6440,0.261844,0.058609,0.079322,4.309754
3331000,8.6440,0.261844,0.058609,0.079322,4.330653
3332000,8.6440,0.261844,0.058609,0.079322,4.206955
3333000,8.6440,0.261844,0.058609,0.079322,4.525727
3334000,8.6440,0.261844,0.058609,0.079322,4.491060
3335000,8.6440,0.261844,0.058609,0.079322,4.524951
3336000,8.6440,0.261844,0.058609,0.079322,4.433832
3337000,8.6440,0.261844,0.058609,0.079322,4.511136
3338000,8.6440,0.261844,0.058609,0.079322,4.121405
3339000,8.6440,0.261844,0.058609,0.079322,4.191641
3340000,8.6440,0.261844,0.058609,0.079322,4.240095
3341000,8.6440,0.261844,0.058609,0.079322,4.418113
3342000,8.6440,0.261844,0.058609,0.079322,4.277929
3343000,8.6440,0.261844,0.058609,0.079322,4.423527
3344000,8.6440,0.261844,0.058609,0.079322,4.731439
3345000,8.6440,0.261844,0.058609,0.079322,4.423117
3346000,8.6440,0.261844,0.058609,0.079322,4.484046
3347000,8.6440,0.261844,0.058609,0.079322,4.444004
3348000,8.6440,0.261844,0.058609,0.079322,4.499263
3349000,8.6440,0.261844,0.058609,0.079322,4.371471
3350000,8.6440,0.261844,0.058609,0.079322,4.320597
3351000,8.6440,0.261844,0.058609,0.079322,4.233083
3352000,8.6440,0.261844,0.058609,0.079322,4.227002
3353000,8.6440,0.261844,0.058609,0.079322,4.357689
3354000,8.6440,0.261844,0.058609,0.079322,4.317544
3355000,8.6440,0.261844,0.058609,0.079322,3.964124
3356000,8.6440,0.261844,0.058609,0.079322,4.257034
3357000,8.6440,0.261844,0.058609,0.079322,4.238398
3358000,8.6440,0.261844,0.058609,0.079322,4.744554
3359000,8.6440,0.261844,0.058609,0.079322,4.388613
3360000,8.6440,0.261844,0.058609,0.079322,4.117036
3361000,8.6440,0.261844,0.058609,0.079322,4.063777
3362000,8.6440,0.261844,0.058609,0.079322,4.309566
3363000,8.6440,0.261844,0.058609,0.079322,4.082873
3364000,8.6440,0.261844,0.058609,0.079322,4.060602
3365000,8.6440,0.261844,0.058609,0.079322,4.060993
3366000,8.6440,0.261844,0.058609,0.079322,4.064036
3367000,8.6440,0.261844,0.058609,0.079322,3.970754
3368000,8.6440,0.261844,0.058609,0.079322,4.030743
3369000,8.6440,0.261844,0.058609,0.079322,4.352395
3370000,8.6440,0.261844,0.058609,0.079322,4.570008
3371000,8.6440,0.261844,0.058609,0.079322,4.448078
3372000,8.6440,0.261844,0.058609,0.079322,4.583325
3373000,8.6440,0.261844,0.058609,0.079322,4.591157
3374000,8.6440,0.261844,0.058609,0.079322,4.739904
3375000,8.6440,0.261844,0.058609,0.079322,4.783904
3376000,8.6440,0.261844,0.058609,0.079322,4.630734
3377000,8.6440,0.261844,0.058609,0.079322,4.420802
3378000,8.6440,0.261844,0.058609,0.079322,4.512229
3379000,8.6440,0.261844,0.058609,0.079322,4.483982
3380000,8.6440,0.261844,0.058609,0.079322,4.561229
3381000,8.6440,0.261844,0.058609,0.079322,4.285187
3382000,8.6440,0.261844,0.058609,0.079322,4.290807
3383000,8.6440,0.261844,0.058609,0.079322,4.037188
3384000,8.6440,0.261844,0.058609,0.079322,4.134028
3385000,8.6440,0.261844,0.058609,0.079322,4.004707
3386000,8.6440,0.261844,0.058609,0.079322,4.153754
3387000,8.6440,0.261844,0.058609,0.079322,3.860095
3388000,8.6440,0.261844,0.058609,0.079322,3.853477
