Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.7779,0.306348,0.002724,0.000334,0.199587
2001000,0.7779,0.306348,0.002724,0.000334,0.200311
2002000,0.7779,0.306348,0.002724,0.000334,0.200291
2003000,0.7779,0.306348,0.002724,0.000334,0.199822
2004000,0.7779,0.306348,0.002724,0.000334,0.199705
2005000,0.7779,0.306348,0.002724,0.000334,0.199862
2006000,0.7779,0.306348,0.002724,0.000334,0.199798
2007000,0.7779,0.306348,0.002724,0.000334,0.201677
2008000,0.7779,0.306348,0.002724,0.000334,0.207258
2009000,0.7779,0.306348,0.002724,0.000334,0.207755
2010000,0.7779,0.306348,0.002724,0.000334,0.206581
2011000,0.7779,0.306348,0.002724,0.000334,0.204558
2012000,0.7779,0.306348,0.002724,0.000334,0.204088
2013000,0.7779,0.306348,0.002724,0.000334,0.202398
2014000,0.7779,0.306348,0.002724,0.000334,0.203266
2015000,0.7779,0.306348,0.002724,0.000334,0.201204
2016000,0.7779,0.306348,0.002724,0.000334,0.202562
2017000,0.7779,0.306348,0.002724,0.000334,0.200781
2018000,0.7779,0.306348,0.002724,0.000334,0.202585
2019000,0.7779,0.306348,0.002724,0.000334,0.201583
2020000,0.7779,0.306348,0.002724,0.000334,0.200503
2021000,0.7779,0.306348,0.002724,0.000334,0.201465
2022000,0.7779,0.306348,0.002724,0.000334,0.199986
2023000,0.7779,0.306348,0.002724,0.000334,0.200167
2024000,0.7779,0.306348,0.002724,0.000334,0.201559
2025000,0.7779,0.306348,0.002724,0.000334,0.200479
2026000,0.7779,0.306348,0.002724,0.000334,0.200848
2027000,0.7779,0.306348,0.002724,0.000334,0.200691
2028000,0.7779,0.306348,0.002724,0.000334,0.206976
2029000,0.7779,0.306348,0.002724,0.000334,0.204765
2030000,0.7779,0.306348,0.002724,0.000334,0.201345
2031000,0.7779,0.306348,0.002724,0.000334,0.209140
2032000,0.7779,0.306348,0.002724,0.000334,0.205195
2033000,0.7779,0.306348,0.002724,0.000334,0.203199
2034000,0.7779,0.306348,0.002724,0.000334,0.204987
2035000,0.7779,0.306348,0.002724,0.000334,0.202143
2036000,0.7779,0.306348,0.002724,0.000334,0.202029
2037000,0.7779,0.306348,0.002724,0.000334,0.202217
2038000,0.7779,0.306348,0.002724,0.000334,0.201298
2039000,0.7779,0.306348,0.002724,0.000334,0.201865
2040000,0.7779,0.306348,0.002724,0.000334,0.201978
2041000,0.7779,0.306348,0.002724,0.000334,0.201086
2042000,0.7779,0.306348,0.002724,0.000334,0.201391
2043000,0.7779,0.306348,0.002724,0.000334,0.201251
2044000,0.7779,0.306348,0.002724,0.000334,0.200315
2045000,0.7779,0.306348,0.002724,0.000334,0.201415
2046000,0.7779,0.306348,0.002724,0.000334,0.200597
2047000,0.7779,0.306348,0.002724,0.000334,0.201086
2048000,0.7779,0.306348,0.002724,0.000334,0.200452
2049000,0.7779,0.306348,0.002724,0.000334,0.200969
2050000,0.7779,0.306348,0.002724,0.000334,0.199258
2051000,0.7779,0.306348,0.002724,0.000334,0.200664
2052000,0.7779,0.306348,0.002724,0.000334,0.200174
2053000,0.7779,0.306348,0.002724,0.000334,0.199728
2054000,0.7779,0.306348,0.002724,0.000334,0.200684
2055000,0.7779,0.306348,0.002724,0.000334,0.199000
2056000,0.7779,0.306348,0.002724,0.000334,0.200543
2057000,0.7779,0.306348,0.002724,0.000334,0.199959
2058000,0.7779,0.306348,0.002724,0.000334,0.199376
2059000,0.7779,0.306348,0.002724,0.000334,0.199396
2060000,0.7779,0.306348,0.002724,0.000334,0.200711
2061000,0.7779,0.306348,0.002724,0.000334,0.199533
2062000,0.7779,0.306348,0.002724,0.000334,0.198950
2063000,0.7779,0.306348,0.002724,0.000334,0.198718
2064000,0.7779,0.306348,0.002724,0.000334,0.199517
2065000,0.7779,0.306348,0.002724,0.000334,0.199305
