Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,8.6440,0.261844,0.058609,0.079322,0.081891
11001000,8.6440,0.261844,0.058609,0.079322,0.064598
11002000,8.6440,0.261844,0.058609,0.079322,0.069263
11003000,8.6440,0.261844,0.058609,0.079322,0.059356
11004000,8.6440,0.261844,0.058609,0.079322,0.080543
11005000,8.6440,0.261844,0.058609,0.079322,0.059963
11006000,8.6440,0.261844,0.058609,0.079322,0.083229
11007000,8.6440,0.261844,0.058609,0.079322,0.064244
11008000,8.6440,0.261844,0.058609,0.079322,0.064353
11009000,8.6440,0.261844,0.058609,0.079322,0.069322
11010000,8.6440,0.261844,0.058609,0.079322,0.068548
11011000,8.6440,0.261844,0.058609,0.079322,0.063798
11012000,8.6440,0.261844,0.058609,0.079322,0.060279
11013000,8.6440,0.261844,0.058609,0.079322,0.083454
11014000,8.6440,0.261844,0.058609,0.079322,0.065784
11015000,8.6440,0.261844,0.058609,0.079322,0.069018
11016000,8.6440,0.261844,0.058609,0.079322,0.054078
11017000,8.6440,0.261844,0.058609,0.079322,0.091560
11018000,8.6440,0.261844,0.058609,0.079322,0.051487
11019000,8.6440,0.261844,0.058609,0.079322,0.071429
11020000,8.6440,0.261844,0.058609,0.079322,0.074079
11021000,8.6440,0.261844,0.058609,0.079322,0.072741
11022000,8.6440,0.261844,0.058609,0.079322,0.065872
11023000,8.6440,0.261844,0.058609,0.079322,0.077506
11024000,8.6440,0.261844,0.058609,0.079322,0.061925
11025000,8.6440,0.261844,0.058609,0.079322,0.074571
11026000,8.6440,0.261844,0.058609,0.079322,0.065395
11027000,8.6440,0.261844,0.058609,0.079322,0.073368
11028000,8.6440,0.261844,0.058609,0.079322,0.062415
11029000,8.6440,0.261844,0.058609,0.079322,0.074974
11030000,8.6440,0.261844,0.058609,0.079322,0.063321
11031000,8.6440,0.261844,0.058609,0.079322,0.075629
11032000,8.6440,0.261844,0.058609,0.079322,0.049651
11033000,8.6440,0.261844,0.058609,0.079322,0.085944
11034000,8.6440,0.261844,0.058609,0.079322,0.058831
11035000,8.6440,0.261844,0.058609,0.079322,0.071387
11036000,8.6440,0.261844,0.058609,0.079322,0.065620
11037000,8.6440,0.261844,0.058609,0.079322,0.071868
11038000,8.6440,0.261844,0.058609,0.079322,0.070285
11039000,8.6440,0.261844,0.058609,0.079322,0.063591
11040000,8.6440,0.261844,0.058609,0.079322,0.062099
11041000,8.6440,0.261844,0.058609,0.079322,0.080249
11042000,8.6440,0.261844,0.058609,0.079322,0.059083
11043000,8.6440,0.261844,0.058609,0.079322,0.067440
11044000,8.6440,0.261844,0.058609,0.079322,0.075636
11045000,8.6440,0.261844,0.058609,0.079322,0.060716
11046000,8.6440,0.261844,0.058609,0.079322,0.067478
11047000,8.6440,0.261844,0.058609,0.079322,0.073863
11048000,8.6440,0.261844,0.058609,0.079322,0.070537
11049000,8.6440,0.261844,0.058609,0.079322,0.067046
11050000,8.6440,0.261844,0.058609,0.079322,0.073149
11051000,8.6440,0.261844,0.058609,0.079322,0.066591
11052000,8.6440,0.261844,0.058609,0.079322,0.077536
11053000,8.6440,0.261844,0.058609,0.079322,0.055453
11054000,8.6440,0.261844,0.058609,0.079322,0.078220
11055000,8.6440,0.261844,0.058609,0.079322,0.065763
11056000,8.6440,0.261844,0.058609,0.079322,0.068429
11057000,8.6440,0.261844,0.058609,0.079322,0.066657
11058000,8.6440,0.261844,0.058609,0.079322,0.077974
11059000,8.6440,0.261844,0.058609,0.079322,0.056736
11060000,8.6440,0.261844,0.058609,0.079322,0.083454
11061000,8.6440,0.261844,0.058609,0.079322,0.060103
11062000,8.6440,0.261844,0.058609,0.079322,0.076865
11063000,8.6440,0.261844,0.058609,0.079322,0.062877
11064000,8.6440,0.261844,0.058609,0.079322,0.082244
11065000,8.6440,0.261844,0.058609,0.079322,0.063015
11066000,8.6440,0.261844,0.058609,0.079322,0.069436
11067000,8.6440,0.261844,0.058609,0.079322,0.061313
11068000,8.6440,0.261844,0.058609,0.079322,0.084823
11069000,8.6440,0.261844,0.058609,0.079322,0.050067
11070000,8.6440,0.261844,0.058609,0.079322,0.071783
11071000,8.6440,0.261844,0.058609,0.079322,0.061546
11072000,8.6440,0.261844,0.058609,0.079322,0.079874
11073000,8.6440,0.261844,0.058609,0.079322,0.061524
11074000,8.6440,0.261844,0.058609,0.079322,0.075022
11075000,8.6440,0.261844,0.058609,0.079322,0.063560
11076000,8.6440,0.261844,0.058609,0.079322,0.073899
11077000,8.6440,0.261844,0.058609,0.079322,0.057326
11078000,8.6440,0.261844,0.058609,0.079322,0.074965
11079000,8.6440,0.261844,0.058609,0.079322,0.064541
11080000,8.6440,0.261844,0.058609,0.079322,0.072575
11081000,8.6440,0.261844,0.058609,0.079322,0.066074
11082000,8.6440,0.261844,0.058609,0.079322,0.071069
11083000,8.6440,0.261844,0.058609,0.079322,0.056247
11084000,8.6440,0.261844,0.058609,0.079322,0.074317
11085000,8.6440,0.261844,0.058609,0.079322,0.069177
11086000,8.6440,0.261844,0.058609,0.079322,0.059197
11087000,8.6440,0.261844,0.058609,0.079322,0.074758
11088000,8.6440,0.261844,0.058609,0.079322,0.067353
11089000,8.6440,0.261844,0.058609,0.079322,0.073360
11090000,8.6440,0.261844,0.058609,0.079322,0.065872
11091000,8.6440,0.261844,0.058609,0.079322,0.064821
11092000,8.6440,0.261844,0.058609,0.079322,0.074461
11093000,8.6440,0.261844,0.058609,0.079322,0.064583
11094000,8.6440,0.261844,0.058609,0.079322,0.057685
