Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,8.6440,0.261844,0.058609,0.079322,3.603222
2001000,8.6440,0.261844,0.058609,0.079322,3.528249
2002000,8.6440,0.261844,0.058609,0.079322,3.542394
2003000,8.6440,0.261844,0.058609,0.079322,3.490809
2004000,8.6440,0.261844,0.058609,0.079322,3.485337
2005000,8.6440,0.261844,0.058609,0.079322,3.495114
2006000,8.6440,0.261844,0.058609,0.079322,3.506899
2007000,8.6440,0.261844,0.058609,0.079322,3.582047
2008000,8.6440,0.261844,0.058609,0.079322,3.750101
2009000,8.6440,0.261844,0.058609,0.079322,3.661695
2010000,8.6440,0.261844,0.058609,0.079322,4.087318
2011000,8.6440,0.261844,0.058609,0.079322,3.929545
2012000,8.6440,0.261844,0.058609,0.079322,4.047712
2013000,8.6440,0.261844,0.058609,0.079322,3.967580
2014000,8.6440,0.261844,0.058609,0.079322,4.031314
2015000,8.6440,0.261844,0.058609,0.079322,3.873900
2016000,8.6440,0.261844,0.058609,0.079322,3.975706
2017000,8.6440,0.261844,0.058609,0.079322,4.009947
2018000,8.6440,0.261844,0.058609,0.079322,3.859997
2019000,8.6440,0.261844,0.058609,0.079322,3.915664
2020000,8.6440,0.261844,0.058609,0.079322,3.970461
2021000,8.6440,0.261844,0.058609,0.079322,3.778861
2022000,8.6440,0.261844,0.058609,0.079322,3.886005
2023000,8.6440,0.261844,0.058609,0.079322,3.874199
2024000,8.6440,0.261844,0.058609,0.079322,3.768567
2025000,8.6440,0.261844,0.058609,0.079322,3.830219
2026000,8.6440,0.261844,0.058609,0.079322,3.771636
2027000,8.6440,0.261844,0.058609,0.079322,3.790655
2028000,8.6440,0.261844,0.058609,0.079322,3.800828
2029000,8.6440,0.261844,0.058609,0.079322,3.925006
2030000,8.6440,0.261844,0.058609,0.079322,3.965791
2031000,8.6440,0.261844,0.058609,0.079322,4.157285
2032000,8.6440,0.261844,0.058609,0.079322,4.149991
2033000,8.6440,0.261844,0.058609,0.079322,4.028221
2034000,8.6440,0.261844,0.058609,0.079322,4.396660
2035000,8.6440,0.261844,0.058609,0.079322,4.136758
2036000,8.6440,0.261844,0.058609,0.079322,4.182831
2037000,8.6440,0.261844,0.058609,0.079322,4.084451
2038000,8.6440,0.261844,0.058609,0.079322,4.214183
2039000,8.6440,0.261844,0.058609,0.079322,4.170063
2040000,8.6440,0.261844,0.058609,0.079322,3.969618
2041000,8.6440,0.261844,0.058609,0.079322,4.019933
2042000,8.6440,0.261844,0.058609,0.079322,4.133933
2043000,8.6440,0.261844,0.058609,0.079322,3.968234
2044000,8.6440,0.261844,0.058609,0.079322,3.969300
2045000,8.6440,0.261844,0.058609,0.079322,4.091330
2046000,8.6440,0.261844,0.058609,0.079322,3.996888
2047000,8.6440,0.261844,0.058609,0.079322,3.922717
2048000,8.6440,0.261844,0.058609,0.079322,3.900332
2049000,8.6440,0.261844,0.058609,0.079322,3.874145
