Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,8.6440,0.261844,0.058609,0.079322,0.016616
15001000,8.6440,0.261844,0.058609,0.079322,0.016291
15002000,8.6440,0.261844,0.058609,0.079322,0.012195
15003000,8.6440,0.261844,0.058609,0.079322,0.015047
15004000,8.6440,0.261844,0.058609,0.079322,0.021625
15005000,8.6440,0.261844,0.058609,0.079322,0.012160
15006000,8.6440,0.261844,0.058609,0.079322,0.014701
15007000,8.6440,0.261844,0.058609,0.079322,0.010364
15008000,8.6440,0.261844,0.058609,0.079322,0.003132
15009000,8.6440,0.261844,0.058609,0.079322,0.005910
15010000,8.6440,0.261844,0.058609,0.079322,0.005753
15011000,8.6440,0.261844,0.058609,0.079322,0.004024
15012000,8.6440,0.261844,0.058609,0.079322,0.005018
15013000,8.6440,0.261844,0.058609,0.079322,0.003860
15014000,8.6440,0.261844,0.058609,0.079322,0.005284
15015000,8.6440,0.261844,0.058609,0.079322,0.005011
15016000,8.6440,0.261844,0.058609,0.079322,0.005680
15017000,8.6440,0.261844,0.058609,0.079322,0.004335
15018000,8.6440,0.261844,0.058609,0.079322,0.005659
15019000,8.6440,0.261844,0.058609,0.079322,0.006055
15020000,8.6440,0.261844,0.058609,0.079322,0.005025
15021000,8.6440,0.261844,0.058609,0.079322,0.002844
15022000,8.6440,0.261844,0.058609,0.079322,0.007213
15023000,8.6440,0.261844,0.058609,0.079322,0.005378
15024000,8.6440,0.261844,0.058609,0.079322,0.003383
15025000,8.6440,0.261844,0.058609,0.079322,0.008171
15026000,8.6440,0.261844,0.058609,0.079322,0.002851
15027000,8.6440,0.261844,0.058609,0.079322,0.006926
15028000,8.6440,0.261844,0.058609,0.079322,0.005025
15029000,8.6440,0.261844,0.058609,0.079322,0.002887
15030000,8.6440,0.261844,0.058609,0.079322,0.004989
15031000,8.6440,0.261844,0.058609,0.079322,0.005659
15032000,8.6440,0.261844,0.058609,0.079322,0.004154
15033000,8.6440,0.261844,0.058609,0.079322,0.006926
15034000,8.6440,0.261844,0.058609,0.079322,0.002851
15035000,8.6440,0.261844,0.058609,0.079322,0.007854
15036000,8.6440,0.261844,0.058609,0.079322,0.004731
15037000,8.6440,0.261844,0.058609,0.079322,0.002505
15038000,8.6440,0.261844,0.058609,0.079322,0.006926
15039000,8.6440,0.261844,0.058609,0.079322,0.004493
15040000,8.6440,0.261844,0.058609,0.079322,0.005032
15041000,8.6440,0.261844,0.058609,0.079322,0.007177
15042000,8.6440,0.261844,0.058609,0.079322,0.004773
15043000,8.6440,0.261844,0.058609,0.079322,0.006926
15044000,8.6440,0.261844,0.058609,0.079322,0.003089
15045000,8.6440,0.261844,0.058609,0.079322,0.005025
15046000,8.6440,0.261844,0.058609,0.079322,0.005680
15047000,8.6440,0.261844,0.058609,0.079322,0.002880
15048000,8.6440,0.261844,0.058609,0.079322,0.006926
15049000,8.6440,0.261844,0.058609,0.079322,0.004997
15050000,8.6440,0.261844,0.058609,0.079322,0.004780
15051000,8.6440,0.261844,0.058609,0.079322,0.006040
15052000,8.6440,0.261844,0.058609,0.079322,0.003139
15053000,8.6440,0.261844,0.058609,0.079322,0.006926
15054000,8.6440,0.261844,0.058609,0.079322,0.005609
15055000,8.6440,0.261844,0.058609,0.079322,0.007955
15056000,8.6440,0.261844,0.058609,0.079322,0.005025
15057000,8.6440,0.261844,0.058609,0.079322,0.002887
15058000,8.6440,0.261844,0.058609,0.079322,0.006926
15059000,8.6440,0.261844,0.058609,0.079322,0.003722
15060000,8.6440,0.261844,0.058609,0.079322,0.004391
15061000,8.6440,0.261844,0.058609,0.079322,0.003376
15062000,8.6440,0.261844,0.058609,0.079322,0.006631
15063000,8.6440,0.261844,0.058609,0.079322,0.005032
15064000,8.6440,0.261844,0.058609,0.079322,0.006926
15065000,8.6440,0.261844,0.058609,0.079322,0.002887
15066000,8.6440,0.261844,0.058609,0.079322,0.005910
15067000,8.6440,0.261844,0.058609,0.079322,0.004997
15068000,8.6440,0.261844,0.058609,0.079322,0.005011
15069000,8.6440,0.261844,0.058609,0.079322,0.006048
15070000,8.6440,0.261844,0.058609,0.079322,0.003376
15071000,8.6440,0.261844,0.058609,0.079322,0.008812
15072000,8.6440,0.261844,0.058609,0.079322,0.004745
15073000,8.6440,0.261844,0.058609,0.079322,0.005032
15074000,8.6440,0.261844,0.058609,0.079322,0.005039
15075000,8.6440,0.261844,0.058609,0.079322,0.003075
15076000,8.6440,0.261844,0.058609,0.079322,0.006933
15077000,8.6440,0.261844,0.058609,0.079322,0.005651
15078000,8.6440,0.261844,0.058609,0.079322,0.004154
15079000,8.6440,0.261844,0.058609,0.079322,0.005680
15080000,8.6440,0.261844,0.058609,0.079322,0.004097
15081000,8.6440,0.261844,0.058609,0.079322,0.005917
15082000,8.6440,0.261844,0.058609,0.079322,0.006033
15083000,8.6440,0.261844,0.058609,0.079322,0.002887
15084000,8.6440,0.261844,0.058609,0.079322,0.004989
15085000,8.6440,0.261844,0.058609,0.079322,0.005025
15086000,8.6440,0.261844,0.058609,0.079322,0.002887
15087000,8.6440,0.261844,0.058609,0.079322,0.006926
15088000,8.6440,0.261844,0.058609,0.079322,0.003722
15089000,8.6440,0.261844,0.058609,0.079322,0.004391
15090000,8.6440,0.261844,0.058609,0.079322,0.005680
15091000,8.6440,0.261844,0.058609,0.079322,0.003853
15092000,8.6440,0.261844,0.058609,0.079322,0.005032
15093000,8.6440,0.261844,0.058609,0.079322,0.007559
15094000,8.6440,0.261844,0.058609,0.079322,0.002505
15095000,8.6440,0.261844,0.058609,0.079322,0.007552
15096000,8.6440,0.261844,0.058609,0.079322,0.003867
15097000,8.6440,0.261844,0.058609,0.079322,0.003369
15098000,8.6440,0.261844,0.058609,0.079322,0.005025
15099000,8.6440,0.261844,0.058609,0.079322,0.003744
15100000,8.6440,0.261844,0.058609,0.079322,0.004788
15101000,8.6440,0.261844,0.058609,0.079322,0.008805
15102000,8.6440,0.261844,0.058609,0.079322,0.004154
15103000,8.6440,0.261844,0.058609,0.079322,0.006926
15104000,8.6440,0.261844,0.058609,0.079322,0.002844
15105000,8.6440,0.261844,0.058609,0.079322,0.005032
15106000,8.6440,0.261844,0.058609,0.079322,0.005025
15107000,8.6440,0.261844,0.058609,0.079322,0.002844
15108000,8.6440,0.261844,0.058609,0.079322,0.006933
15109000,8.6440,0.261844,0.058609,0.079322,0.006681
15110000,8.6440,0.261844,0.058609,0.079322,0.005277
15111000,8.6440,0.261844,0.058609,0.079322,0.006926
15112000,8.6440,0.261844,0.058609,0.079322,0.002880
15113000,8.6440,0.261844,0.058609,0.079322,0.005680
15114000,8.6440,0.261844,0.058609,0.079322,0.004968
15115000,8.6440,0.261844,0.058609,0.079322,0.004154
15116000,8.6440,0.261844,0.058609,0.079322,0.007818
15117000,8.6440,0.261844,0.058609,0.079322,0.002246
15118000,8.6440,0.261844,0.058609,0.079322,0.006926
15119000,8.6440,0.261844,0.058609,0.079322,0.005371
15120000,8.6440,0.261844,0.058609,0.079322,0.004154
15121000,8.6440,0.261844,0.058609,0.079322,0.005025
15122000,8.6440,0.261844,0.058609,0.079322,0.004745
15123000,8.6440,0.261844,0.058609,0.079322,0.006933
15124000,8.6440,0.261844,0.058609,0.079322,0.005896
15125000,8.6440,0.261844,0.058609,0.079322,0.004154
15126000,8.6440,0.261844,0.058609,0.079322,0.008826
15127000,8.6440,0.261844,0.058609,0.079322,0.002887
15128000,8.6440,0.261844,0.058609,0.079322,0.004989
15129000,8.6440,0.261844,0.058609,0.079322,0.005659
15130000,8.6440,0.261844,0.058609,0.079322,0.006940
15131000,8.6440,0.261844,0.058609,0.079322,0.006040
15132000,8.6440,0.261844,0.058609,0.079322,0.002887
15133000,8.6440,0.261844,0.058609,0.079322,0.006926
15134000,8.6440,0.261844,0.058609,0.079322,0.003722
15135000,8.6440,0.261844,0.058609,0.079322,0.006544
15136000,8.6440,0.261844,0.058609,0.079322,0.006674
15137000,8.6440,0.261844,0.058609,0.079322,0.002116
15138000,8.6440,0.261844,0.058609,0.079322,0.007927
