Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,8.6440,0.261844,0.058609,0.079322,0.197071
7001000,8.6440,0.261844,0.058609,0.079322,0.186231
7002000,8.6440,0.261844,0.058609,0.079322,0.204934
7003000,8.6440,0.261844,0.058609,0.079322,0.172784
7004000,8.6440,0.261844,0.058609,0.079322,0.218578
7005000,8.6440,0.261844,0.058609,0.079322,0.178643
7006000,8.6440,0.261844,0.058609,0.079322,0.190139
7007000,8.6440,0.261844,0.058609,0.079322,0.170844
7008000,8.6440,0.261844,0.058609,0.079322,0.222013
7009000,8.6440,0.261844,0.058609,0.079322,0.175514
7010000,8.6440,0.261844,0.058609,0.079322,0.192882
7011000,8.6440,0.261844,0.058609,0.079322,0.188308
7012000,8.6440,0.261844,0.058609,0.079322,0.195090
7013000,8.6440,0.261844,0.058609,0.079322,0.178742
7014000,8.6440,0.261844,0.058609,0.079322,0.218614
7015000,8.6440,0.261844,0.058609,0.079322,0.173241
7016000,8.6440,0.261844,0.058609,0.079322,0.190434
7017000,8.6440,0.261844,0.058609,0.079322,0.187840
7018000,8.6440,0.261844,0.058609,0.079322,0.198006
7019000,8.6440,0.261844,0.058609,0.079322,0.178883
7020000,8.6440,0.261844,0.058609,0.079322,0.180532
7021000,8.6440,0.261844,0.058609,0.079322,0.210723
7022000,8.6440,0.261844,0.058609,0.079322,0.199029
7023000,8.6440,0.261844,0.058609,0.079322,0.179820
7024000,8.6440,0.261844,0.058609,0.079322,0.177636
7025000,8.6440,0.261844,0.058609,0.079322,0.213673
7026000,8.6440,0.261844,0.058609,0.079322,0.166644
7027000,8.6440,0.261844,0.058609,0.079322,0.197483
7028000,8.6440,0.261844,0.058609,0.079322,0.184065
7029000,8.6440,0.261844,0.058609,0.079322,0.207042
7030000,8.6440,0.261844,0.058609,0.079322,0.172780
7031000,8.6440,0.261844,0.058609,0.079322,0.200808
7032000,8.6440,0.261844,0.058609,0.079322,0.196349
7033000,8.6440,0.261844,0.058609,0.079322,0.201280
7034000,8.6440,0.261844,0.058609,0.079322,0.163732
7035000,8.6440,0.261844,0.058609,0.079322,0.228215
7036000,8.6440,0.261844,0.058609,0.079322,0.171383
7037000,8.6440,0.261844,0.058609,0.079322,0.212325
7038000,8.6440,0.261844,0.058609,0.079322,0.162037
7039000,8.6440,0.261844,0.058609,0.079322,0.206828
7040000,8.6440,0.261844,0.058609,0.079322,0.183701
7041000,8.6440,0.261844,0.058609,0.079322,0.206026
7042000,8.6440,0.261844,0.058609,0.079322,0.192820
7043000,8.6440,0.261844,0.058609,0.079322,0.177832
7044000,8.6440,0.261844,0.058609,0.079322,0.181207
7045000,8.6440,0.261844,0.058609,0.079322,0.196217
7046000,8.6440,0.261844,0.058609,0.079322,0.192939
7047000,8.6440,0.261844,0.058609,0.079322,0.169797
7048000,8.6440,0.261844,0.058609,0.079322,0.199224
7049000,8.6440,0.261844,0.058609,0.079322,0.195419
7050000,8.6440,0.261844,0.058609,0.079322,0.192328
7051000,8.6440,0.261844,0.058609,0.079322,0.182088
7052000,8.6440,0.261844,0.058609,0.079322,0.213514
7053000,8.6440,0.261844,0.058609,0.079322,0.173829
7054000,8.6440,0.261844,0.058609,0.079322,0.188504
7055000,8.6440,0.261844,0.058609,0.079322,0.180251
7056000,8.6440,0.261844,0.058609,0.079322,0.220600
7057000,8.6440,0.261844,0.058609,0.079322,0.151077
