Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.195549
7000,0.7779,0.306348,0.002724,0.000334,0.354107
8000,0.7779,0.306348,0.002724,0.000334,0.272515
9000,0.7779,0.306348,0.002724,0.000334,0.260447
10000,0.7779,0.306348,0.002724,0.000334,0.264579
11000,0.7779,0.306348,0.002724,0.000334,0.262184
12000,0.7779,0.306348,0.002724,0.000334,0.264978
13000,0.7779,0.306348,0.002724,0.000334,0.266317
14000,0.7779,0.306348,0.002724,0.000334,0.263898
15000,0.7779,0.306348,0.002724,0.000334,0.262043
16000,0.7779,0.306348,0.002724,0.000334,0.264086
17000,0.7779,0.306348,0.002724,0.000334,0.263429
18000,0.7779,0.306348,0.002724,0.000334,0.262560
19000,0.7779,0.306348,0.002724,0.000334,0.262842
20000,0.7779,0.306348,0.002724,0.000334,0.259437
21000,0.7779,0.306348,0.002724,0.000334,0.256972
22000,0.7779,0.306348,0.002724,0.000334,0.255962
23000,0.7779,0.306348,0.002724,0.000334,0.255915
24000,0.7779,0.306348,0.002724,0.000334,0.256572
25000,0.7779,0.306348,0.002724,0.000334,0.258333
26000,0.7779,0.306348,0.002724,0.000334,0.258122
27000,0.7779,0.306348,0.002724,0.000334,0.260212
28000,0.7779,0.306348,0.002724,0.000334,0.262043
29000,0.7779,0.306348,0.002724,0.000334,0.262795
30000,0.7779,0.306348,0.002724,0.000334,0.262137
31000,0.7779,0.306348,0.002724,0.000334,0.259108
32000,0.7779,0.306348,0.002724,0.000334,0.257206
33000,0.7779,0.306348,0.002724,0.000334,0.257699
34000,0.7779,0.306348,0.002724,0.000334,0.258005
35000,0.7779,0.306348,0.002724,0.000334,0.259132
36000,0.7779,0.306348,0.002724,0.000334,0.259155
37000,0.7779,0.306348,0.002724,0.000334,0.259836
38000,0.7779,0.306348,0.002724,0.000334,0.258028
39000,0.7779,0.306348,0.002724,0.000334,0.259320
40000,0.7779,0.306348,0.002724,0.000334,0.258521
41000,0.7779,0.306348,0.002724,0.000334,0.260705
