Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.0570,0.187474,0.005507,0.000525,0.001235
9001000,1.0570,0.187474,0.005507,0.000525,0.001355
9002000,1.0570,0.187474,0.005507,0.000525,0.001380
9003000,1.0570,0.187474,0.005507,0.000525,0.000747
9004000,1.0570,0.187474,0.005507,0.000525,0.001016
9005000,1.0570,0.187474,0.005507,0.000525,0.001549
9006000,1.0570,0.187474,0.005507,0.000525,0.001116
9007000,1.0570,0.187474,0.005507,0.000525,0.001116
9008000,1.0570,0.187474,0.005507,0.000525,0.000998
9009000,1.0570,0.187474,0.005507,0.000525,0.001355
9010000,1.0570,0.187474,0.005507,0.000525,0.001480
9011000,1.0570,0.187474,0.005507,0.000525,0.001129
9012000,1.0570,0.187474,0.005507,0.000525,0.001461
9013000,1.0570,0.187474,0.005507,0.000525,0.001092
9014000,1.0570,0.187474,0.005507,0.000525,0.001222
9015000,1.0570,0.187474,0.005507,0.000525,0.001361
9016000,1.0570,0.187474,0.005507,0.000525,0.000986
9017000,1.0570,0.187474,0.005507,0.000525,0.001310
9018000,1.0570,0.187474,0.005507,0.000525,0.001392
9019000,1.0570,0.187474,0.005507,0.000525,0.000998
9020000,1.0570,0.187474,0.005507,0.000525,0.000898
9021000,1.0570,0.187474,0.005507,0.000525,0.001304
9022000,1.0570,0.187474,0.005507,0.000525,0.001280
9023000,1.0570,0.187474,0.005507,0.000525,0.001186
9024000,1.0570,0.187474,0.005507,0.000525,0.001367
9025000,1.0570,0.187474,0.005507,0.000525,0.001467
9026000,1.0570,0.187474,0.005507,0.000525,0.001022
9027000,1.0570,0.187474,0.005507,0.000525,0.001304
9028000,1.0570,0.187474,0.005507,0.000525,0.001167
9029000,1.0570,0.187474,0.005507,0.000525,0.001292
9030000,1.0570,0.187474,0.005507,0.000525,0.001367
9031000,1.0570,0.187474,0.005507,0.000525,0.001561
9032000,1.0570,0.187474,0.005507,0.000525,0.001549
9033000,1.0570,0.187474,0.005507,0.000525,0.001086
9034000,1.0570,0.187474,0.005507,0.000525,0.001392
9035000,1.0570,0.187474,0.005507,0.000525,0.001022
9036000,1.0570,0.187474,0.005507,0.000525,0.001367
9037000,1.0570,0.187474,0.005507,0.000525,0.000916
9038000,1.0570,0.187474,0.005507,0.000525,0.001122
9039000,1.0570,0.187474,0.005507,0.000525,0.001455
9040000,1.0570,0.187474,0.005507,0.000525,0.001174
9041000,1.0570,0.187474,0.005507,0.000525,0.001480
9042000,1.0570,0.187474,0.005507,0.000525,0.001286
9043000,1.0570,0.187474,0.005507,0.000525,0.001261
9044000,1.0570,0.187474,0.005507,0.000525,0.001474
9045000,1.0570,0.187474,0.005507,0.000525,0.001280
9046000,1.0570,0.187474,0.005507,0.000525,0.001310
9047000,1.0570,0.187474,0.005507,0.000525,0.001531
9048000,1.0570,0.187474,0.005507,0.000525,0.001204
9049000,1.0570,0.187474,0.005507,0.000525,0.001098
9050000,1.0570,0.187474,0.005507,0.000525,0.001286
9051000,1.0570,0.187474,0.005507,0.000525,0.001386
9052000,1.0570,0.187474,0.005507,0.000525,0.000922
9053000,1.0570,0.187474,0.005507,0.000525,0.001016
9054000,1.0570,0.187474,0.005507,0.000525,0.001561
9055000,1.0570,0.187474,0.005507,0.000525,0.001361
9056000,1.0570,0.187474,0.005507,0.000525,0.001551
9057000,1.0570,0.187474,0.005507,0.000525,0.001255
9058000,1.0570,0.187474,0.005507,0.000525,0.001092
9059000,1.0570,0.187474,0.005507,0.000525,0.000747
9060000,1.0570,0.187474,0.005507,0.000525,0.000980
9061000,1.0570,0.187474,0.005507,0.000525,0.001098
9062000,1.0570,0.187474,0.005507,0.000525,0.001004
9063000,1.0570,0.187474,0.005507,0.000525,0.001349
9064000,1.0570,0.187474,0.005507,0.000525,0.001092
9065000,1.0570,0.187474,0.005507,0.000525,0.001280
9066000,1.0570,0.187474,0.005507,0.000525,0.001355
9067000,1.0570,0.187474,0.005507,0.000525,0.000886
9068000,1.0570,0.187474,0.005507,0.000525,0.001355
9069000,1.0570,0.187474,0.005507,0.000525,0.001022
9070000,1.0570,0.187474,0.005507,0.000525,0.001443
9071000,1.0570,0.187474,0.005507,0.000525,0.000710
9072000,1.0570,0.187474,0.005507,0.000525,0.001022
9073000,1.0570,0.187474,0.005507,0.000525,0.001337
9074000,1.0570,0.187474,0.005507,0.000525,0.000898
9075000,1.0570,0.187474,0.005507,0.000525,0.001210
9076000,1.0570,0.187474,0.005507,0.000525,0.001174
9077000,1.0570,0.187474,0.005507,0.000525,0.001249
9078000,1.0570,0.187474,0.005507,0.000525,0.001110
9079000,1.0570,0.187474,0.005507,0.000525,0.001086
9080000,1.0570,0.187474,0.005507,0.000525,0.000798
9081000,1.0570,0.187474,0.005507,0.000525,0.001149
9082000,1.0570,0.187474,0.005507,0.000525,0.001222
9083000,1.0570,0.187474,0.005507,0.000525,0.001049
9084000,1.0570,0.187474,0.005507,0.000525,0.001261
9085000,1.0570,0.187474,0.005507,0.000525,0.000910
9086000,1.0570,0.187474,0.005507,0.000525,0.000929
9087000,1.0570,0.187474,0.005507,0.000525,0.000792
9088000,1.0570,0.187474,0.005507,0.000525,0.000453
9089000,1.0570,0.187474,0.005507,0.000525,0.001074
9090000,1.0570,0.187474,0.005507,0.000525,0.000904
9091000,1.0570,0.187474,0.005507,0.000525,0.001167
9092000,1.0570,0.187474,0.005507,0.000525,0.001080
9093000,1.0570,0.187474,0.005507,0.000525,0.000741
9094000,1.0570,0.187474,0.005507,0.000525,0.001080
9095000,1.0570,0.187474,0.005507,0.000525,0.000961
9096000,1.0570,0.187474,0.005507,0.000525,0.000935
9097000,1.0570,0.187474,0.005507,0.000525,0.000874
9098000,1.0570,0.187474,0.005507,0.000525,0.001098
9099000,1.0570,0.187474,0.005507,0.000525,0.001074
9100000,1.0570,0.187474,0.005507,0.000525,0.000535
9101000,1.0570,0.187474,0.005507,0.000525,0.000816
9102000,1.0570,0.187474,0.005507,0.000525,0.001080
9103000,1.0570,0.187474,0.005507,0.000525,0.000929
9104000,1.0570,0.187474,0.005507,0.000525,0.000886
9105000,1.0570,0.187474,0.005507,0.000525,0.001074
9106000,1.0570,0.187474,0.005507,0.000525,0.000904
9107000,1.0570,0.187474,0.005507,0.000525,0.001267
9108000,1.0570,0.187474,0.005507,0.000525,0.000704
9109000,1.0570,0.187474,0.005507,0.000525,0.001174
9110000,1.0570,0.187474,0.005507,0.000525,0.001104
9111000,1.0570,0.187474,0.005507,0.000525,0.001074
9112000,1.0570,0.187474,0.005507,0.000525,0.001167
9113000,1.0570,0.187474,0.005507,0.000525,0.001204
9114000,1.0570,0.187474,0.005507,0.000525,0.001500
9115000,1.0570,0.187474,0.005507,0.000525,0.001004
9116000,1.0570,0.187474,0.005507,0.000525,0.001086
9117000,1.0570,0.187474,0.005507,0.000525,0.001074
9118000,1.0570,0.187474,0.005507,0.000525,0.001067
9119000,1.0570,0.187474,0.005507,0.000525,0.001104
9120000,1.0570,0.187474,0.005507,0.000525,0.000916
9121000,1.0570,0.187474,0.005507,0.000525,0.001161
9122000,1.0570,0.187474,0.005507,0.000525,0.000986
9123000,1.0570,0.187474,0.005507,0.000525,0.000741
9124000,1.0570,0.187474,0.005507,0.000525,0.001155
9125000,1.0570,0.187474,0.005507,0.000525,0.001080
9126000,1.0570,0.187474,0.005507,0.000525,0.000741
9127000,1.0570,0.187474,0.005507,0.000525,0.000910
9128000,1.0570,0.187474,0.005507,0.000525,0.000910
9129000,1.0570,0.187474,0.005507,0.000525,0.000810
9130000,1.0570,0.187474,0.005507,0.000525,0.000998
9131000,1.0570,0.187474,0.005507,0.000525,0.001092
9132000,1.0570,0.187474,0.005507,0.000525,0.000798
9133000,1.0570,0.187474,0.005507,0.000525,0.000916
9134000,1.0570,0.187474,0.005507,0.000525,0.001098
9135000,1.0570,0.187474,0.005507,0.000525,0.000810
9136000,1.0570,0.187474,0.005507,0.000525,0.001010
9137000,1.0570,0.187474,0.005507,0.000525,0.001161
9138000,1.0570,0.187474,0.005507,0.000525,0.000980
9139000,1.0570,0.187474,0.005507,0.000525,0.001004
9140000,1.0570,0.187474,0.005507,0.000525,0.001186
9141000,1.0570,0.187474,0.005507,0.000525,0.001067
9142000,1.0570,0.187474,0.005507,0.000525,0.000704
9143000,1.0570,0.187474,0.005507,0.000525,0.001280
9144000,1.0570,0.187474,0.005507,0.000525,0.001092
9145000,1.0570,0.187474,0.005507,0.000525,0.000967
9146000,1.0570,0.187474,0.005507,0.000525,0.001286
9147000,1.0570,0.187474,0.005507,0.000525,0.000922
9148000,1.0570,0.187474,0.005507,0.000525,0.001243
9149000,1.0570,0.187474,0.005507,0.000525,0.000998
9150000,1.0570,0.187474,0.005507,0.000525,0.000816
9151000,1.0570,0.187474,0.005507,0.000525,0.001080
9152000,1.0570,0.187474,0.005507,0.000525,0.001092
9153000,1.0570,0.187474,0.005507,0.000525,0.000904
9154000,1.0570,0.187474,0.005507,0.000525,0.001174
9155000,1.0570,0.187474,0.005507,0.000525,0.000910
9156000,1.0570,0.187474,0.005507,0.000525,0.001255
9157000,1.0570,0.187474,0.005507,0.000525,0.001086
9158000,1.0570,0.187474,0.005507,0.000525,0.000547
9159000,1.0570,0.187474,0.005507,0.000525,0.001186
9160000,1.0570,0.187474,0.005507,0.000525,0.001074
9161000,1.0570,0.187474,0.005507,0.000525,0.000753
9162000,1.0570,0.187474,0.005507,0.000525,0.001243
9163000,1.0570,0.187474,0.005507,0.000525,0.000916
9164000,1.0570,0.187474,0.005507,0.000525,0.000986
9165000,1.0570,0.187474,0.005507,0.000525,0.000992
9166000,1.0570,0.187474,0.005507,0.000525,0.000986
9167000,1.0570,0.187474,0.005507,0.000525,0.001186
9168000,1.0570,0.187474,0.005507,0.000525,0.000722
9169000,1.0570,0.187474,0.005507,0.000525,0.000798
9170000,1.0570,0.187474,0.005507,0.000525,0.000892
9171000,1.0570,0.187474,0.005507,0.000525,0.000635
9172000,1.0570,0.187474,0.005507,0.000525,0.000798
9173000,1.0570,0.187474,0.005507,0.000525,0.000886
9174000,1.0570,0.187474,0.005507,0.000525,0.000792
9175000,1.0570,0.187474,0.005507,0.000525,0.000753
9176000,1.0570,0.187474,0.005507,0.000525,0.000786
9177000,1.0570,0.187474,0.005507,0.000525,0.000904
9178000,1.0570,0.187474,0.005507,0.000525,0.000998
9179000,1.0570,0.187474,0.005507,0.000525,0.000798
9180000,1.0570,0.187474,0.005507,0.000525,0.000710
9181000,1.0570,0.187474,0.005507,0.000525,0.000804
9182000,1.0570,0.187474,0.005507,0.000525,0.000898
9183000,1.0570,0.187474,0.005507,0.000525,0.000798
9184000,1.0570,0.187474,0.005507,0.000525,0.000804
9185000,1.0570,0.187474,0.005507,0.000525,0.000729
9186000,1.0570,0.187474,0.005507,0.000525,0.000516
9187000,1.0570,0.187474,0.005507,0.000525,0.001061
9188000,1.0570,0.187474,0.005507,0.000525,0.000571
9189000,1.0570,0.187474,0.005507,0.000525,0.001049
9190000,1.0570,0.187474,0.005507,0.000525,0.000522
9191000,1.0570,0.187474,0.005507,0.000525,0.000904
9192000,1.0570,0.187474,0.005507,0.000525,0.000559
9193000,1.0570,0.187474,0.005507,0.000525,0.000616
9194000,1.0570,0.187474,0.005507,0.000525,0.000974
9195000,1.0570,0.187474,0.005507,0.000525,0.000922
9196000,1.0570,0.187474,0.005507,0.000525,0.000453
9197000,1.0570,0.187474,0.005507,0.000525,0.000861
9198000,1.0570,0.187474,0.005507,0.000525,0.000559
9199000,1.0570,0.187474,0.005507,0.000525,0.000998
9200000,1.0570,0.187474,0.005507,0.000525,0.000967
9201000,1.0570,0.187474,0.005507,0.000525,0.000716
9202000,1.0570,0.187474,0.005507,0.000525,0.000898
9203000,1.0570,0.187474,0.005507,0.000525,0.000629
9204000,1.0570,0.187474,0.005507,0.000525,0.000986
9205000,1.0570,0.187474,0.005507,0.000525,0.001167
9206000,1.0570,0.187474,0.005507,0.000525,0.000729
9207000,1.0570,0.187474,0.005507,0.000525,0.000598
9208000,1.0570,0.187474,0.005507,0.000525,0.000816
