Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,8.6440,0.261844,0.058609,0.079322,0.064408
13001000,8.6440,0.261844,0.058609,0.079322,0.077461
13002000,8.6440,0.261844,0.058609,0.079322,0.058963
13003000,8.6440,0.261844,0.058609,0.079322,0.067713
13004000,8.6440,0.261844,0.058609,0.079322,0.067359
13005000,8.6440,0.261844,0.058609,0.079322,0.066012
13006000,8.6440,0.261844,0.058609,0.079322,0.058330
13007000,8.6440,0.261844,0.058609,0.079322,0.073313
13008000,8.6440,0.261844,0.058609,0.079322,0.067929
13009000,8.6440,0.261844,0.058609,0.079322,0.065286
13010000,8.6440,0.261844,0.058609,0.079322,0.060836
13011000,8.6440,0.261844,0.058609,0.079322,0.068994
13012000,8.6440,0.261844,0.058609,0.079322,0.069158
13013000,8.6440,0.261844,0.058609,0.079322,0.057661
13014000,8.6440,0.261844,0.058609,0.079322,0.060671
13015000,8.6440,0.261844,0.058609,0.079322,0.079857
13016000,8.6440,0.261844,0.058609,0.079322,0.058022
13017000,8.6440,0.261844,0.058609,0.079322,0.075696
13018000,8.6440,0.261844,0.058609,0.079322,0.062737
13019000,8.6440,0.261844,0.058609,0.079322,0.064522
13020000,8.6440,0.261844,0.058609,0.079322,0.065129
13021000,8.6440,0.261844,0.058609,0.079322,0.071483
13022000,8.6440,0.261844,0.058609,0.079322,0.059145
13023000,8.6440,0.261844,0.058609,0.079322,0.065056
13024000,8.6440,0.261844,0.058609,0.079322,0.067445
13025000,8.6440,0.261844,0.058609,0.079322,0.072428
13026000,8.6440,0.261844,0.058609,0.079322,0.064709
13027000,8.6440,0.261844,0.058609,0.079322,0.058224
13028000,8.6440,0.261844,0.058609,0.079322,0.072456
13029000,8.6440,0.261844,0.058609,0.079322,0.067172
13030000,8.6440,0.261844,0.058609,0.079322,0.053492
13031000,8.6440,0.261844,0.058609,0.079322,0.076589
13032000,8.6440,0.261844,0.058609,0.079322,0.065053
13033000,8.6440,0.261844,0.058609,0.079322,0.069462
13034000,8.6440,0.261844,0.058609,0.079322,0.071457
13035000,8.6440,0.261844,0.058609,0.079322,0.062699
13036000,8.6440,0.261844,0.058609,0.079322,0.075740
13037000,8.6440,0.261844,0.058609,0.079322,0.051800
13038000,8.6440,0.261844,0.058609,0.079322,0.073327
13039000,8.6440,0.261844,0.058609,0.079322,0.070750
13040000,8.6440,0.261844,0.058609,0.079322,0.058483
13041000,8.6440,0.261844,0.058609,0.079322,0.065501
13042000,8.6440,0.261844,0.058609,0.079322,0.072967
13043000,8.6440,0.261844,0.058609,0.079322,0.058217
13044000,8.6440,0.261844,0.058609,0.079322,0.070463
13045000,8.6440,0.261844,0.058609,0.079322,0.059885
13046000,8.6440,0.261844,0.058609,0.079322,0.066992
13047000,8.6440,0.261844,0.058609,0.079322,0.066820
13048000,8.6440,0.261844,0.058609,0.079322,0.063874
13049000,8.6440,0.261844,0.058609,0.079322,0.065551
13050000,8.6440,0.261844,0.058609,0.079322,0.069721
13051000,8.6440,0.261844,0.058609,0.079322,0.059196
13052000,8.6440,0.261844,0.058609,0.079322,0.077705
13053000,8.6440,0.261844,0.058609,0.079322,0.056969
13054000,8.6440,0.261844,0.058609,0.079322,0.062011
13055000,8.6440,0.261844,0.058609,0.079322,0.070757
13056000,8.6440,0.261844,0.058609,0.079322,0.067034
13057000,8.6440,0.261844,0.058609,0.079322,0.055953
13058000,8.6440,0.261844,0.058609,0.079322,0.074603
13059000,8.6440,0.261844,0.058609,0.079322,0.063572
13060000,8.6440,0.261844,0.058609,0.079322,0.077634
13061000,8.6440,0.261844,0.058609,0.079322,0.049993
13062000,8.6440,0.261844,0.058609,0.079322,0.072053
13063000,8.6440,0.261844,0.058609,0.079322,0.070916
13064000,8.6440,0.261844,0.058609,0.079322,0.063715
13065000,8.6440,0.261844,0.058609,0.079322,0.058971
13066000,8.6440,0.261844,0.058609,0.079322,0.074321
13067000,8.6440,0.261844,0.058609,0.079322,0.063876
13068000,8.6440,0.261844,0.058609,0.079322,0.064883
13069000,8.6440,0.261844,0.058609,0.079322,0.063924
13070000,8.6440,0.261844,0.058609,0.079322,0.063104
13071000,8.6440,0.261844,0.058609,0.079322,0.064026
13072000,8.6440,0.261844,0.058609,0.079322,0.056413
13073000,8.6440,0.261844,0.058609,0.079322,0.047013
13074000,8.6440,0.261844,0.058609,0.079322,0.060787
13075000,8.6440,0.261844,0.058609,0.079322,0.057923
