Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,2.791819
7000,15.7031,5.502199,0.052647,0.006391,21.848367
8000,15.7031,5.502199,0.052647,0.006391,12.667922
9000,15.7031,5.502199,0.052647,0.006391,11.150344
10000,15.7031,5.502199,0.052647,0.006391,11.664991
11000,15.7031,5.502199,0.052647,0.006391,11.366273
12000,15.7031,5.502199,0.052647,0.006391,11.717407
13000,15.7031,5.502199,0.052647,0.006391,11.944914
14000,15.7031,5.502199,0.052647,0.006391,11.697727
15000,15.7031,5.502199,0.052647,0.006391,11.482739
16000,15.7031,5.502199,0.052647,0.006391,11.728185
17000,15.7031,5.502199,0.052647,0.006391,11.640800
18000,15.7031,5.502199,0.052647,0.006391,11.520041
19000,15.7031,5.502199,0.052647,0.006391,11.512126
20000,15.7031,5.502199,0.052647,0.006391,11.063249
21000,15.7031,5.502199,0.052647,0.006391,10.780548
22000,15.7031,5.502199,0.052647,0.006391,10.723008
23000,15.7031,5.502199,0.052647,0.006391,10.800814
24000,15.7031,5.502199,0.052647,0.006391,10.907787
25000,15.7031,5.502199,0.052647,0.006391,11.063829
26000,15.7031,5.502199,0.052647,0.006391,11.007888
27000,15.7031,5.502199,0.052647,0.006391,11.362782
28000,15.7031,5.502199,0.052647,0.006391,11.606581
29000,15.7031,5.502199,0.052647,0.006391,11.633462
30000,15.7031,5.502199,0.052647,0.006391,11.507086
31000,15.7031,5.502199,0.052647,0.006391,11.100878
32000,15.7031,5.502199,0.052647,0.006391,10.854403
33000,15.7031,5.502199,0.052647,0.006391,10.913754
34000,15.7031,5.502199,0.052647,0.006391,10.951949
35000,15.7031,5.502199,0.052647,0.006391,11.092842
36000,15.7031,5.502199,0.052647,0.006391,11.078496
37000,15.7031,5.502199,0.052647,0.006391,11.163230
38000,15.7031,5.502199,0.052647,0.006391,10.936331
39000,15.7031,5.502199,0.052647,0.006391,11.099807
40000,15.7031,5.502199,0.052647,0.006391,11.000695
41000,15.7031,5.502199,0.052647,0.006391,11.277345
42000,15.7031,5.502199,0.052647,0.006391,11.160605
43000,15.7031,5.502199,0.052647,0.006391,11.332074
44000,15.7031,5.502199,0.052647,0.006391,11.217316
45000,15.7031,5.502199,0.052647,0.006391,11.013378
46000,15.7031,5.502199,0.052647,0.006391,11.167435
47000,15.7031,5.502199,0.052647,0.006391,11.200965
48000,15.7031,5.502199,0.052647,0.006391,11.211203
49000,15.7031,5.502199,0.052647,0.006391,11.172578
50000,15.7031,5.502199,0.052647,0.006391,10.984680
51000,15.7031,5.502199,0.052647,0.006391,11.135314
52000,15.7031,5.502199,0.052647,0.006391,11.088295
53000,15.7031,5.502199,0.052647,0.006391,10.998176
54000,15.7031,5.502199,0.052647,0.006391,11.154760
55000,15.7031,5.502199,0.052647,0.006391,11.091267
56000,15.7031,5.502199,0.052647,0.006391,11.065055
57000,15.7031,5.502199,0.052647,0.006391,11.112135
58000,15.7031,5.502199,0.052647,0.006391,11.191864
59000,15.7031,5.502199,0.052647,0.006391,11.007993
60000,15.7031,5.502199,0.052647,0.006391,10.993958
61000,15.7031,5.502199,0.052647,0.006391,11.107190
62000,15.7031,5.502199,0.052647,0.006391,11.054988
63000,15.7031,5.502199,0.052647,0.006391,11.190209
64000,15.7031,5.502199,0.052647,0.006391,11.125150
65000,15.7031,5.502199,0.052647,0.006391,10.992191
66000,15.7031,5.502199,0.052647,0.006391,11.064454
67000,15.7031,5.502199,0.052647,0.006391,10.925709
68000,15.7031,5.502199,0.052647,0.006391,10.971159
69000,15.7031,5.502199,0.052647,0.006391,10.975135
70000,15.7031,5.502199,0.052647,0.006391,11.035207
71000,15.7031,5.502199,0.052647,0.006391,11.013677
72000,15.7031,5.502199,0.052647,0.006391,11.008299
73000,15.7031,5.502199,0.052647,0.006391,11.101246
74000,15.7031,5.502199,0.052647,0.006391,11.092801
75000,15.7031,5.502199,0.052647,0.006391,10.970332
76000,15.7031,5.502199,0.052647,0.006391,11.196826
77000,15.7031,5.502199,0.052647,0.006391,11.157371
78000,15.7031,5.502199,0.052647,0.006391,10.925632
79000,15.7031,5.502199,0.052647,0.006391,10.873927
80000,15.7031,5.502199,0.052647,0.006391,10.971227
81000,15.7031,5.502199,0.052647,0.006391,11.077382
82000,15.7031,5.502199,0.052647,0.006391,11.208131
