Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,8.6440,0.261844,0.058609,0.079322,0.005025
16001000,8.6440,0.261844,0.058609,0.079322,0.006926
16002000,8.6440,0.261844,0.058609,0.079322,0.002887
16003000,8.6440,0.261844,0.058609,0.079322,0.006926
16004000,8.6440,0.261844,0.058609,0.079322,0.004989
16005000,8.6440,0.261844,0.058609,0.079322,0.005025
16006000,8.6440,0.261844,0.058609,0.079322,0.005025
16007000,8.6440,0.261844,0.058609,0.079322,0.002851
16008000,8.6440,0.261844,0.058609,0.079322,0.006926
16009000,8.6440,0.261844,0.058609,0.079322,0.005659
16010000,8.6440,0.261844,0.058609,0.079322,0.006048
16011000,8.6440,0.261844,0.058609,0.079322,0.003369
16012000,8.6440,0.261844,0.058609,0.079322,0.003744
16013000,8.6440,0.261844,0.058609,0.079322,0.005025
16014000,8.6440,0.261844,0.058609,0.079322,0.006926
16015000,8.6440,0.261844,0.058609,0.079322,0.002189
16016000,8.6440,0.261844,0.058609,0.079322,0.005032
16017000,8.6440,0.261844,0.058609,0.079322,0.007559
16018000,8.6440,0.261844,0.058609,0.079322,0.003146
16019000,8.6440,0.261844,0.058609,0.079322,0.008409
16020000,8.6440,0.261844,0.058609,0.079322,0.002851
16021000,8.6440,0.261844,0.058609,0.079322,0.005680
16022000,8.6440,0.261844,0.058609,0.079322,0.005025
16023000,8.6440,0.261844,0.058609,0.079322,0.002246
16024000,8.6440,0.261844,0.058609,0.079322,0.006926
16025000,8.6440,0.261844,0.058609,0.079322,0.005616
16026000,8.6440,0.261844,0.058609,0.079322,0.004399
16027000,8.6440,0.261844,0.058609,0.079322,0.008812
16028000,8.6440,0.261844,0.058609,0.079322,0.003124
16029000,8.6440,0.261844,0.058609,0.079322,0.005255
16030000,8.6440,0.261844,0.058609,0.079322,0.005393
16031000,8.6440,0.261844,0.058609,0.079322,0.002491
16032000,8.6440,0.261844,0.058609,0.079322,0.004989
16033000,8.6440,0.261844,0.058609,0.079322,0.005659
16034000,8.6440,0.261844,0.058609,0.079322,0.004154
16035000,8.6440,0.261844,0.058609,0.079322,0.006926
16036000,8.6440,0.261844,0.058609,0.079322,0.002059
16037000,8.6440,0.261844,0.058609,0.079322,0.006292
16038000,8.6440,0.261844,0.058609,0.079322,0.005025
16039000,8.6440,0.261844,0.058609,0.079322,0.002844
16040000,8.6440,0.261844,0.058609,0.079322,0.005032
16041000,8.6440,0.261844,0.058609,0.079322,0.006926
16042000,8.6440,0.261844,0.058609,0.079322,0.002887
16043000,8.6440,0.261844,0.058609,0.079322,0.006926
16044000,8.6440,0.261844,0.058609,0.079322,0.003722
16045000,8.6440,0.261844,0.058609,0.079322,0.004154
16046000,8.6440,0.261844,0.058609,0.079322,0.005025
16047000,8.6440,0.261844,0.058609,0.079322,0.004745
16048000,8.6440,0.261844,0.058609,0.079322,0.007170
16049000,8.6440,0.261844,0.058609,0.079322,0.005659
16050000,8.6440,0.261844,0.058609,0.079322,0.004154
16051000,8.6440,0.261844,0.058609,0.079322,0.007163
16052000,8.6440,0.261844,0.058609,0.079322,0.002851
16053000,8.6440,0.261844,0.058609,0.079322,0.008862
16054000,8.6440,0.261844,0.058609,0.079322,0.003981
16055000,8.6440,0.261844,0.058609,0.079322,0.006271
16056000,8.6440,0.261844,0.058609,0.079322,0.005680
16057000,8.6440,0.261844,0.058609,0.079322,0.004133
16058000,8.6440,0.261844,0.058609,0.079322,0.008826
16059000,8.6440,0.261844,0.058609,0.079322,0.002059
16060000,8.6440,0.261844,0.058609,0.079322,0.004168
16061000,8.6440,0.261844,0.058609,0.079322,0.006926
16062000,8.6440,0.261844,0.058609,0.079322,0.004773
16063000,8.6440,0.261844,0.058609,0.079322,0.004989
16064000,8.6440,0.261844,0.058609,0.079322,0.005421
16065000,8.6440,0.261844,0.058609,0.079322,0.003383
16066000,8.6440,0.261844,0.058609,0.079322,0.006033
16067000,8.6440,0.261844,0.058609,0.079322,0.004745
16068000,8.6440,0.261844,0.058609,0.079322,0.005925
16069000,8.6440,0.261844,0.058609,0.079322,0.006667
16070000,8.6440,0.261844,0.058609,0.079322,0.002743
16071000,8.6440,0.261844,0.058609,0.079322,0.005018
16072000,8.6440,0.261844,0.058609,0.079322,0.005616
16073000,8.6440,0.261844,0.058609,0.079322,0.003146
16074000,8.6440,0.261844,0.058609,0.079322,0.006926
16075000,8.6440,0.261844,0.058609,0.079322,0.004097
16076000,8.6440,0.261844,0.058609,0.079322,0.005680
16077000,8.6440,0.261844,0.058609,0.079322,0.006033
16078000,8.6440,0.261844,0.058609,0.079322,0.002887
16079000,8.6440,0.261844,0.058609,0.079322,0.004989
16080000,8.6440,0.261844,0.058609,0.079322,0.005421
16081000,8.6440,0.261844,0.058609,0.079322,0.004391
16082000,8.6440,0.261844,0.058609,0.079322,0.005025
16083000,8.6440,0.261844,0.058609,0.079322,0.003722
16084000,8.6440,0.261844,0.058609,0.079322,0.007955
16085000,8.6440,0.261844,0.058609,0.079322,0.005025
16086000,8.6440,0.261844,0.058609,0.079322,0.003779
16087000,8.6440,0.261844,0.058609,0.079322,0.006033
16088000,8.6440,0.261844,0.058609,0.079322,0.003722
16089000,8.6440,0.261844,0.058609,0.079322,0.005032
16090000,8.6440,0.261844,0.058609,0.079322,0.006933
16091000,8.6440,0.261844,0.058609,0.079322,0.002253
16092000,8.6440,0.261844,0.058609,0.079322,0.006926
16093000,8.6440,0.261844,0.058609,0.079322,0.005609
16094000,8.6440,0.261844,0.058609,0.079322,0.004154
16095000,8.6440,0.261844,0.058609,0.079322,0.005025
16096000,8.6440,0.261844,0.058609,0.079322,0.004745
16097000,8.6440,0.261844,0.058609,0.079322,0.005032
16098000,8.6440,0.261844,0.058609,0.079322,0.007559
16099000,8.6440,0.261844,0.058609,0.079322,0.004391
16100000,8.6440,0.261844,0.058609,0.079322,0.005025
16101000,8.6440,0.261844,0.058609,0.079322,0.003722
16102000,8.6440,0.261844,0.058609,0.079322,0.004154
16103000,8.6440,0.261844,0.058609,0.079322,0.005039
16104000,8.6440,0.261844,0.058609,0.079322,0.004738
16105000,8.6440,0.261844,0.058609,0.079322,0.007163
16106000,8.6440,0.261844,0.058609,0.079322,0.006681
16107000,8.6440,0.261844,0.058609,0.079322,0.005277
16108000,8.6440,0.261844,0.058609,0.079322,0.008575
16109000,8.6440,0.261844,0.058609,0.079322,0.007170
16110000,8.6440,0.261844,0.058609,0.079322,0.005659
16111000,8.6440,0.261844,0.058609,0.079322,0.004154
16112000,8.6440,0.261844,0.058609,0.079322,0.005025
16113000,8.6440,0.261844,0.058609,0.079322,0.003722
16114000,8.6440,0.261844,0.058609,0.079322,0.004154
16115000,8.6440,0.261844,0.058609,0.079322,0.005039
16116000,8.6440,0.261844,0.058609,0.079322,0.004493
16117000,8.6440,0.261844,0.058609,0.079322,0.007170
16118000,8.6440,0.261844,0.058609,0.079322,0.005039
16119000,8.6440,0.261844,0.058609,0.079322,0.003110
16120000,8.6440,0.261844,0.058609,0.079322,0.008826
16121000,8.6440,0.261844,0.058609,0.079322,0.003779
16122000,8.6440,0.261844,0.058609,0.079322,0.005998
16123000,8.6440,0.261844,0.058609,0.079322,0.005659
