Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,8.6440,0.261844,0.058609,0.079322,0.110884
9001000,8.6440,0.261844,0.058609,0.079322,0.154668
9002000,8.6440,0.261844,0.058609,0.079322,0.151103
9003000,8.6440,0.261844,0.058609,0.079322,0.151248
9004000,8.6440,0.261844,0.058609,0.079322,0.121578
9005000,8.6440,0.261844,0.058609,0.079322,0.154147
9006000,8.6440,0.261844,0.058609,0.079322,0.152933
9007000,8.6440,0.261844,0.058609,0.079322,0.133349
9008000,8.6440,0.261844,0.058609,0.079322,0.138677
9009000,8.6440,0.261844,0.058609,0.079322,0.169404
9010000,8.6440,0.261844,0.058609,0.079322,0.135797
9011000,8.6440,0.261844,0.058609,0.079322,0.125928
9012000,8.6440,0.261844,0.058609,0.079322,0.151024
9013000,8.6440,0.261844,0.058609,0.079322,0.144680
9014000,8.6440,0.261844,0.058609,0.079322,0.131977
9015000,8.6440,0.261844,0.058609,0.079322,0.147963
9016000,8.6440,0.261844,0.058609,0.079322,0.164703
9017000,8.6440,0.261844,0.058609,0.079322,0.125694
9018000,8.6440,0.261844,0.058609,0.079322,0.148536
9019000,8.6440,0.261844,0.058609,0.079322,0.142254
9020000,8.6440,0.261844,0.058609,0.079322,0.145588
9021000,8.6440,0.261844,0.058609,0.079322,0.134084
9022000,8.6440,0.261844,0.058609,0.079322,0.159376
9023000,8.6440,0.261844,0.058609,0.079322,0.154329
9024000,8.6440,0.261844,0.058609,0.079322,0.141065
9025000,8.6440,0.261844,0.058609,0.079322,0.136425
9026000,8.6440,0.261844,0.058609,0.079322,0.152341
9027000,8.6440,0.261844,0.058609,0.079322,0.141608
9028000,8.6440,0.261844,0.058609,0.079322,0.134003
9029000,8.6440,0.261844,0.058609,0.079322,0.137992
9030000,8.6440,0.261844,0.058609,0.079322,0.159485
9031000,8.6440,0.261844,0.058609,0.079322,0.138870
9032000,8.6440,0.261844,0.058609,0.079322,0.133867
9033000,8.6440,0.261844,0.058609,0.079322,0.163934
9034000,8.6440,0.261844,0.058609,0.079322,0.135884
9035000,8.6440,0.261844,0.058609,0.079322,0.135603
9036000,8.6440,0.261844,0.058609,0.079322,0.145004
9037000,8.6440,0.261844,0.058609,0.079322,0.152768
9038000,8.6440,0.261844,0.058609,0.079322,0.129547
9039000,8.6440,0.261844,0.058609,0.079322,0.155936
9040000,8.6440,0.261844,0.058609,0.079322,0.153062
9041000,8.6440,0.261844,0.058609,0.079322,0.135479
9042000,8.6440,0.261844,0.058609,0.079322,0.144756
9043000,8.6440,0.261844,0.058609,0.079322,0.161061
9044000,8.6440,0.261844,0.058609,0.079322,0.135045
9045000,8.6440,0.261844,0.058609,0.079322,0.132543
9046000,8.6440,0.261844,0.058609,0.079322,0.147286
9047000,8.6440,0.261844,0.058609,0.079322,0.173165
9048000,8.6440,0.261844,0.058609,0.079322,0.115326
9049000,8.6440,0.261844,0.058609,0.079322,0.147709
9050000,8.6440,0.261844,0.058609,0.079322,0.165633
9051000,8.6440,0.261844,0.058609,0.079322,0.127464
9052000,8.6440,0.261844,0.058609,0.079322,0.133127
9053000,8.6440,0.261844,0.058609,0.079322,0.157836
9054000,8.6440,0.261844,0.058609,0.079322,0.147004
