Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.3415,0.039994,0.023482,0.002970,0.005364
9001000,1.3415,0.039994,0.023482,0.002970,0.006615
9002000,1.3415,0.039994,0.023482,0.002970,0.006843
9003000,1.3415,0.039994,0.023482,0.002970,0.006326
9004000,1.3415,0.039994,0.023482,0.002970,0.005591
9005000,1.3415,0.039994,0.023482,0.002970,0.006925
9006000,1.3415,0.039994,0.023482,0.002970,0.006798
9007000,1.3415,0.039994,0.023482,0.002970,0.005826
9008000,1.3415,0.039994,0.023482,0.002970,0.006228
9009000,1.3415,0.039994,0.023482,0.002970,0.007479
9010000,1.3415,0.039994,0.023482,0.002970,0.006207
9011000,1.3415,0.039994,0.023482,0.002970,0.005400
9012000,1.3415,0.039994,0.023482,0.002970,0.006766
9013000,1.3415,0.039994,0.023482,0.002970,0.006602
9014000,1.3415,0.039994,0.023482,0.002970,0.005507
9015000,1.3415,0.039994,0.023482,0.002970,0.006645
9016000,1.3415,0.039994,0.023482,0.002970,0.007411
9017000,1.3415,0.039994,0.023482,0.002970,0.005872
9018000,1.3415,0.039994,0.023482,0.002970,0.006082
9019000,1.3415,0.039994,0.023482,0.002970,0.006570
9020000,1.3415,0.039994,0.023482,0.002970,0.006365
9021000,1.3415,0.039994,0.023482,0.002970,0.005970
9022000,1.3415,0.039994,0.023482,0.002970,0.006910
9023000,1.3415,0.039994,0.023482,0.002970,0.006910
9024000,1.3415,0.039994,0.023482,0.002970,0.006463
9025000,1.3415,0.039994,0.023482,0.002970,0.005879
9026000,1.3415,0.039994,0.023482,0.002970,0.006752
9027000,1.3415,0.039994,0.023482,0.002970,0.006191
9028000,1.3415,0.039994,0.023482,0.002970,0.006114
9029000,1.3415,0.039994,0.023482,0.002970,0.006182
9030000,1.3415,0.039994,0.023482,0.002970,0.006827
9031000,1.3415,0.039994,0.023482,0.002970,0.006472
9032000,1.3415,0.039994,0.023482,0.002970,0.005975
9033000,1.3415,0.039994,0.023482,0.002970,0.007101
