Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.298035
7000,1.0570,0.187474,0.005507,0.000525,0.144541
8000,1.0570,0.187474,0.005507,0.000525,0.023179
9000,1.0570,0.187474,0.005507,0.000525,0.019924
10000,1.0570,0.187474,0.005507,0.000525,0.021913
11000,1.0570,0.187474,0.005507,0.000525,0.026497
12000,1.0570,0.187474,0.005507,0.000525,0.041143
13000,1.0570,0.187474,0.005507,0.000525,0.089561
14000,1.0570,0.187474,0.005507,0.000525,0.125206
15000,1.0570,0.187474,0.005507,0.000525,0.138794
16000,1.0570,0.187474,0.005507,0.000525,0.110326
17000,1.0570,0.187474,0.005507,0.000525,0.107831
18000,1.0570,0.187474,0.005507,0.000525,0.100312
19000,1.0570,0.187474,0.005507,0.000525,0.076940
20000,1.0570,0.187474,0.005507,0.000525,0.065141
21000,1.0570,0.187474,0.005507,0.000525,0.080184
22000,1.0570,0.187474,0.005507,0.000525,0.144592
23000,1.0570,0.187474,0.005507,0.000525,0.233192
24000,1.0570,0.187474,0.005507,0.000525,0.267965
25000,1.0570,0.187474,0.005507,0.000525,0.266049
26000,1.0570,0.187474,0.005507,0.000525,0.249578
27000,1.0570,0.187474,0.005507,0.000525,0.213592
28000,1.0570,0.187474,0.005507,0.000525,0.194679
29000,1.0570,0.187474,0.005507,0.000525,0.178048
30000,1.0570,0.187474,0.005507,0.000525,0.176536
31000,1.0570,0.187474,0.005507,0.000525,0.146538
32000,1.0570,0.187474,0.005507,0.000525,0.133366
33000,1.0570,0.187474,0.005507,0.000525,0.122676
34000,1.0570,0.187474,0.005507,0.000525,0.126075
35000,1.0570,0.187474,0.005507,0.000525,0.128320
36000,1.0570,0.187474,0.005507,0.000525,0.112833
37000,1.0570,0.187474,0.005507,0.000525,0.099562
38000,1.0570,0.187474,0.005507,0.000525,0.098546
39000,1.0570,0.187474,0.005507,0.000525,0.106694
40000,1.0570,0.187474,0.005507,0.000525,0.108458
41000,1.0570,0.187474,0.005507,0.000525,0.106844
42000,1.0570,0.187474,0.005507,0.000525,0.102813
43000,1.0570,0.187474,0.005507,0.000525,0.092474
44000,1.0570,0.187474,0.005507,0.000525,0.097612
45000,1.0570,0.187474,0.005507,0.000525,0.101950
46000,1.0570,0.187474,0.005507,0.000525,0.115220
47000,1.0570,0.187474,0.005507,0.000525,0.108945
48000,1.0570,0.187474,0.005507,0.000525,0.102346
49000,1.0570,0.187474,0.005507,0.000525,0.095828
50000,1.0570,0.187474,0.005507,0.000525,0.089809
51000,1.0570,0.187474,0.005507,0.000525,0.110268
52000,1.0570,0.187474,0.005507,0.000525,0.110423
53000,1.0570,0.187474,0.005507,0.000525,0.100754
54000,1.0570,0.187474,0.005507,0.000525,0.106896
55000,1.0570,0.187474,0.005507,0.000525,0.100450
56000,1.0570,0.187474,0.005507,0.000525,0.105308
57000,1.0570,0.187474,0.005507,0.000525,0.109274
58000,1.0570,0.187474,0.005507,0.000525,0.106548
59000,1.0570,0.187474,0.005507,0.000525,0.096198
60000,1.0570,0.187474,0.005507,0.000525,0.094898
61000,1.0570,0.187474,0.005507,0.000525,0.103183
62000,1.0570,0.187474,0.005507,0.000525,0.108819
63000,1.0570,0.187474,0.005507,0.000525,0.103054
64000,1.0570,0.187474,0.005507,0.000525,0.095167
65000,1.0570,0.187474,0.005507,0.000525,0.104365
66000,1.0570,0.187474,0.005507,0.000525,0.099521
67000,1.0570,0.187474,0.005507,0.000525,0.089707
68000,1.0570,0.187474,0.005507,0.000525,0.099683
69000,1.0570,0.187474,0.005507,0.000525,0.103498
70000,1.0570,0.187474,0.005507,0.000525,0.106800
71000,1.0570,0.187474,0.005507,0.000525,0.098737
72000,1.0570,0.187474,0.005507,0.000525,0.103271
73000,1.0570,0.187474,0.005507,0.000525,0.101189
74000,1.0570,0.187474,0.005507,0.000525,0.100637
75000,1.0570,0.187474,0.005507,0.000525,0.101662
76000,1.0570,0.187474,0.005507,0.000525,0.090983
77000,1.0570,0.187474,0.005507,0.000525,0.102689
78000,1.0570,0.187474,0.005507,0.000525,0.091959
79000,1.0570,0.187474,0.005507,0.000525,0.089517
80000,1.0570,0.187474,0.005507,0.000525,0.092371
81000,1.0570,0.187474,0.005507,0.000525,0.092161
82000,1.0570,0.187474,0.005507,0.000525,0.104246
83000,1.0570,0.187474,0.005507,0.000525,0.099731
84000,1.0570,0.187474,0.005507,0.000525,0.108890
85000,1.0570,0.187474,0.005507,0.000525,0.098256
86000,1.0570,0.187474,0.005507,0.000525,0.104055
87000,1.0570,0.187474,0.005507,0.000525,0.104077
88000,1.0570,0.187474,0.005507,0.000525,0.095871
89000,1.0570,0.187474,0.005507,0.000525,0.103350
90000,1.0570,0.187474,0.005507,0.000525,0.084466
91000,1.0570,0.187474,0.005507,0.000525,0.094288
92000,1.0570,0.187474,0.005507,0.000525,0.097288
93000,1.0570,0.187474,0.005507,0.000525,0.087886
94000,1.0570,0.187474,0.005507,0.000525,0.090185
95000,1.0570,0.187474,0.005507,0.000525,0.090834
96000,1.0570,0.187474,0.005507,0.000525,0.094118
97000,1.0570,0.187474,0.005507,0.000525,0.092644
98000,1.0570,0.187474,0.005507,0.000525,0.088317
99000,1.0570,0.187474,0.005507,0.000525,0.093238
100000,1.0570,0.187474,0.005507,0.000525,0.094169
101000,1.0570,0.187474,0.005507,0.000525,0.111327
102000,1.0570,0.187474,0.005507,0.000525,0.102060
103000,1.0570,0.187474,0.005507,0.000525,0.099554
104000,1.0570,0.187474,0.005507,0.000525,0.095773
105000,1.0570,0.187474,0.005507,0.000525,0.090262
106000,1.0570,0.187474,0.005507,0.000525,0.092357
