Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076355
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.377818
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.994943
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.371017
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.669066
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.887398
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.043116
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.005400
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.629643
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.464697
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.796991
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.563111
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.825567
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.466673
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.815518
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.827458
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.844928
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.640585
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.154092
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.841031
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.963275
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985627
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.195281
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.568131
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142765
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.565102
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.767651
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.187076
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.683436
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.223244
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.774493
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.286658
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.111130
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.059862
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.737283
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.648926
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.330139
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.125592
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.688540
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.267827
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.353547
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.918336
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948589
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.200320
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.548747
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.545720
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.549169
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.548475
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.535284
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.556087
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.541904
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.551383
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.540386
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.552189
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.594794
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831309
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833628
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825157
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821526
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829973
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830333
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828457
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.917189
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.112402
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.102377
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.116208
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.106514
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.115282
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110468
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.102928
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109984
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.111989
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.104506
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.111048
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109713
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109951
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.118056
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.112769
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.293787
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394312
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392570
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390263
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394853
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393943
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395658
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384757
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396238
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396238
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388930
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396238
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395658
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388930
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392570
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395732
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390276
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395346
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394556
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391378
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395278
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396238
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390999
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389422
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397119
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395658
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391224
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392952
