Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,9.127463
1001000,23.8212,1.028147,0.538949,0.086720,9.152654
1002000,23.8212,1.028147,0.538949,0.086720,9.317458
1003000,23.8212,1.028147,0.538949,0.086720,9.372494
1004000,23.8212,1.028147,0.538949,0.086720,9.157550
1005000,23.8212,1.028147,0.538949,0.086720,9.755581
1006000,23.8212,1.028147,0.538949,0.086720,9.416508
1007000,23.8212,1.028147,0.538949,0.086720,10.001531
1008000,23.8212,1.028147,0.538949,0.086720,9.464333
1009000,23.8212,1.028147,0.538949,0.086720,9.864289
1010000,23.8212,1.028147,0.538949,0.086720,9.476239
1011000,23.8212,1.028147,0.538949,0.086720,10.339652
1012000,23.8212,1.028147,0.538949,0.086720,9.962976
1013000,23.8212,1.028147,0.538949,0.086720,10.040147
1014000,23.8212,1.028147,0.538949,0.086720,10.560075
1015000,23.8212,1.028147,0.538949,0.086720,11.704412
1016000,23.8212,1.028147,0.538949,0.086720,11.058224
1017000,23.8212,1.028147,0.538949,0.086720,10.862428
1018000,23.8212,1.028147,0.538949,0.086720,10.591658
1019000,23.8212,1.028147,0.538949,0.086720,10.793226
1020000,23.8212,1.028147,0.538949,0.086720,10.541391
1021000,23.8212,1.028147,0.538949,0.086720,10.963142
1022000,23.8212,1.028147,0.538949,0.086720,11.106898
1023000,23.8212,1.028147,0.538949,0.086720,11.289936
1024000,23.8212,1.028147,0.538949,0.086720,11.055428
1025000,23.8212,1.028147,0.538949,0.086720,11.217803
1026000,23.8212,1.028147,0.538949,0.086720,11.217671
1027000,23.8212,1.028147,0.538949,0.086720,12.100546
1028000,23.8212,1.028147,0.538949,0.086720,11.791769
1029000,23.8212,1.028147,0.538949,0.086720,12.046972
1030000,23.8212,1.028147,0.538949,0.086720,12.515244
1031000,23.8212,1.028147,0.538949,0.086720,13.079339
1032000,23.8212,1.028147,0.538949,0.086720,12.582147
1033000,23.8212,1.028147,0.538949,0.086720,12.743362
1034000,23.8212,1.028147,0.538949,0.086720,12.629625
1035000,23.8212,1.028147,0.538949,0.086720,12.998811
1036000,23.8212,1.028147,0.538949,0.086720,13.215987
1037000,23.8212,1.028147,0.538949,0.086720,12.661368
1038000,23.8212,1.028147,0.538949,0.086720,12.486928
1039000,23.8212,1.028147,0.538949,0.086720,12.134686
1040000,23.8212,1.028147,0.538949,0.086720,13.215008
1041000,23.8212,1.028147,0.538949,0.086720,13.244164
1042000,23.8212,1.028147,0.538949,0.086720,12.689889
1043000,23.8212,1.028147,0.538949,0.086720,13.718310
1044000,23.8212,1.028147,0.538949,0.086720,13.695004
1045000,23.8212,1.028147,0.538949,0.086720,13.914685
1046000,23.8212,1.028147,0.538949,0.086720,13.945509
1047000,23.8212,1.028147,0.538949,0.086720,14.045358
1048000,23.8212,1.028147,0.538949,0.086720,13.820607
1049000,23.8212,1.028147,0.538949,0.086720,14.221856
1050000,23.8212,1.028147,0.538949,0.086720,14.085261
1051000,23.8212,1.028147,0.538949,0.086720,14.305212
1052000,23.8212,1.028147,0.538949,0.086720,14.606359
1053000,23.8212,1.028147,0.538949,0.086720,14.129673
1054000,23.8212,1.028147,0.538949,0.086720,14.461578
1055000,23.8212,1.028147,0.538949,0.086720,14.467176
1056000,23.8212,1.028147,0.538949,0.086720,14.468094
1057000,23.8212,1.028147,0.538949,0.086720,14.399134
1058000,23.8212,1.028147,0.538949,0.086720,14.956523
1059000,23.8212,1.028147,0.538949,0.086720,14.818530
1060000,23.8212,1.028147,0.538949,0.086720,14.878409
