Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.236749
7000,0.0324,0.013523,0.002678,0.000431,1.522343
8000,0.0324,0.013523,0.002678,0.000431,2.215171
9000,0.0324,0.013523,0.002678,0.000431,1.806996
10000,0.0324,0.013523,0.002678,0.000431,2.046518
11000,0.0324,0.013523,0.002678,0.000431,2.366312
12000,0.0324,0.013523,0.002678,0.000431,1.733071
13000,0.0324,0.013523,0.002678,0.000431,2.447877
14000,0.0324,0.013523,0.002678,0.000431,1.898550
15000,0.0324,0.013523,0.002678,0.000431,2.498414
16000,0.0324,0.013523,0.002678,0.000431,2.250430
17000,0.0324,0.013523,0.002678,0.000431,2.144419
18000,0.0324,0.013523,0.002678,0.000431,2.410856
19000,0.0324,0.013523,0.002678,0.000431,1.774911
20000,0.0324,0.013523,0.002678,0.000431,2.293798
21000,0.0324,0.013523,0.002678,0.000431,2.038526
22000,0.0324,0.013523,0.002678,0.000431,2.463743
23000,0.0324,0.013523,0.002678,0.000431,2.258774
24000,0.0324,0.013523,0.002678,0.000431,1.879981
25000,0.0324,0.013523,0.002678,0.000431,2.211293
26000,0.0324,0.013523,0.002678,0.000431,1.663494
27000,0.0324,0.013523,0.002678,0.000431,1.675952
28000,0.0324,0.013523,0.002678,0.000431,2.031122
29000,0.0324,0.013523,0.002678,0.000431,1.311732
30000,0.0324,0.013523,0.002678,0.000431,1.529864
31000,0.0324,0.013523,0.002678,0.000431,1.988459
32000,0.0324,0.013523,0.002678,0.000431,1.218767
33000,0.0324,0.013523,0.002678,0.000431,1.419153
34000,0.0324,0.013523,0.002678,0.000431,1.980350
35000,0.0324,0.013523,0.002678,0.000431,1.553958
36000,0.0324,0.013523,0.002678,0.000431,1.960958
37000,0.0324,0.013523,0.002678,0.000431,2.063207
38000,0.0324,0.013523,0.002678,0.000431,1.428085
39000,0.0324,0.013523,0.002678,0.000431,1.839669
40000,0.0324,0.013523,0.002678,0.000431,1.933574
41000,0.0324,0.013523,0.002678,0.000431,1.350164
42000,0.0324,0.013523,0.002678,0.000431,1.876455
43000,0.0324,0.013523,0.002678,0.000431,1.549962
44000,0.0324,0.013523,0.002678,0.000431,1.448300
45000,0.0324,0.013523,0.002678,0.000431,2.022778
46000,0.0324,0.013523,0.002678,0.000431,1.889148
47000,0.0324,0.013523,0.002678,0.000431,1.770092
48000,0.0324,0.013523,0.002678,0.000431,2.042052
49000,0.0324,0.013523,0.002678,0.000431,1.578639
50000,0.0324,0.013523,0.002678,0.000431,1.824625
51000,0.0324,0.013523,0.002678,0.000431,2.017136
52000,0.0324,0.013523,0.002678,0.000431,1.362387
53000,0.0324,0.013523,0.002678,0.000431,1.870696
54000,0.0324,0.013523,0.002678,0.000431,2.042405
55000,0.0324,0.013523,0.002678,0.000431,1.646687
56000,0.0324,0.013523,0.002678,0.000431,1.765156
57000,0.0324,0.013523,0.002678,0.000431,2.011495
58000,0.0324,0.013523,0.002678,0.000431,1.567708
59000,0.0324,0.013523,0.002678,0.000431,1.634112
60000,0.0324,0.013523,0.002678,0.000431,1.881274
61000,0.0324,0.013523,0.002678,0.000431,1.663376
62000,0.0324,0.013523,0.002678,0.000431,1.841079
63000,0.0324,0.013523,0.002678,0.000431,1.669135
64000,0.0324,0.013523,0.002678,0.000431,1.666667
65000,0.0324,0.013523,0.002678,0.000431,1.765391
66000,0.0324,0.013523,0.002678,0.000431,1.718262
67000,0.0324,0.013523,0.002678,0.000431,1.595563
68000,0.0324,0.013523,0.002678,0.000431,1.721905
69000,0.0324,0.013523,0.002678,0.000431,1.492020
70000,0.0324,0.013523,0.002678,0.000431,1.715324
71000,0.0324,0.013523,0.002678,0.000431,1.695344
72000,0.0324,0.013523,0.002678,0.000431,1.536093
73000,0.0324,0.013523,0.002678,0.000431,1.844370
74000,0.0324,0.013523,0.002678,0.000431,1.582870
75000,0.0324,0.013523,0.002678,0.000431,1.481443
76000,0.0324,0.013523,0.002678,0.000431,1.778201
77000,0.0324,0.013523,0.002678,0.000431,1.804293
78000,0.0324,0.013523,0.002678,0.000431,1.621771
79000,0.0324,0.013523,0.002678,0.000431,1.822980
80000,0.0324,0.013523,0.002678,0.000431,1.869756
81000,0.0324,0.013523,0.002678,0.000431,1.763393
82000,0.0324,0.013523,0.002678,0.000431,1.776438
83000,0.0324,0.013523,0.002678,0.000431,1.768094
84000,0.0324,0.013523,0.002678,0.000431,1.788426
85000,0.0324,0.013523,0.002678,0.000431,1.795596
86000,0.0324,0.013523,0.002678,0.000431,1.778672
87000,0.0324,0.013523,0.002678,0.000431,1.784078
88000,0.0324,0.013523,0.002678,0.000431,1.613544
89000,0.0324,0.013523,0.002678,0.000431,1.712856
90000,0.0324,0.013523,0.002678,0.000431,1.839199
91000,0.0324,0.013523,0.002678,0.000431,1.785841
92000,0.0324,0.013523,0.002678,0.000431,1.752228
93000,0.0324,0.013523,0.002678,0.000431,1.745646
94000,0.0324,0.013523,0.002678,0.000431,1.745294
95000,0.0324,0.013523,0.002678,0.000431,1.602262
96000,0.0324,0.013523,0.002678,0.000431,1.845663
97000,0.0324,0.013523,0.002678,0.000431,1.604612
98000,0.0324,0.013523,0.002678,0.000431,1.636580
99000,0.0324,0.013523,0.002678,0.000431,2.038879
100000,0.0324,0.013523,0.002678,0.000431,1.449358
101000,0.0324,0.013523,0.002678,0.000431,1.850129
102000,0.0324,0.013523,0.002678,0.000431,1.791952
