cycle,pc,cta_id,cluster_id,warp_id,tid
5005,2c0,0,26,3,ffffffff
5006,2c0,0,26,4,ffffffff
5007,2c0,0,26,2,ffffffff
5008,2c0,0,26,0,ffffffff
5009,2c0,0,26,5,ffffffff
5010,2c0,0,26,6,ffffffff
5011,2c0,0,26,7,ffffffff
5012,2c0,0,26,1,ffffffff
5013,2c8,0,26,3,ffffffff
5014,2c8,0,26,4,ffffffff
5015,2c8,0,26,6,ffffffff
5016,2d0,0,26,3,ffffffff
5017,2d0,0,26,4,ffffffff
5018,2c8,0,26,1,ffffffff
5019,2d0,0,26,2,ffffffff
5020,2d0,0,26,7,ffffffff
5021,2d0,0,26,0,ffffffff
5022,2d0,0,26,5,ffffffff
5023,2d0,0,26,6,ffffffff
5024,2d8,0,26,3,ffffffff
5025,2d8,0,26,4,ffffffff
5026,2d0,0,26,1,ffffffff
5027,2d8,0,26,2,ffffffff
5028,2d8,0,26,7,ffffffff
5029,2d8,0,26,0,ffffffff
5030,2d8,0,26,5,ffffffff
5031,2d8,0,26,6,ffffffff
5032,2e0,0,26,3,ffffffff
5033,2e0,0,26,4,ffffffff
5034,2d8,0,26,1,ffffffff
5035,2e0,0,26,2,ffffffff
5036,2e8,0,26,3,ffffffff
5036,2e0,0,26,7,ffffffff
5037,2e8,0,26,4,ffffffff
5037,2c8,0,26,7,ffffffff
5038,2e0,0,26,0,ffffffff
5039,2e8,0,26,2,ffffffff
5039,2c8,0,26,0,ffffffff
5040,2e0,0,26,5,ffffffff
5041,2e0,0,26,6,ffffffff
5042,2c8,0,26,2,ffffffff
5043,2e0,0,26,1,ffffffff
5044,2e8,0,26,5,ffffffff
5044,2f0,0,26,3,ffffffff
5044,2f0,0,26,4,ffffffff
5044,2f0,0,26,2,ffffffff
5044,2c8,0,26,5,ffffffff
5045,2e8,0,26,0,ffffffff
5045,2f0,0,26,5,ffffffff
5045,2e8,0,26,6,ffffffff
5045,2e8,0,26,7,ffffffff
5045,300,0,26,3,ffffffff
5046,2e8,0,26,1,ffffffff
5046,2f0,0,26,6,ffffffff
5046,2f8,0,26,3,ffffffff
5046,2f8,0,26,4,ffffffff
5046,300,0,26,4,ffffffff
5047,2f8,0,26,6,ffffffff
5047,2f0,0,26,7,ffffffff
5047,2f0,0,26,0,ffffffff
5047,2f0,0,26,1,ffffffff
5047,300,0,26,1,ffffffff
5048,2f8,0,26,1,ffffffff
5048,2f8,0,26,2,ffffffff
5048,300,0,26,6,ffffffff
5049,2f8,0,26,0,ffffffff
5049,2f8,0,26,7,ffffffff
5049,300,0,26,2,ffffffff
5050,2f8,0,26,5,ffffffff
5050,308,0,26,3,ffffffff
5051,308,0,26,4,ffffffff
5052,310,0,26,3,ffffffff
5052,310,0,26,4,ffffffff
5052,300,0,26,7,ffffffff
5053,310,0,26,1,ffffffff
5053,300,0,26,0,ffffffff
5054,310,0,26,6,ffffffff
5054,308,0,26,1,ffffffff
5055,310,0,26,2,ffffffff
5055,300,0,26,5,ffffffff
5056,308,0,26,2,ffffffff
5057,318,0,26,3,ffffffff
5058,318,0,26,4,ffffffff
5059,320,0,26,3,ffffffff
5060,318,0,26,1,ffffffff
5061,320,0,26,4,ffffffff
5062,318,0,26,6,ffffffff
5063,310,0,26,7,ffffffff
5063,328,0,26,3,ffffffff
5064,318,0,26,2,ffffffff
5065,310,0,26,0,ffffffff
5065,320,0,26,1,ffffffff
5066,328,0,26,4,ffffffff
5067,328,0,26,1,ffffffff
5068,320,0,26,6,ffffffff
5069,318,0,26,7,ffffffff
5070,318,0,26,0,ffffffff
5071,318,0,26,5,ffffffff
5072,320,0,26,2,ffffffff
