Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.555669
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,0.638831
7000,15.7031,5.502199,0.052647,0.006391,0.873292
8000,15.7031,5.502199,0.052647,0.006391,0.569260
9000,15.7031,5.502199,0.052647,0.006391,0.574775
10000,15.7031,5.502199,0.052647,0.006391,0.612922
11000,15.7031,5.502199,0.052647,0.006391,0.593228
12000,15.7031,5.502199,0.052647,0.006391,0.592463
13000,15.7031,5.502199,0.052647,0.006391,0.582410
14000,15.7031,5.502199,0.052647,0.006391,0.575449
15000,15.7031,5.502199,0.052647,0.006391,0.566023
16000,15.7031,5.502199,0.052647,0.006391,0.574042
17000,15.7031,5.502199,0.052647,0.006391,0.563188
18000,15.7031,5.502199,0.052647,0.006391,0.567218
19000,15.7031,5.502199,0.052647,0.006391,0.566926
20000,15.7031,5.502199,0.052647,0.006391,0.558615
21000,15.7031,5.502199,0.052647,0.006391,0.567154
22000,15.7031,5.502199,0.052647,0.006391,0.558913
23000,15.7031,5.502199,0.052647,0.006391,0.556960
24000,15.7031,5.502199,0.052647,0.006391,0.555640
25000,15.7031,5.502199,0.052647,0.006391,0.557232
26000,15.7031,5.502199,0.052647,0.006391,0.552387
