Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.840061
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.327181
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.114823
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.384016
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.989736
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.062906
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.284473
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.977795
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.049202
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.843595
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.501405
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.680652
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.202578
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.224433
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.846756
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.762361
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.339352
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.890277
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.055671
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.040639
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.087688
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.188886
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.353536
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.745710
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.832231
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.079325
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.333807
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.484799
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.152332
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.217148
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.943023
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.146620
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.022180
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.282782
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.197773
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.003263
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.805026
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.202361
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.238722
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.367851
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.147329
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.438781
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.803876
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.411118
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.477801
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.435896
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.767052
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.152841
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.944140
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.113692
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.874925
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.421107
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.031521
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.147872
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.089137
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.372242
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.291730
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.485163
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.892775
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945340
