Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.347125
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.330242
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.038654
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.851830
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.898123
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.956874
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.335766
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.518228
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.205804
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.488192
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.778897
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.853472
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.301287
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.351884
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.098790
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.076602
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.140986
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.284463
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.192562
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.000137
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.096644
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.145836
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.226522
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.738154
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.844776
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.095904
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981525
