Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990211
28001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.242397
28002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960851
28003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921914
28004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
28005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011898
28007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.130362
28008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926339
28009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.987596
28011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.125800
28015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
28016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920416
28017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.455707
28021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.531481
28022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.012389
28024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
28026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
28027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.167703
28028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.081128
28030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
28033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.165376
28034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.103755
28035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011874
28037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
28040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920522
28041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.068359
28043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.002032
28044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995448
28047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952237
28048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
28049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982691
28051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930325
28052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925855
28053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950646
28054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.081776
28057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.087759
28060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921167
28061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.052150
28063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.068748
28064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.084299
28066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.137053
28067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.203968
28070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.046736
28073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920479
28074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921416
28076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971133
28079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.991992
28080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
28081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.068500
28083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924912
28085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.163024
28086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.937995
28087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
28088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954720
28089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951719
28090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.019465
28092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956292
28093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939179
