Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.514773
7000,0.0324,0.013523,0.002678,0.000431,0.176057
8000,0.0324,0.013523,0.002678,0.000431,0.148321
9000,0.0324,0.013523,0.002678,0.000431,0.155842
10000,0.0324,0.013523,0.002678,0.000431,0.168300
11000,0.0324,0.013523,0.002678,0.000431,0.148321
12000,0.0324,0.013523,0.002678,0.000431,0.159603
13000,0.0324,0.013523,0.002678,0.000431,0.157723
14000,0.0324,0.013523,0.002678,0.000431,0.148086
15000,0.0324,0.013523,0.002678,0.000431,0.160073
16000,0.0324,0.013523,0.002678,0.000431,0.279717
17000,0.0324,0.013523,0.002678,0.000431,0.405472
18000,0.0324,0.013523,0.002678,0.000431,0.172884
19000,0.0324,0.013523,0.002678,0.000431,0.302282
20000,0.0324,0.013523,0.002678,0.000431,0.636650
21000,0.0324,0.013523,0.002678,0.000431,0.310980
22000,0.0324,0.013523,0.002678,0.000431,0.202736
23000,0.0324,0.013523,0.002678,0.000431,0.309804
24000,0.0324,0.013523,0.002678,0.000431,0.139153
25000,0.0324,0.013523,0.002678,0.000431,0.560257
26000,0.0324,0.013523,0.002678,0.000431,0.894860
27000,0.0324,0.013523,0.002678,0.000431,1.030017
28000,0.0324,0.013523,0.002678,0.000431,0.983476
29000,0.0324,0.013523,0.002678,0.000431,1.004278
30000,0.0324,0.013523,0.002678,0.000431,0.970548
31000,0.0324,0.013523,0.002678,0.000431,1.235339
32000,0.0324,0.013523,0.002678,0.000431,1.517289
33000,0.0324,0.013523,0.002678,0.000431,1.313965
34000,0.0324,0.013523,0.002678,0.000431,1.365207
35000,0.0324,0.013523,0.002678,0.000431,1.416332
36000,0.0324,0.013523,0.002678,0.000431,1.737302
37000,0.0324,0.013523,0.002678,0.000431,1.981760
38000,0.0324,0.013523,0.002678,0.000431,1.594857
39000,0.0324,0.013523,0.002678,0.000431,1.659615
40000,0.0324,0.013523,0.002678,0.000431,2.342337
41000,0.0324,0.013523,0.002678,0.000431,2.211998
42000,0.0324,0.013523,0.002678,0.000431,2.333522
43000,0.0324,0.013523,0.002678,0.000431,2.294738
44000,0.0324,0.013523,0.002678,0.000431,1.796888
45000,0.0324,0.013523,0.002678,0.000431,2.105165
46000,0.0324,0.013523,0.002678,0.000431,2.377713
47000,0.0324,0.013523,0.002678,0.000431,2.567521
48000,0.0324,0.013523,0.002678,0.000431,2.150883
49000,0.0324,0.013523,0.002678,0.000431,2.052982
50000,0.0324,0.013523,0.002678,0.000431,2.153351
51000,0.0324,0.013523,0.002678,0.000431,2.332112
52000,0.0324,0.013523,0.002678,0.000431,2.652964
53000,0.0324,0.013523,0.002678,0.000431,1.834145
54000,0.0324,0.013523,0.002678,0.000431,1.896082
55000,0.0324,0.013523,0.002678,0.000431,2.709495
56000,0.0324,0.013523,0.002678,0.000431,3.158100
57000,0.0324,0.013523,0.002678,0.000431,3.223681
58000,0.0324,0.013523,0.002678,0.000431,3.252475
59000,0.0324,0.013523,0.002678,0.000431,3.239899
60000,0.0324,0.013523,0.002678,0.000431,3.508099
61000,0.0324,0.013523,0.002678,0.000431,3.419600
62000,0.0324,0.013523,0.002678,0.000431,4.157442
63000,0.0324,0.013523,0.002678,0.000431,4.075525
64000,0.0324,0.013523,0.002678,0.000431,3.686036
65000,0.0324,0.013523,0.002678,0.000431,3.464613
66000,0.0324,0.013523,0.002678,0.000431,3.619633
67000,0.0324,0.013523,0.002678,0.000431,3.514798
68000,0.0324,0.013523,0.002678,0.000431,2.878970
69000,0.0324,0.013523,0.002678,0.000431,2.329409
70000,0.0324,0.013523,0.002678,0.000431,2.311544
71000,0.0324,0.013523,0.002678,0.000431,2.260537
72000,0.0324,0.013523,0.002678,0.000431,2.670945
73000,0.0324,0.013523,0.002678,0.000431,2.179443
74000,0.0324,0.013523,0.002678,0.000431,2.002563
75000,0.0324,0.013523,0.002678,0.000431,2.188492
76000,0.0324,0.013523,0.002678,0.000431,2.773430
77000,0.0324,0.013523,0.002678,0.000431,2.226101
78000,0.0324,0.013523,0.002678,0.000431,2.237972
79000,0.0324,0.013523,0.002678,0.000431,2.597373
80000,0.0324,0.013523,0.002678,0.000431,3.094400
81000,0.0324,0.013523,0.002678,0.000431,3.087113
82000,0.0324,0.013523,0.002678,0.000431,3.363892
83000,0.0324,0.013523,0.002678,0.000431,3.633736
84000,0.0324,0.013523,0.002678,0.000431,3.108620
85000,0.0324,0.013523,0.002678,0.000431,3.721412
86000,0.0324,0.013523,0.002678,0.000431,3.884777
87000,0.0324,0.013523,0.002678,0.000431,3.474368
88000,0.0324,0.013523,0.002678,0.000431,3.653599
89000,0.0324,0.013523,0.002678,0.000431,3.351551
90000,0.0324,0.013523,0.002678,0.000431,2.788709
91000,0.0324,0.013523,0.002678,0.000431,2.836190
92000,0.0324,0.013523,0.002678,0.000431,3.069836
93000,0.0324,0.013523,0.002678,0.000431,2.826435
94000,0.0324,0.013523,0.002678,0.000431,2.938205
95000,0.0324,0.013523,0.002678,0.000431,2.602544
96000,0.0324,0.013523,0.002678,0.000431,2.937147
97000,0.0324,0.013523,0.002678,0.000431,2.742168
98000,0.0324,0.013523,0.002678,0.000431,2.868275
99000,0.0324,0.013523,0.002678,0.000431,2.894367
100000,0.0324,0.013523,0.002678,0.000431,3.207344
101000,0.0324,0.013523,0.002678,0.000431,2.753098
102000,0.0324,0.013523,0.002678,0.000431,3.230967
