Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000857
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.199681
7000,1.0570,0.187474,0.005507,0.000525,4.319048
8000,1.0570,0.187474,0.005507,0.000525,1.423291
9000,1.0570,0.187474,0.005507,0.000525,2.530068
10000,1.0570,0.187474,0.005507,0.000525,2.561539
11000,1.0570,0.187474,0.005507,0.000525,1.699690
12000,1.0570,0.187474,0.005507,0.000525,1.852498
13000,1.0570,0.187474,0.005507,0.000525,2.861665
14000,1.0570,0.187474,0.005507,0.000525,2.079963
15000,1.0570,0.187474,0.005507,0.000525,2.151774
16000,1.0570,0.187474,0.005507,0.000525,2.007148
17000,1.0570,0.187474,0.005507,0.000525,2.515771
18000,1.0570,0.187474,0.005507,0.000525,2.326563
19000,1.0570,0.187474,0.005507,0.000525,2.437352
20000,1.0570,0.187474,0.005507,0.000525,2.427788
21000,1.0570,0.187474,0.005507,0.000525,2.116759
22000,1.0570,0.187474,0.005507,0.000525,2.042995
23000,1.0570,0.187474,0.005507,0.000525,2.209598
24000,1.0570,0.187474,0.005507,0.000525,2.193554
25000,1.0570,0.187474,0.005507,0.000525,2.138518
26000,1.0570,0.187474,0.005507,0.000525,2.246524
27000,1.0570,0.187474,0.005507,0.000525,1.960586
28000,1.0570,0.187474,0.005507,0.000525,2.084965
29000,1.0570,0.187474,0.005507,0.000525,2.166021
30000,1.0570,0.187474,0.005507,0.000525,2.125866
31000,1.0570,0.187474,0.005507,0.000525,1.973968
32000,1.0570,0.187474,0.005507,0.000525,2.087706
33000,1.0570,0.187474,0.005507,0.000525,2.197012
34000,1.0570,0.187474,0.005507,0.000525,2.190426
35000,1.0570,0.187474,0.005507,0.000525,2.098872
36000,1.0570,0.187474,0.005507,0.000525,2.297984
37000,1.0570,0.187474,0.005507,0.000525,2.191688
