Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.403797
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,8.804585
7000,23.8212,1.028147,0.538949,0.086720,8.520200
8000,23.8212,1.028147,0.538949,0.086720,7.916208
9000,23.8212,1.028147,0.538949,0.086720,8.212583
10000,23.8212,1.028147,0.538949,0.086720,7.870754
11000,23.8212,1.028147,0.538949,0.086720,7.967050
12000,23.8212,1.028147,0.538949,0.086720,8.072540
13000,23.8212,1.028147,0.538949,0.086720,8.146761
14000,23.8212,1.028147,0.538949,0.086720,8.066501
15000,23.8212,1.028147,0.538949,0.086720,8.071111
16000,23.8212,1.028147,0.538949,0.086720,8.092300
17000,23.8212,1.028147,0.538949,0.086720,8.085543
18000,23.8212,1.028147,0.538949,0.086720,8.208702
19000,23.8212,1.028147,0.538949,0.086720,8.012922
20000,23.8212,1.028147,0.538949,0.086720,8.138814
21000,23.8212,1.028147,0.538949,0.086720,7.994908
22000,23.8212,1.028147,0.538949,0.086720,7.969939
23000,23.8212,1.028147,0.538949,0.086720,7.983729
24000,23.8212,1.028147,0.538949,0.086720,8.012716
25000,23.8212,1.028147,0.538949,0.086720,7.989469
26000,23.8212,1.028147,0.538949,0.086720,7.985621
27000,23.8212,1.028147,0.538949,0.086720,7.959323
28000,23.8212,1.028147,0.538949,0.086720,7.886529
29000,23.8212,1.028147,0.538949,0.086720,7.912618
30000,23.8212,1.028147,0.538949,0.086720,7.880606
31000,23.8212,1.028147,0.538949,0.086720,7.942908
32000,23.8212,1.028147,0.538949,0.086720,7.981730
33000,23.8212,1.028147,0.538949,0.086720,7.908958
34000,23.8212,1.028147,0.538949,0.086720,7.918591
35000,23.8212,1.028147,0.538949,0.086720,7.976237
36000,23.8212,1.028147,0.538949,0.086720,7.832752
37000,23.8212,1.028147,0.538949,0.086720,7.804259
38000,23.8212,1.028147,0.538949,0.086720,7.806285
39000,23.8212,1.028147,0.538949,0.086720,7.676804
40000,23.8212,1.028147,0.538949,0.086720,7.675353
