Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.3415,0.039994,0.023482,0.002970,0.632833
5001000,1.3415,0.039994,0.023482,0.002970,0.608513
5002000,1.3415,0.039994,0.023482,0.002970,0.643078
5003000,1.3415,0.039994,0.023482,0.002970,0.624129
5004000,1.3415,0.039994,0.023482,0.002970,0.625327
5005000,1.3415,0.039994,0.023482,0.002970,0.621127
5006000,1.3415,0.039994,0.023482,0.002970,0.627942
5007000,1.3415,0.039994,0.023482,0.002970,0.605287
5008000,1.3415,0.039994,0.023482,0.002970,0.628375
5009000,1.3415,0.039994,0.023482,0.002970,0.618772
5010000,1.3415,0.039994,0.023482,0.002970,0.601543
5011000,1.3415,0.039994,0.023482,0.002970,0.623323
5012000,1.3415,0.039994,0.023482,0.002970,0.627882
5013000,1.3415,0.039994,0.023482,0.002970,0.630021
5014000,1.3415,0.039994,0.023482,0.002970,0.605375
5015000,1.3415,0.039994,0.023482,0.002970,0.609123
5016000,1.3415,0.039994,0.023482,0.002970,0.633510
5017000,1.3415,0.039994,0.023482,0.002970,0.600641
5018000,1.3415,0.039994,0.023482,0.002970,0.635722
5019000,1.3415,0.039994,0.023482,0.002970,0.599954
5020000,1.3415,0.039994,0.023482,0.002970,0.610011
5021000,1.3415,0.039994,0.023482,0.002970,0.609480
5022000,1.3415,0.039994,0.023482,0.002970,0.616831
5023000,1.3415,0.039994,0.023482,0.002970,0.630317
5024000,1.3415,0.039994,0.023482,0.002970,0.584757
5025000,1.3415,0.039994,0.023482,0.002970,0.626503
5026000,1.3415,0.039994,0.023482,0.002970,0.626694
5027000,1.3415,0.039994,0.023482,0.002970,0.609063
5028000,1.3415,0.039994,0.023482,0.002970,0.622442
5029000,1.3415,0.039994,0.023482,0.002970,0.617685
5030000,1.3415,0.039994,0.023482,0.002970,0.618230
5031000,1.3415,0.039994,0.023482,0.002970,0.611408
5032000,1.3415,0.039994,0.023482,0.002970,0.630754
5033000,1.3415,0.039994,0.023482,0.002970,0.632076
5034000,1.3415,0.039994,0.023482,0.002970,0.616348
