Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.205069
1001000,0.2191,0.065854,0.000377,0.000034,0.207818
1002000,0.2191,0.065854,0.000377,0.000034,0.219693
1003000,0.2191,0.065854,0.000377,0.000034,0.201706
1004000,0.2191,0.065854,0.000377,0.000034,0.203542
1005000,0.2191,0.065854,0.000377,0.000034,0.209799
1006000,0.2191,0.065854,0.000377,0.000034,0.214920
1007000,0.2191,0.065854,0.000377,0.000034,0.199720
1008000,0.2191,0.065854,0.000377,0.000034,0.195009
1009000,0.2191,0.065854,0.000377,0.000034,0.208982
1010000,0.2191,0.065854,0.000377,0.000034,0.210393
1011000,0.2191,0.065854,0.000377,0.000034,0.215751
1012000,0.2191,0.065854,0.000377,0.000034,0.208360
1013000,0.2191,0.065854,0.000377,0.000034,0.213585
1014000,0.2191,0.065854,0.000377,0.000034,0.219656
1015000,0.2191,0.065854,0.000377,0.000034,0.223256
1016000,0.2191,0.065854,0.000377,0.000034,0.205434
1017000,0.2191,0.065854,0.000377,0.000034,0.201977
1018000,0.2191,0.065854,0.000377,0.000034,0.187691
1019000,0.2191,0.065854,0.000377,0.000034,0.182829
1020000,0.2191,0.065854,0.000377,0.000034,0.185043
1021000,0.2191,0.065854,0.000377,0.000034,0.199966
1022000,0.2191,0.065854,0.000377,0.000034,0.210158
1023000,0.2191,0.065854,0.000377,0.000034,0.215947
1024000,0.2191,0.065854,0.000377,0.000034,0.207817
1025000,0.2191,0.065854,0.000377,0.000034,0.207003
1026000,0.2191,0.065854,0.000377,0.000034,0.213101
1027000,0.2191,0.065854,0.000377,0.000034,0.208696
1028000,0.2191,0.065854,0.000377,0.000034,0.200092
1029000,0.2191,0.065854,0.000377,0.000034,0.213544
1030000,0.2191,0.065854,0.000377,0.000034,0.216260
1031000,0.2191,0.065854,0.000377,0.000034,0.205086
1032000,0.2191,0.065854,0.000377,0.000034,0.204569
1033000,0.2191,0.065854,0.000377,0.000034,0.208576
1034000,0.2191,0.065854,0.000377,0.000034,0.210742
1035000,0.2191,0.065854,0.000377,0.000034,0.201320
1036000,0.2191,0.065854,0.000377,0.000034,0.201851
1037000,0.2191,0.065854,0.000377,0.000034,0.200125
1038000,0.2191,0.065854,0.000377,0.000034,0.204119
1039000,0.2191,0.065854,0.000377,0.000034,0.208200
1040000,0.2191,0.065854,0.000377,0.000034,0.207276
1041000,0.2191,0.065854,0.000377,0.000034,0.200580
1042000,0.2191,0.065854,0.000377,0.000034,0.205814
1043000,0.2191,0.065854,0.000377,0.000034,0.205286
1044000,0.2191,0.065854,0.000377,0.000034,0.210876
1045000,0.2191,0.065854,0.000377,0.000034,0.202560
1046000,0.2191,0.065854,0.000377,0.000034,0.209375
1047000,0.2191,0.065854,0.000377,0.000034,0.211343
1048000,0.2191,0.065854,0.000377,0.000034,0.195283
1049000,0.2191,0.065854,0.000377,0.000034,0.208542
1050000,0.2191,0.065854,0.000377,0.000034,0.213323
1051000,0.2191,0.065854,0.000377,0.000034,0.218146
