Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.2191,0.065854,0.000377,0.000034,0.232990
3001000,0.2191,0.065854,0.000377,0.000034,0.238994
3002000,0.2191,0.065854,0.000377,0.000034,0.232474
3003000,0.2191,0.065854,0.000377,0.000034,0.233901
3004000,0.2191,0.065854,0.000377,0.000034,0.239628
3005000,0.2191,0.065854,0.000377,0.000034,0.226852
3006000,0.2191,0.065854,0.000377,0.000034,0.210867
3007000,0.2191,0.065854,0.000377,0.000034,0.215399
3008000,0.2191,0.065854,0.000377,0.000034,0.217606
3009000,0.2191,0.065854,0.000377,0.000034,0.223665
3010000,0.2191,0.065854,0.000377,0.000034,0.234142
3011000,0.2191,0.065854,0.000377,0.000034,0.228562
3012000,0.2191,0.065854,0.000377,0.000034,0.229189
3013000,0.2191,0.065854,0.000377,0.000034,0.230974
3014000,0.2191,0.065854,0.000377,0.000034,0.228972
3015000,0.2191,0.065854,0.000377,0.000034,0.211889
3016000,0.2191,0.065854,0.000377,0.000034,0.216545
3017000,0.2191,0.065854,0.000377,0.000034,0.222846
3018000,0.2191,0.065854,0.000377,0.000034,0.225228
3019000,0.2191,0.065854,0.000377,0.000034,0.228926
3020000,0.2191,0.065854,0.000377,0.000034,0.222210
3021000,0.2191,0.065854,0.000377,0.000034,0.228723
3022000,0.2191,0.065854,0.000377,0.000034,0.222853
3023000,0.2191,0.065854,0.000377,0.000034,0.235109
3024000,0.2191,0.065854,0.000377,0.000034,0.243358
3025000,0.2191,0.065854,0.000377,0.000034,0.237961
3026000,0.2191,0.065854,0.000377,0.000034,0.228417
3027000,0.2191,0.065854,0.000377,0.000034,0.234049
3028000,0.2191,0.065854,0.000377,0.000034,0.236039
3029000,0.2191,0.065854,0.000377,0.000034,0.228975
3030000,0.2191,0.065854,0.000377,0.000034,0.234628
3031000,0.2191,0.065854,0.000377,0.000034,0.231097
3032000,0.2191,0.065854,0.000377,0.000034,0.236673
3033000,0.2191,0.065854,0.000377,0.000034,0.237519
3034000,0.2191,0.065854,0.000377,0.000034,0.224431
3035000,0.2191,0.065854,0.000377,0.000034,0.212068
3036000,0.2191,0.065854,0.000377,0.000034,0.223985
3037000,0.2191,0.065854,0.000377,0.000034,0.222203
3038000,0.2191,0.065854,0.000377,0.000034,0.238499
3039000,0.2191,0.065854,0.000377,0.000034,0.233195
3040000,0.2191,0.065854,0.000377,0.000034,0.231408
3041000,0.2191,0.065854,0.000377,0.000034,0.227490
3042000,0.2191,0.065854,0.000377,0.000034,0.222148
3043000,0.2191,0.065854,0.000377,0.000034,0.236451
3044000,0.2191,0.065854,0.000377,0.000034,0.228315
3045000,0.2191,0.065854,0.000377,0.000034,0.228090
3046000,0.2191,0.065854,0.000377,0.000034,0.208060
3047000,0.2191,0.065854,0.000377,0.000034,0.207927
3048000,0.2191,0.065854,0.000377,0.000034,0.229861
3049000,0.2191,0.065854,0.000377,0.000034,0.222316
3050000,0.2191,0.065854,0.000377,0.000034,0.229013
3051000,0.2191,0.065854,0.000377,0.000034,0.234199
3052000,0.2191,0.065854,0.000377,0.000034,0.230021
3053000,0.2191,0.065854,0.000377,0.000034,0.222911
3054000,0.2191,0.065854,0.000377,0.000034,0.229009
3055000,0.2191,0.065854,0.000377,0.000034,0.222039
3056000,0.2191,0.065854,0.000377,0.000034,0.220362
3057000,0.2191,0.065854,0.000377,0.000034,0.228009
3058000,0.2191,0.065854,0.000377,0.000034,0.246621
3059000,0.2191,0.065854,0.000377,0.000034,0.241795
3060000,0.2191,0.065854,0.000377,0.000034,0.234395
3061000,0.2191,0.065854,0.000377,0.000034,0.232221
3062000,0.2191,0.065854,0.000377,0.000034,0.236361
3063000,0.2191,0.065854,0.000377,0.000034,0.242651
3064000,0.2191,0.065854,0.000377,0.000034,0.224982
3065000,0.2191,0.065854,0.000377,0.000034,0.226744
3066000,0.2191,0.065854,0.000377,0.000034,0.223274
3067000,0.2191,0.065854,0.000377,0.000034,0.226190
3068000,0.2191,0.065854,0.000377,0.000034,0.228563
3069000,0.2191,0.065854,0.000377,0.000034,0.228866
3070000,0.2191,0.065854,0.000377,0.000034,0.226349
3071000,0.2191,0.065854,0.000377,0.000034,0.229470
3072000,0.2191,0.065854,0.000377,0.000034,0.230156
3073000,0.2191,0.065854,0.000377,0.000034,0.222509
3074000,0.2191,0.065854,0.000377,0.000034,0.221947
3075000,0.2191,0.065854,0.000377,0.000034,0.219960
3076000,0.2191,0.065854,0.000377,0.000034,0.218555
3077000,0.2191,0.065854,0.000377,0.000034,0.220879
3078000,0.2191,0.065854,0.000377,0.000034,0.220476
3079000,0.2191,0.065854,0.000377,0.000034,0.226635
3080000,0.2191,0.065854,0.000377,0.000034,0.228337
3081000,0.2191,0.065854,0.000377,0.000034,0.225652
3082000,0.2191,0.065854,0.000377,0.000034,0.234325
3083000,0.2191,0.065854,0.000377,0.000034,0.233276
3084000,0.2191,0.065854,0.000377,0.000034,0.233632
3085000,0.2191,0.065854,0.000377,0.000034,0.226099
3086000,0.2191,0.065854,0.000377,0.000034,0.219171
3087000,0.2191,0.065854,0.000377,0.000034,0.228985
3088000,0.2191,0.065854,0.000377,0.000034,0.227929
3089000,0.2191,0.065854,0.000377,0.000034,0.226396
3090000,0.2191,0.065854,0.000377,0.000034,0.217147
3091000,0.2191,0.065854,0.000377,0.000034,0.228632
3092000,0.2191,0.065854,0.000377,0.000034,0.227183
3093000,0.2191,0.065854,0.000377,0.000034,0.234748
3094000,0.2191,0.065854,0.000377,0.000034,0.236217
3095000,0.2191,0.065854,0.000377,0.000034,0.229537
3096000,0.2191,0.065854,0.000377,0.000034,0.233268
3097000,0.2191,0.065854,0.000377,0.000034,0.228963
3098000,0.2191,0.065854,0.000377,0.000034,0.227503
3099000,0.2191,0.065854,0.000377,0.000034,0.219016
3100000,0.2191,0.065854,0.000377,0.000034,0.218813
3101000,0.2191,0.065854,0.000377,0.000034,0.220662
3102000,0.2191,0.065854,0.000377,0.000034,0.224017
3103000,0.2191,0.065854,0.000377,0.000034,0.231625
3104000,0.2191,0.065854,0.000377,0.000034,0.227378
3105000,0.2191,0.065854,0.000377,0.000034,0.233651
3106000,0.2191,0.065854,0.000377,0.000034,0.222536
3107000,0.2191,0.065854,0.000377,0.000034,0.225752
3108000,0.2191,0.065854,0.000377,0.000034,0.223986
3109000,0.2191,0.065854,0.000377,0.000034,0.224306
3110000,0.2191,0.065854,0.000377,0.000034,0.224264
3111000,0.2191,0.065854,0.000377,0.000034,0.227338
3112000,0.2191,0.065854,0.000377,0.000034,0.227669
3113000,0.2191,0.065854,0.000377,0.000034,0.237430
3114000,0.2191,0.065854,0.000377,0.000034,0.226919
3115000,0.2191,0.065854,0.000377,0.000034,0.219679
3116000,0.2191,0.065854,0.000377,0.000034,0.217737
3117000,0.2191,0.065854,0.000377,0.000034,0.213615
3118000,0.2191,0.065854,0.000377,0.000034,0.221370
3119000,0.2191,0.065854,0.000377,0.000034,0.218678
3120000,0.2191,0.065854,0.000377,0.000034,0.221456
3121000,0.2191,0.065854,0.000377,0.000034,0.214331
3122000,0.2191,0.065854,0.000377,0.000034,0.214712
3123000,0.2191,0.065854,0.000377,0.000034,0.208415
3124000,0.2191,0.065854,0.000377,0.000034,0.202087
3125000,0.2191,0.065854,0.000377,0.000034,0.203896
3126000,0.2191,0.065854,0.000377,0.000034,0.199399
3127000,0.2191,0.065854,0.000377,0.000034,0.222138
3128000,0.2191,0.065854,0.000377,0.000034,0.209592
3129000,0.2191,0.065854,0.000377,0.000034,0.215900
3130000,0.2191,0.065854,0.000377,0.000034,0.219276
3131000,0.2191,0.065854,0.000377,0.000034,0.219007
3132000,0.2191,0.065854,0.000377,0.000034,0.218419
3133000,0.2191,0.065854,0.000377,0.000034,0.224698
3134000,0.2191,0.065854,0.000377,0.000034,0.218673
3135000,0.2191,0.065854,0.000377,0.000034,0.229431
3136000,0.2191,0.065854,0.000377,0.000034,0.238353
3137000,0.2191,0.065854,0.000377,0.000034,0.228548
3138000,0.2191,0.065854,0.000377,0.000034,0.219228
3139000,0.2191,0.065854,0.000377,0.000034,0.221592
3140000,0.2191,0.065854,0.000377,0.000034,0.233594
3141000,0.2191,0.065854,0.000377,0.000034,0.225291
3142000,0.2191,0.065854,0.000377,0.000034,0.224216
3143000,0.2191,0.065854,0.000377,0.000034,0.219419
3144000,0.2191,0.065854,0.000377,0.000034,0.224695
3145000,0.2191,0.065854,0.000377,0.000034,0.234743
3146000,0.2191,0.065854,0.000377,0.000034,0.215311
3147000,0.2191,0.065854,0.000377,0.000034,0.219846
3148000,0.2191,0.065854,0.000377,0.000034,0.217380
3149000,0.2191,0.065854,0.000377,0.000034,0.218793
3150000,0.2191,0.065854,0.000377,0.000034,0.219438
3151000,0.2191,0.065854,0.000377,0.000034,0.222343
3152000,0.2191,0.065854,0.000377,0.000034,0.225324
3153000,0.2191,0.065854,0.000377,0.000034,0.235097
3154000,0.2191,0.065854,0.000377,0.000034,0.232095
3155000,0.2191,0.065854,0.000377,0.000034,0.225319
3156000,0.2191,0.065854,0.000377,0.000034,0.236274
3157000,0.2191,0.065854,0.000377,0.000034,0.244613
3158000,0.2191,0.065854,0.000377,0.000034,0.233476
3159000,0.2191,0.065854,0.000377,0.000034,0.244007
3160000,0.2191,0.065854,0.000377,0.000034,0.231955
3161000,0.2191,0.065854,0.000377,0.000034,0.229376
3162000,0.2191,0.065854,0.000377,0.000034,0.238900
3163000,0.2191,0.065854,0.000377,0.000034,0.226569
3164000,0.2191,0.065854,0.000377,0.000034,0.224903
3165000,0.2191,0.065854,0.000377,0.000034,0.213200
3166000,0.2191,0.065854,0.000377,0.000034,0.215995
3167000,0.2191,0.065854,0.000377,0.000034,0.221037
3168000,0.2191,0.065854,0.000377,0.000034,0.222723
3169000,0.2191,0.065854,0.000377,0.000034,0.220267
3170000,0.2191,0.065854,0.000377,0.000034,0.223601
3171000,0.2191,0.065854,0.000377,0.000034,0.220262
3172000,0.2191,0.065854,0.000377,0.000034,0.221755
3173000,0.2191,0.065854,0.000377,0.000034,0.231871
3174000,0.2191,0.065854,0.000377,0.000034,0.230312
3175000,0.2191,0.065854,0.000377,0.000034,0.238874
3176000,0.2191,0.065854,0.000377,0.000034,0.236230
3177000,0.2191,0.065854,0.000377,0.000034,0.227043
3178000,0.2191,0.065854,0.000377,0.000034,0.225853
3179000,0.2191,0.065854,0.000377,0.000034,0.249242
3180000,0.2191,0.065854,0.000377,0.000034,0.239134
3181000,0.2191,0.065854,0.000377,0.000034,0.240417
3182000,0.2191,0.065854,0.000377,0.000034,0.236738
3183000,0.2191,0.065854,0.000377,0.000034,0.224509
3184000,0.2191,0.065854,0.000377,0.000034,0.227799
3185000,0.2191,0.065854,0.000377,0.000034,0.223092
3186000,0.2191,0.065854,0.000377,0.000034,0.231786
3187000,0.2191,0.065854,0.000377,0.000034,0.221914
3188000,0.2191,0.065854,0.000377,0.000034,0.227936
3189000,0.2191,0.065854,0.000377,0.000034,0.228810
3190000,0.2191,0.065854,0.000377,0.000034,0.236131
3191000,0.2191,0.065854,0.000377,0.000034,0.231864
3192000,0.2191,0.065854,0.000377,0.000034,0.233829
3193000,0.2191,0.065854,0.000377,0.000034,0.233842
3194000,0.2191,0.065854,0.000377,0.000034,0.238035
3195000,0.2191,0.065854,0.000377,0.000034,0.239727
3196000,0.2191,0.065854,0.000377,0.000034,0.234559
3197000,0.2191,0.065854,0.000377,0.000034,0.222418
3198000,0.2191,0.065854,0.000377,0.000034,0.232007
3199000,0.2191,0.065854,0.000377,0.000034,0.230947
3200000,0.2191,0.065854,0.000377,0.000034,0.227738
3201000,0.2191,0.065854,0.000377,0.000034,0.225778
3202000,0.2191,0.065854,0.000377,0.000034,0.224054
3203000,0.2191,0.065854,0.000377,0.000034,0.226767
3204000,0.2191,0.065854,0.000377,0.000034,0.230594
3205000,0.2191,0.065854,0.000377,0.000034,0.223574
3206000,0.2191,0.065854,0.000377,0.000034,0.232467
3207000,0.2191,0.065854,0.000377,0.000034,0.227934
3208000,0.2191,0.065854,0.000377,0.000034,0.221856
3209000,0.2191,0.065854,0.000377,0.000034,0.230716
3210000,0.2191,0.065854,0.000377,0.000034,0.226961
3211000,0.2191,0.065854,0.000377,0.000034,0.228948
3212000,0.2191,0.065854,0.000377,0.000034,0.249000
3213000,0.2191,0.065854,0.000377,0.000034,0.248181
3214000,0.2191,0.065854,0.000377,0.000034,0.242453
3215000,0.2191,0.065854,0.000377,0.000034,0.234081
3216000,0.2191,0.065854,0.000377,0.000034,0.242245
3217000,0.2191,0.065854,0.000377,0.000034,0.241637
3218000,0.2191,0.065854,0.000377,0.000034,0.237645
3219000,0.2191,0.065854,0.000377,0.000034,0.242425
3220000,0.2191,0.065854,0.000377,0.000034,0.238649
3221000,0.2191,0.065854,0.000377,0.000034,0.218635
3222000,0.2191,0.065854,0.000377,0.000034,0.241952
3223000,0.2191,0.065854,0.000377,0.000034,0.230474
3224000,0.2191,0.065854,0.000377,0.000034,0.235843
3225000,0.2191,0.065854,0.000377,0.000034,0.229641
3226000,0.2191,0.065854,0.000377,0.000034,0.229780
3227000,0.2191,0.065854,0.000377,0.000034,0.225864
3228000,0.2191,0.065854,0.000377,0.000034,0.224502
3229000,0.2191,0.065854,0.000377,0.000034,0.236254
3230000,0.2191,0.065854,0.000377,0.000034,0.229200
3231000,0.2191,0.065854,0.000377,0.000034,0.229291
3232000,0.2191,0.065854,0.000377,0.000034,0.227182
3233000,0.2191,0.065854,0.000377,0.000034,0.226217
3234000,0.2191,0.065854,0.000377,0.000034,0.238540
3235000,0.2191,0.065854,0.000377,0.000034,0.237437
3236000,0.2191,0.065854,0.000377,0.000034,0.233664
3237000,0.2191,0.065854,0.000377,0.000034,0.236018
3238000,0.2191,0.065854,0.000377,0.000034,0.238062
3239000,0.2191,0.065854,0.000377,0.000034,0.229059
3240000,0.2191,0.065854,0.000377,0.000034,0.227741
3241000,0.2191,0.065854,0.000377,0.000034,0.222846
3242000,0.2191,0.065854,0.000377,0.000034,0.231581
3243000,0.2191,0.065854,0.000377,0.000034,0.233983
