Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,1.0570,0.187474,0.005507,0.000525,0.053990
6001000,1.0570,0.187474,0.005507,0.000525,0.060058
6002000,1.0570,0.187474,0.005507,0.000525,0.061735
6003000,1.0570,0.187474,0.005507,0.000525,0.055961
6004000,1.0570,0.187474,0.005507,0.000525,0.057788
6005000,1.0570,0.187474,0.005507,0.000525,0.059828
6006000,1.0570,0.187474,0.005507,0.000525,0.060220
6007000,1.0570,0.187474,0.005507,0.000525,0.064728
6008000,1.0570,0.187474,0.005507,0.000525,0.077273
6009000,1.0570,0.187474,0.005507,0.000525,0.104221
6010000,1.0570,0.187474,0.005507,0.000525,0.084851
6011000,1.0570,0.187474,0.005507,0.000525,0.073251
6012000,1.0570,0.187474,0.005507,0.000525,0.065853
6013000,1.0570,0.187474,0.005507,0.000525,0.083596
6014000,1.0570,0.187474,0.005507,0.000525,0.053096
6015000,1.0570,0.187474,0.005507,0.000525,0.056298
6016000,1.0570,0.187474,0.005507,0.000525,0.060867
6017000,1.0570,0.187474,0.005507,0.000525,0.069228
6018000,1.0570,0.187474,0.005507,0.000525,0.075159
6019000,1.0570,0.187474,0.005507,0.000525,0.065932
6020000,1.0570,0.187474,0.005507,0.000525,0.061152
6021000,1.0570,0.187474,0.005507,0.000525,0.058770
6022000,1.0570,0.187474,0.005507,0.000525,0.077404
6023000,1.0570,0.187474,0.005507,0.000525,0.092070
6024000,1.0570,0.187474,0.005507,0.000525,0.089540
6025000,1.0570,0.187474,0.005507,0.000525,0.077946
6026000,1.0570,0.187474,0.005507,0.000525,0.086021
6027000,1.0570,0.187474,0.005507,0.000525,0.091385
6028000,1.0570,0.187474,0.005507,0.000525,0.058713
6029000,1.0570,0.187474,0.005507,0.000525,0.081836
6030000,1.0570,0.187474,0.005507,0.000525,0.074634
6031000,1.0570,0.187474,0.005507,0.000525,0.059057
6032000,1.0570,0.187474,0.005507,0.000525,0.111220
6033000,1.0570,0.187474,0.005507,0.000525,0.078825
6034000,1.0570,0.187474,0.005507,0.000525,0.081441
6035000,1.0570,0.187474,0.005507,0.000525,0.054174
6036000,1.0570,0.187474,0.005507,0.000525,0.073226
6037000,1.0570,0.187474,0.005507,0.000525,0.070690
6038000,1.0570,0.187474,0.005507,0.000525,0.072272
6039000,1.0570,0.187474,0.005507,0.000525,0.084777
6040000,1.0570,0.187474,0.005507,0.000525,0.074099
6041000,1.0570,0.187474,0.005507,0.000525,0.063344
6042000,1.0570,0.187474,0.005507,0.000525,0.081777
6043000,1.0570,0.187474,0.005507,0.000525,0.061329
6044000,1.0570,0.187474,0.005507,0.000525,0.078294
6045000,1.0570,0.187474,0.005507,0.000525,0.062273
6046000,1.0570,0.187474,0.005507,0.000525,0.070927
6047000,1.0570,0.187474,0.005507,0.000525,0.081474
6048000,1.0570,0.187474,0.005507,0.000525,0.076896
6049000,1.0570,0.187474,0.005507,0.000525,0.073195
6050000,1.0570,0.187474,0.005507,0.000525,0.063073
6051000,1.0570,0.187474,0.005507,0.000525,0.061984
6052000,1.0570,0.187474,0.005507,0.000525,0.058334
6053000,1.0570,0.187474,0.005507,0.000525,0.074937
6054000,1.0570,0.187474,0.005507,0.000525,0.046848
6055000,1.0570,0.187474,0.005507,0.000525,0.053478
6056000,1.0570,0.187474,0.005507,0.000525,0.064673
6057000,1.0570,0.187474,0.005507,0.000525,0.056867
6058000,1.0570,0.187474,0.005507,0.000525,0.062607
6059000,1.0570,0.187474,0.005507,0.000525,0.061971
6060000,1.0570,0.187474,0.005507,0.000525,0.079109
6061000,1.0570,0.187474,0.005507,0.000525,0.063938
6062000,1.0570,0.187474,0.005507,0.000525,0.070463
6063000,1.0570,0.187474,0.005507,0.000525,0.072328
6064000,1.0570,0.187474,0.005507,0.000525,0.067857
6065000,1.0570,0.187474,0.005507,0.000525,0.065751
6066000,1.0570,0.187474,0.005507,0.000525,0.063965
6067000,1.0570,0.187474,0.005507,0.000525,0.073856
6068000,1.0570,0.187474,0.005507,0.000525,0.081262
6069000,1.0570,0.187474,0.005507,0.000525,0.075940
6070000,1.0570,0.187474,0.005507,0.000525,0.067300
6071000,1.0570,0.187474,0.005507,0.000525,0.072338
6072000,1.0570,0.187474,0.005507,0.000525,0.059418
6073000,1.0570,0.187474,0.005507,0.000525,0.073365
6074000,1.0570,0.187474,0.005507,0.000525,0.064455
6075000,1.0570,0.187474,0.005507,0.000525,0.068945
6076000,1.0570,0.187474,0.005507,0.000525,0.060368
6077000,1.0570,0.187474,0.005507,0.000525,0.054063
6078000,1.0570,0.187474,0.005507,0.000525,0.063655
6079000,1.0570,0.187474,0.005507,0.000525,0.086620
6080000,1.0570,0.187474,0.005507,0.000525,0.082689
6081000,1.0570,0.187474,0.005507,0.000525,0.073217
6082000,1.0570,0.187474,0.005507,0.000525,0.061536
6083000,1.0570,0.187474,0.005507,0.000525,0.053896
6084000,1.0570,0.187474,0.005507,0.000525,0.064598
6085000,1.0570,0.187474,0.005507,0.000525,0.081781
6086000,1.0570,0.187474,0.005507,0.000525,0.072338
6087000,1.0570,0.187474,0.005507,0.000525,0.066059
6088000,1.0570,0.187474,0.005507,0.000525,0.076216
6089000,1.0570,0.187474,0.005507,0.000525,0.086658
6090000,1.0570,0.187474,0.005507,0.000525,0.079392
6091000,1.0570,0.187474,0.005507,0.000525,0.070533
6092000,1.0570,0.187474,0.005507,0.000525,0.075793
6093000,1.0570,0.187474,0.005507,0.000525,0.083531
6094000,1.0570,0.187474,0.005507,0.000525,0.077269
6095000,1.0570,0.187474,0.005507,0.000525,0.079165
6096000,1.0570,0.187474,0.005507,0.000525,0.068348
6097000,1.0570,0.187474,0.005507,0.000525,0.059537
6098000,1.0570,0.187474,0.005507,0.000525,0.092055
6099000,1.0570,0.187474,0.005507,0.000525,0.056229
6100000,1.0570,0.187474,0.005507,0.000525,0.090707
6101000,1.0570,0.187474,0.005507,0.000525,0.093678
6102000,1.0570,0.187474,0.005507,0.000525,0.080912
6103000,1.0570,0.187474,0.005507,0.000525,0.063963
6104000,1.0570,0.187474,0.005507,0.000525,0.072827
6105000,1.0570,0.187474,0.005507,0.000525,0.069893
6106000,1.0570,0.187474,0.005507,0.000525,0.062749
6107000,1.0570,0.187474,0.005507,0.000525,0.064990
6108000,1.0570,0.187474,0.005507,0.000525,0.064366
6109000,1.0570,0.187474,0.005507,0.000525,0.051732
6110000,1.0570,0.187474,0.005507,0.000525,0.053666
6111000,1.0570,0.187474,0.005507,0.000525,0.062384
6112000,1.0570,0.187474,0.005507,0.000525,0.066243
6113000,1.0570,0.187474,0.005507,0.000525,0.064098
6114000,1.0570,0.187474,0.005507,0.000525,0.062205
6115000,1.0570,0.187474,0.005507,0.000525,0.055933
6116000,1.0570,0.187474,0.005507,0.000525,0.062780
6117000,1.0570,0.187474,0.005507,0.000525,0.059291
6118000,1.0570,0.187474,0.005507,0.000525,0.068575
6119000,1.0570,0.187474,0.005507,0.000525,0.061622
6120000,1.0570,0.187474,0.005507,0.000525,0.064215
6121000,1.0570,0.187474,0.005507,0.000525,0.074019
6122000,1.0570,0.187474,0.005507,0.000525,0.078066
6123000,1.0570,0.187474,0.005507,0.000525,0.074518
6124000,1.0570,0.187474,0.005507,0.000525,0.062441
6125000,1.0570,0.187474,0.005507,0.000525,0.056710
6126000,1.0570,0.187474,0.005507,0.000525,0.057985
6127000,1.0570,0.187474,0.005507,0.000525,0.066075
6128000,1.0570,0.187474,0.005507,0.000525,0.060086
6129000,1.0570,0.187474,0.005507,0.000525,0.081578
6130000,1.0570,0.187474,0.005507,0.000525,0.058701
6131000,1.0570,0.187474,0.005507,0.000525,0.051556
6132000,1.0570,0.187474,0.005507,0.000525,0.055859
6133000,1.0570,0.187474,0.005507,0.000525,0.064372
6134000,1.0570,0.187474,0.005507,0.000525,0.073587
6135000,1.0570,0.187474,0.005507,0.000525,0.066917
6136000,1.0570,0.187474,0.005507,0.000525,0.080390
6137000,1.0570,0.187474,0.005507,0.000525,0.068986
6138000,1.0570,0.187474,0.005507,0.000525,0.064261
6139000,1.0570,0.187474,0.005507,0.000525,0.070968
6140000,1.0570,0.187474,0.005507,0.000525,0.077687
6141000,1.0570,0.187474,0.005507,0.000525,0.064416
6142000,1.0570,0.187474,0.005507,0.000525,0.080020
6143000,1.0570,0.187474,0.005507,0.000525,0.071977
6144000,1.0570,0.187474,0.005507,0.000525,0.071948
6145000,1.0570,0.187474,0.005507,0.000525,0.058323
6146000,1.0570,0.187474,0.005507,0.000525,0.080404
6147000,1.0570,0.187474,0.005507,0.000525,0.063652
6148000,1.0570,0.187474,0.005507,0.000525,0.062950
6149000,1.0570,0.187474,0.005507,0.000525,0.050667
6150000,1.0570,0.187474,0.005507,0.000525,0.052657
6151000,1.0570,0.187474,0.005507,0.000525,0.066239
6152000,1.0570,0.187474,0.005507,0.000525,0.060008
6153000,1.0570,0.187474,0.005507,0.000525,0.057737
6154000,1.0570,0.187474,0.005507,0.000525,0.066709
6155000,1.0570,0.187474,0.005507,0.000525,0.080473
6156000,1.0570,0.187474,0.005507,0.000525,0.063940
6157000,1.0570,0.187474,0.005507,0.000525,0.068713
