Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.0570,0.187474,0.005507,0.000525,0.074414
4001000,1.0570,0.187474,0.005507,0.000525,0.079195
4002000,1.0570,0.187474,0.005507,0.000525,0.119978
4003000,1.0570,0.187474,0.005507,0.000525,0.126635
4004000,1.0570,0.187474,0.005507,0.000525,0.105749
4005000,1.0570,0.187474,0.005507,0.000525,0.114280
4006000,1.0570,0.187474,0.005507,0.000525,0.103026
4007000,1.0570,0.187474,0.005507,0.000525,0.107470
4008000,1.0570,0.187474,0.005507,0.000525,0.106156
4009000,1.0570,0.187474,0.005507,0.000525,0.098221
4010000,1.0570,0.187474,0.005507,0.000525,0.077712
4011000,1.0570,0.187474,0.005507,0.000525,0.113896
4012000,1.0570,0.187474,0.005507,0.000525,0.114038
4013000,1.0570,0.187474,0.005507,0.000525,0.093667
4014000,1.0570,0.187474,0.005507,0.000525,0.093876
4015000,1.0570,0.187474,0.005507,0.000525,0.102277
4016000,1.0570,0.187474,0.005507,0.000525,0.113062
4017000,1.0570,0.187474,0.005507,0.000525,0.118959
4018000,1.0570,0.187474,0.005507,0.000525,0.140727
4019000,1.0570,0.187474,0.005507,0.000525,0.113352
4020000,1.0570,0.187474,0.005507,0.000525,0.108164
4021000,1.0570,0.187474,0.005507,0.000525,0.104046
4022000,1.0570,0.187474,0.005507,0.000525,0.096868
4023000,1.0570,0.187474,0.005507,0.000525,0.133810
4024000,1.0570,0.187474,0.005507,0.000525,0.124005
4025000,1.0570,0.187474,0.005507,0.000525,0.111794
4026000,1.0570,0.187474,0.005507,0.000525,0.101696
4027000,1.0570,0.187474,0.005507,0.000525,0.106910
4028000,1.0570,0.187474,0.005507,0.000525,0.099499
4029000,1.0570,0.187474,0.005507,0.000525,0.086008
4030000,1.0570,0.187474,0.005507,0.000525,0.123665
4031000,1.0570,0.187474,0.005507,0.000525,0.125388
4032000,1.0570,0.187474,0.005507,0.000525,0.092286
4033000,1.0570,0.187474,0.005507,0.000525,0.083909
4034000,1.0570,0.187474,0.005507,0.000525,0.092965
4035000,1.0570,0.187474,0.005507,0.000525,0.117222
4036000,1.0570,0.187474,0.005507,0.000525,0.095563
4037000,1.0570,0.187474,0.005507,0.000525,0.084375
4038000,1.0570,0.187474,0.005507,0.000525,0.086197
4039000,1.0570,0.187474,0.005507,0.000525,0.101846
4040000,1.0570,0.187474,0.005507,0.000525,0.094158
4041000,1.0570,0.187474,0.005507,0.000525,0.093703
4042000,1.0570,0.187474,0.005507,0.000525,0.135595
4043000,1.0570,0.187474,0.005507,0.000525,0.097525
4044000,1.0570,0.187474,0.005507,0.000525,0.112420
4045000,1.0570,0.187474,0.005507,0.000525,0.094924
4046000,1.0570,0.187474,0.005507,0.000525,0.075373
4047000,1.0570,0.187474,0.005507,0.000525,0.081834
